"price","change","match_qtty","side","time","total_vol"
7.86,-0.01,49400,"","14:45:03",469500
7.87,0,300,"bu","14:29:57",420100
7.87,0,900,"bu","14:29:49",419800
7.86,-0.01,5000,"sd","14:29:45",418900
7.86,-0.01,1400,"sd","14:29:25",413900
7.87,0,100,"bu","14:29:21",412500
7.86,-0.01,1000,"sd","14:28:38",412400
7.86,-0.01,500,"sd","14:28:28",411400
7.87,0,1000,"bu","14:28:20",410900
7.86,-0.01,3500,"sd","14:28:10",409900
7.86,-0.01,3000,"sd","14:28:05",406400
7.87,0,1900,"bu","14:27:59",403400
7.86,-0.01,1000,"sd","14:27:52",401500
7.86,-0.01,2000,"sd","14:27:25",400500
7.86,-0.01,300,"sd","14:27:17",398500
7.86,-0.01,14000,"sd","14:27:06",398200
7.87,0,3000,"sd","14:25:52",384200
7.86,-0.01,300,"sd","14:25:25",381200
7.87,0,200,"sd","14:25:23",380900
7.88,0.01,500,"sd","14:25:16",380700
7.87,0,200,"sd","14:24:57",380200
7.87,0,14100,"sd","14:24:54",380000
7.88,0.01,1000,"sd","14:24:29",365900
7.87,0,200,"sd","14:23:35",364900
7.88,0.01,1000,"sd","14:23:35",364700
7.89,0.02,1100,"sd","14:23:09",363700
7.89,0.02,1900,"sd","14:23:08",362600
7.89,0.02,2000,"bu","14:23:06",360700
7.87,0,600,"sd","14:22:14",358700
7.89,0.02,100,"bu","14:22:07",358100
7.88,0.01,800,"sd","14:21:50",358000
7.88,0.01,2000,"sd","14:21:47",357200
7.89,0.02,4000,"bu","14:20:01",355200
7.89,0.02,700,"bu","14:19:55",351200
7.88,0.01,1000,"sd","14:18:39",350500
7.89,0.02,100,"bu","14:18:29",349500
7.88,0.01,400,"sd","14:18:13",349400
7.89,0.02,100,"bu","14:18:04",349000
7.89,0.02,200,"bu","14:17:53",348900
7.88,0.01,3000,"sd","14:17:53",348700
7.89,0.02,200,"bu","14:17:46",345700
7.89,0.02,100,"bu","14:17:30",345500
7.88,0.01,2500,"sd","14:17:11",345400
7.88,0.01,4200,"bu","14:16:56",342900
7.87,0,100,"sd","14:16:13",338700
7.88,0.01,800,"sd","14:15:41",338600
7.88,0.01,200,"sd","14:15:14",337800
7.88,0.01,1000,"sd","14:13:45",337600
7.89,0.02,800,"bu","14:12:42",336600
7.87,0,10000,"sd","14:12:39",335800
7.89,0.02,1000,"bu","14:12:02",325800
7.87,0,7100,"sd","14:11:32",324800
7.88,0.01,4100,"sd","14:11:32",317700
7.89,0.02,700,"sd","14:11:27",313600
7.89,0.02,2000,"sd","14:10:55",312900
7.9,0.03,400,"bu","14:10:29",310900
7.89,0.02,1000,"sd","14:09:29",310500
7.89,0.02,2000,"sd","14:09:18",309500
7.89,0.02,100,"sd","14:09:16",307500
7.89,0.02,1000,"sd","14:08:36",307400
7.89,0.02,300,"bu","14:08:34",306400
7.89,0.02,400,"bu","14:08:24",306100
7.89,0.02,500,"bu","14:07:44",305700
7.89,0.02,3000,"bu","14:07:27",305200
7.88,0.01,4800,"sd","14:07:03",302200
7.89,0.02,2000,"bu","14:06:44",297400
7.89,0.02,500,"bu","14:06:27",295400
7.89,0.02,500,"bu","14:06:25",294900
7.88,0.01,1000,"sd","14:06:22",294400
7.88,0.01,500,"sd","14:06:00",293400
7.88,0.01,1500,"sd","14:05:34",292900
7.89,0.02,200,"bu","14:05:13",291400
7.88,0.01,1300,"sd","14:04:47",291200
7.89,0.02,300,"bu","14:04:40",289900
7.89,0.02,5000,"bu","14:04:04",289600
7.88,0.01,500,"sd","14:03:28",284600
7.88,0.01,1000,"sd","14:01:55",284100
7.87,0,1400,"sd","14:01:21",283100
7.87,0,1900,"sd","14:01:20",281700
7.9,0.03,3000,"bu","14:01:03",279800
7.9,0.03,7900,"bu","14:00:27",276800
7.88,0.01,2100,"bu","14:00:27",268900
7.88,0.01,1000,"bu","14:00:23",266800
7.88,0.01,3600,"bu","14:00:17",265800
7.88,0.01,1000,"bu","13:59:56",262200
7.88,0.01,800,"sd","13:59:44",261200
7.88,0.01,200,"bu","13:59:08",260400
7.88,0.01,5000,"bu","13:59:04",260200
7.88,0.01,500,"bu","13:58:21",255200
7.86,-0.01,7200,"sd","13:58:15",254700
7.87,0,5100,"sd","13:58:15",247500
7.87,0,1000,"sd","13:58:10",242400
7.87,0,2000,"sd","13:58:08",241400
7.87,0,4400,"bu","13:58:07",239400
7.87,0,900,"bu","13:58:06",235000
7.87,0,100,"bu","13:58:04",234100
7.87,0,10000,"bu","13:58:00",234000
7.87,0,500,"bu","13:57:59",224000
7.87,0,200,"bu","13:57:56",223500
7.87,0,10000,"bu","13:57:48",223300
7.87,0,1000,"bu","13:57:44",213300
7.87,0,100,"bu","13:57:21",212300
7.86,-0.01,500,"sd","13:57:17",212200
7.86,-0.01,100,"sd","13:57:00",211700
7.87,0,5000,"bu","13:56:50",211600
7.87,0,200,"bu","13:56:38",206600
7.87,0,400,"bu","13:56:36",206400
7.87,0,3000,"bu","13:55:52",206000
7.87,0,500,"bu","13:55:51",203000
7.87,0,5000,"bu","13:55:43",202500
7.87,0,1000,"bu","13:55:39",197500
7.87,0,500,"bu","13:55:06",196500
7.87,0,2000,"bu","13:54:57",196000
7.87,0,100,"bu","13:54:52",194000
7.87,0,500,"bu","13:54:19",193900
7.87,0,100,"bu","13:53:40",193400
7.87,0,1000,"bu","13:53:00",193300
7.86,-0.01,100,"sd","13:52:55",192300
7.86,-0.01,2800,"bu","13:52:38",192200
7.86,-0.01,100,"bu","13:52:30",189400
7.86,-0.01,1000,"bu","13:52:25",189300
7.86,-0.01,100,"bu","13:52:01",188300
7.86,-0.01,1200,"sd","13:51:52",188200
7.86,-0.01,1800,"sd","13:51:30",187000
7.87,0,1000,"bu","13:51:20",185200
7.87,0,7200,"sd","13:51:11",184200
7.87,0,1300,"sd","13:50:59",177000
7.87,0,3000,"sd","13:50:57",175700
7.87,0,6000,"sd","13:50:48",172700
7.87,0,1000,"sd","13:50:08",166700
7.88,0.01,200,"bu","13:49:46",165700
7.88,0.01,200,"bu","13:49:40",165500
7.88,0.01,200,"bu","13:49:36",165300
7.88,0.01,100,"bu","13:49:10",165100
7.88,0.01,100,"bu","13:49:05",165000
7.88,0.01,100,"bu","13:48:11",164900
7.88,0.01,4300,"sd","13:48:06",164800
7.88,0.01,1500,"sd","13:47:13",160500
7.89,0.02,100,"sd","13:45:54",159000
7.89,0.02,1200,"sd","13:45:20",158900
7.9,0.03,1600,"sd","13:44:31",157700
7.91,0.04,600,"bu","13:44:15",156100
7.9,0.03,2000,"sd","13:44:00",155500
7.9,0.03,4700,"sd","13:43:26",153500
7.9,0.03,600,"sd","13:42:26",148800
7.9,0.03,1100,"bu","13:41:46",148200
7.9,0.03,100,"bu","13:41:26",147100
7.9,0.03,2000,"bu","13:41:17",147000
7.9,0.03,2000,"bu","13:41:11",145000
7.9,0.03,1500,"bu","13:40:12",143000
7.9,0.03,400,"bu","13:40:05",141500
7.9,0.03,1100,"bu","13:40:03",141100
7.9,0.03,100,"bu","13:39:41",140000
7.88,0.01,700,"sd","13:38:37",139900
7.88,0.01,2000,"sd","13:38:14",139200
7.88,0.01,300,"sd","13:37:23",137200
7.89,0.02,1200,"sd","13:37:23",136900
7.9,0.03,4400,"sd","13:37:12",135700
7.9,0.03,400,"sd","13:36:43",131300
7.92,0.05,600,"sd","13:35:13",130900
7.92,0.05,500,"sd","13:33:27",130300
7.92,0.05,800,"bu","13:32:13",129800
7.92,0.05,1000,"bu","13:31:59",129000
