"price","change","match_qtty","side","time","total_vol"
4.4,0.1,3400,"","14:45:01",244000
4.3,0,200,"sd","14:27:03",240600
4.3,0,500,"sd","14:21:28",240400
4.4,0.1,1300,"bu","14:14:08",239900
4.3,0,100,"sd","14:05:18",238600
4.4,0.1,100,"bu","13:55:34",238500
4.3,0,200,"sd","13:55:29",238400
4.3,0,2000,"sd","13:54:41",238200
4.3,0,5000,"sd","13:51:58",236200
4.3,0,15000,"sd","13:47:11",231200
4.3,0,500,"sd","13:42:10",216200
4.3,0,5000,"sd","13:35:18",215700
4.3,0,2000,"sd","13:33:21",210700
4.3,0,6000,"sd","13:32:42",208700
4.3,0,2300,"sd","13:30:34",202700
4.3,0,5000,"sd","13:27:39",200400
4.3,0,5000,"sd","13:27:07",195400
4.3,0,500,"sd","13:25:18",190400
4.3,0,5100,"sd","13:21:05",189900
4.3,0,13500,"sd","13:07:28",184800
4.3,0,1000,"sd","13:01:28",171300
4.3,0,3800,"sd","13:00:10",170300
4.3,0,4000,"sd","13:00:09",166500
4.3,0,12900,"sd","13:00:05",162500
4.3,0,2000,"sd","13:00:03",149600
4.3,0,1000,"sd","13:00:01",147600
4.3,0,2000,"sd","11:29:38",146600
4.3,0,10000,"sd","11:22:39",144600
4.3,0,15000,"sd","11:21:24",134600
4.3,0,6000,"sd","11:20:20",119600
4.3,0,200,"sd","11:16:48",113600
4.3,0,5200,"sd","11:15:39",113400
4.3,0,15000,"sd","11:15:18",108200
4.3,0,1900,"sd","11:08:38",93200
4.3,0,2500,"sd","11:08:17",91300
4.4,0.1,100,"bu","11:02:28",88800
4.3,0,1000,"sd","10:49:27",88700
4.3,0,1000,"sd","10:47:01",87700
4.3,0,3500,"sd","10:45:39",86700
4.3,0,3000,"sd","10:34:45",83200
4.3,0,1000,"sd","10:34:22",80200
4.3,0,10000,"sd","10:34:18",79200
4.3,0,1000,"sd","10:33:23",69200
4.3,0,5000,"sd","10:31:56",68200
4.4,0.1,100,"bu","10:26:05",63200
4.3,0,100,"sd","10:24:42",63100
4.3,0,5000,"sd","10:20:59",63000
4.3,0,400,"sd","10:19:48",58000
4.3,0,5000,"sd","10:13:16",57600
4.3,0,5000,"sd","10:13:12",52600
4.3,0,100,"sd","10:12:49",47600
4.3,0,5000,"sd","10:12:44",47500
4.3,0,5000,"sd","10:12:28",42500
4.3,0,2800,"sd","10:06:18",37500
4.3,0,5000,"sd","10:05:32",34700
4.3,0,500,"sd","09:56:33",29700
4.3,0,2000,"sd","09:38:06",29200
4.4,0.1,300,"bu","09:34:39",27200
4.4,0.1,100,"bu","09:29:22",26900
4.4,0.1,100,"bu","09:26:20",26800
4.4,0.1,300,"bu","09:25:34",26700
4.4,0.1,300,"bu","09:25:13",26400
4.4,0.1,400,"bu","09:20:51",26100
4.4,0.1,1100,"bu","09:19:52",25700
4.4,0.1,20000,"bu","09:15:15",24600
4.3,0,1900,"sd","09:00:10",4600
4.3,0,2000,"sd","09:00:08",2700
4.3,0,700,"sd","09:00:06",700
