"price","change","match_qtty","side","time","total_vol"
107,-1,5300,"","14:45:03",929800
107.2,-0.8,300,"bu","14:28:41",924500
106.8,-1.2,1000,"sd","14:28:35",924200
107.2,-0.8,600,"bu","14:28:18",923200
106.9,-1.1,1000,"sd","14:26:57",922600
106.9,-1.1,500,"bu","14:26:50",921600
106.9,-1.1,4500,"sd","14:26:39",921100
107.2,-0.8,100,"bu","14:25:59",916600
106.9,-1.1,200,"sd","14:25:59",916500
106.9,-1.1,200,"sd","14:25:54",916300
106.9,-1.1,200,"sd","14:25:47",916100
107.2,-0.8,100,"bu","14:24:34",915900
106.9,-1.1,200,"sd","14:23:24",915800
106.9,-1.1,200,"sd","14:23:19",915600
106.9,-1.1,200,"sd","14:23:15",915400
107.2,-0.8,100,"bu","14:23:09",915200
107.2,-0.8,5000,"bu","14:22:46",915100
107.2,-0.8,10000,"bu","14:22:31",910100
107.2,-0.8,8200,"bu","14:22:27",900100
107.1,-0.9,1800,"bu","14:22:27",891900
106.9,-1.1,200,"sd","14:22:17",890100
106.9,-1.1,100,"sd","14:22:14",889900
107.2,-0.8,96000,"bu","14:22:12",889800
107.1,-0.9,4000,"bu","14:22:12",793800
106.9,-1.1,200,"sd","14:22:05",789800
106.9,-1.1,200,"sd","14:21:59",789600
107.4,-0.6,100,"bu","14:21:43",789400
106.9,-1.1,4000,"sd","14:21:34",789300
107.4,-0.6,500,"bu","14:20:45",785300
107.4,-0.6,100,"bu","14:20:16",784800
106.9,-1.1,200,"sd","14:19:08",784700
106.9,-1.1,200,"sd","14:19:03",784500
107.4,-0.6,100,"bu","14:18:51",784300
106.9,-1.1,200,"sd","14:18:26",784200
106.9,-1.1,200,"sd","14:18:19",784000
106.9,-1.1,200,"sd","14:18:14",783800
106.9,-1.1,200,"sd","14:18:08",783600
106.9,-1.1,200,"sd","14:18:03",783400
106.9,-1.1,100,"sd","14:17:59",783200
107.2,-0.8,100,"sd","14:17:59",783100
107.2,-0.8,200,"sd","14:17:54",783000
107.2,-0.8,800,"sd","14:17:50",782800
107.2,-0.8,200,"sd","14:17:45",782000
107.2,-0.8,200,"sd","14:17:40",781800
107.4,-0.6,1800,"sd","14:17:33",781600
107.4,-0.6,200,"sd","14:17:29",779800
107.8,-0.2,100,"bu","14:17:26",779600
107.4,-0.6,200,"sd","14:17:25",779500
107.4,-0.6,200,"sd","14:17:20",779300
107.4,-0.6,100,"sd","14:17:13",779100
107.6,-0.4,100,"sd","14:17:13",779000
107.6,-0.4,200,"sd","14:17:09",778900
107.6,-0.4,200,"sd","14:17:03",778700
107.6,-0.4,200,"sd","14:16:57",778500
107.6,-0.4,200,"sd","14:16:53",778300
107.6,-0.4,200,"sd","14:16:48",778100
107.6,-0.4,200,"sd","14:16:42",777900
107.6,-0.4,700,"bu","14:16:21",777700
107.6,-0.4,100,"bu","14:15:59",777000
107.4,-0.6,5000,"sd","14:14:56",776900
107.6,-0.4,100,"bu","14:14:33",771900
107.4,-0.6,3000,"sd","14:13:18",771800
107.5,-0.5,2000,"sd","14:13:18",768800
107.6,-0.4,100,"bu","14:13:07",766800
107.5,-0.5,100,"bu","14:11:43",766700
107.4,-0.6,200,"sd","14:11:37",766600
107.4,-0.6,200,"sd","14:11:23",766400
107.4,-0.6,200,"sd","14:10:55",766200
107.4,-0.6,200,"sd","14:10:32",766000
107.4,-0.6,200,"sd","14:10:28",765800
107.5,-0.5,100,"bu","14:10:17",765600
107.5,-0.5,400,"bu","14:09:23",765500
107.5,-0.5,100,"bu","14:08:51",765100
107.4,-0.6,100,"bu","14:07:26",765000
107.5,-0.5,2000,"bu","14:06:42",764900
107.5,-0.5,100,"bu","14:05:59",762900
107.2,-0.8,200,"sd","14:05:11",762800
107.2,-0.8,200,"sd","14:04:58",762600
107.2,-0.8,200,"sd","14:04:52",762400
107.2,-0.8,200,"sd","14:04:47",762200
107.2,-0.8,200,"sd","14:04:40",762000
107.2,-0.8,200,"sd","14:04:35",761800
107.5,-0.5,100,"bu","14:04:34",761600
107.2,-0.8,200,"sd","14:04:32",761500
107.2,-0.8,200,"sd","14:04:25",761300
107.2,-0.8,200,"sd","14:04:21",761100
107.2,-0.8,200,"sd","14:04:14",760900
107.2,-0.8,200,"sd","14:04:09",760700
107.2,-0.8,200,"sd","14:04:03",760500
107.2,-0.8,200,"sd","14:03:59",760300
107.2,-0.8,200,"sd","14:03:53",760100
107.2,-0.8,200,"sd","14:03:44",759900
107.2,-0.8,200,"sd","14:03:40",759700
107.2,-0.8,200,"sd","14:03:11",759500
107.5,-0.5,100,"bu","14:03:08",759300
107.5,-0.5,2000,"bu","14:02:54",759200
107.2,-0.8,100,"sd","14:02:07",757200
107.3,-0.7,20000,"sd","14:02:07",757100
107.5,-0.5,100,"bu","14:01:42",737100
107.2,-0.8,6500,"sd","14:01:31",737000
107.2,-0.8,200,"sd","14:01:12",730500
107.5,-0.5,6500,"bu","14:01:12",730300
107.2,-0.8,200,"sd","14:01:06",723800
107.2,-0.8,200,"sd","14:01:01",723600
107.2,-0.8,200,"sd","14:00:58",723400
107.2,-0.8,200,"sd","14:00:50",723200
107.2,-0.8,200,"sd","14:00:43",723000
107.2,-0.8,200,"sd","14:00:38",722800
107.5,-0.5,6000,"bu","14:00:24",722600
107.5,-0.5,100,"bu","14:00:16",716600
107.6,-0.4,2000,"bu","13:58:58",716500
107.6,-0.4,100,"bu","13:58:51",714500
107.2,-0.8,100,"sd","13:57:52",714400
107.4,-0.6,600,"sd","13:57:25",714300
107.5,-0.5,100,"bu","13:57:24",713700
107.5,-0.5,2000,"bu","13:57:02",713600
107.5,-0.5,500,"bu","13:56:24",711600
107.5,-0.5,100,"bu","13:55:59",711100
107.4,-0.6,1500,"bu","13:55:06",711000
107.4,-0.6,100,"bu","13:54:33",709500
107.3,-0.7,600,"sd","13:54:14",709400
107.3,-0.7,300,"bu","13:53:59",708800
107.4,-0.6,2100,"bu","13:53:11",708500
107.4,-0.6,100,"bu","13:53:07",706400
107.3,-0.7,700,"sd","13:52:33",706300
107.3,-0.7,300,"bu","13:52:31",705600
107.3,-0.7,100,"bu","13:51:42",705300
107.2,-0.8,700,"bu","13:51:15",705200
107.2,-0.8,700,"bu","13:50:58",704500
107,-1,300,"bu","13:50:37",703800
107,-1,500,"bu","13:50:29",703500
107,-1,100,"bu","13:50:17",703000
107,-1,1100,"bu","13:49:19",702900
107,-1,100,"bu","13:48:50",701800
106.8,-1.2,1500,"sd","13:31:08",701700
106.8,-1.2,100,"sd","13:25:28",700200
106.9,-1.1,24900,"sd","13:25:28",700100
107,-1,500,"bu","13:24:55",675200
107,-1,2900,"sd","13:24:22",674700
107,-1,600,"bu","13:24:22",671800
107,-1,1200,"bu","13:24:13",671200
107,-1,500,"bu","13:23:54",670000
107,-1,3500,"bu","13:23:19",669500
107,-1,5000,"bu","13:23:05",666000
107,-1,1000,"bu","13:22:19",661000
107,-1,1200,"bu","13:22:17",660000
107,-1,5000,"bu","13:21:56",658800
107,-1,100,"bu","13:21:52",653800
107,-1,2500,"bu","13:21:38",653700
106.9,-1.1,300,"sd","13:21:27",651200
107,-1,10000,"bu","13:21:26",650900
107,-1,1100,"bu","13:20:21",640900
107,-1,1000,"bu","13:19:31",639800
107,-1,9000,"bu","13:18:48",638800
