"price","change","match_qtty","side","time","total_vol"
7.7,0.1,300,"bu","14:56:38",321700
7.6,0,9700,"bu","14:46:31",321400
7.6,0,1500,"bu","14:41:31",311700
7.6,0,100,"bu","14:40:06",310200
7.6,0,500,"bu","14:28:04",310100
7.6,0,2500,"bu","14:25:06",309600
7.6,0,2500,"sd","14:22:12",307100
7.6,0,500,"bu","14:21:14",304600
7.6,0,2500,"bu","14:19:22",304100
7.7,0.1,10100,"bu","14:15:45",301600
7.6,0,900,"sd","14:10:26",291500
7.6,0,1000,"sd","14:07:41",290600
7.6,0,500,"sd","14:05:52",289600
7.6,0,300,"sd","14:02:19",289100
7.6,0,43700,"sd","13:58:32",288800
7.6,0,2000,"bu","13:54:13",245100
7.6,0,1000,"bu","13:52:31",243100
7.6,0,1000,"bu","13:48:43",242100
7.6,0,4000,"bu","13:48:11",241100
7.6,0,3000,"bu","13:46:36",237100
7.6,0,4500,"bu","13:45:56",234100
7.6,0,100,"bu","13:45:36",229600
7.5,-0.1,1000,"sd","13:35:29",229500
7.5,-0.1,5000,"sd","13:26:10",228500
7.5,-0.1,1100,"sd","13:24:31",223500
7.5,-0.1,5000,"sd","13:17:09",222400
7.5,-0.1,2500,"","13:15:48",217400
7.5,-0.1,1300,"bu","13:15:39",214900
7.5,-0.1,200,"bu","13:13:59",213600
7.5,-0.1,100,"sd","13:13:50",213400
7.5,-0.1,2800,"sd","13:13:20",213300
7.5,-0.1,4000,"bu","13:12:50",210500
7.5,-0.1,1000,"bu","13:11:28",206500
7.5,-0.1,100,"bu","13:11:01",205500
7.5,-0.1,500,"bu","13:10:07",205400
7.5,-0.1,100,"bu","13:09:23",204900
7.5,-0.1,1000,"","13:07:24",204800
7.5,-0.1,5000,"bu","13:07:09",203800
7.5,-0.1,300,"bu","13:06:54",198800
7.5,-0.1,5000,"bu","13:06:39",198500
7.5,-0.1,1300,"bu","13:04:13",193500
7.5,-0.1,10000,"bu","13:02:41",192200
7.5,-0.1,5000,"bu","13:02:17",182200
7.4,-0.2,10000,"sd","13:00:50",177200
7.5,-0.1,5500,"bu","13:00:22",167200
7.5,-0.1,300,"sd","13:00:10",161700
7.5,-0.1,400,"sd","13:00:06",161400
7.5,-0.1,31500,"sd","13:00:03",161000
7.5,-0.1,1000,"sd","11:18:41",129500
7.5,-0.1,700,"sd","11:18:00",128500
7.5,-0.1,200,"sd","11:15:46",127800
7.6,0,500,"bu","11:15:04",127600
7.6,0,3000,"bu","11:12:00",127100
7.5,-0.1,1000,"sd","11:10:37",124100
7.5,-0.1,600,"sd","11:07:43",123100
7.5,-0.1,1000,"sd","11:06:14",122500
7.5,-0.1,100,"sd","11:04:33",121500
7.5,-0.1,15000,"sd","11:04:32",121400
7.5,-0.1,1300,"sd","11:01:20",106400
7.5,-0.1,100,"sd","10:59:37",105100
7.5,-0.1,1000,"sd","10:59:03",105000
7.5,-0.1,1000,"sd","10:58:25",104000
7.5,-0.1,500,"sd","10:58:24",103000
7.5,-0.1,100,"sd","10:57:31",102500
7.5,-0.1,500,"sd","10:57:11",102400
7.6,0,100,"bu","10:48:50",101900
7.6,0,100,"bu","10:47:26",101800
7.5,-0.1,600,"sd","10:44:26",101700
7.5,-0.1,1000,"sd","10:43:05",101100
7.5,-0.1,12700,"sd","10:42:01",100100
7.6,0,1000,"bu","10:37:08",87400
7.6,0,1000,"sd","10:37:05",86400
7.6,0,500,"sd","10:36:09",85400
7.6,0,600,"sd","10:36:03",84900
7.6,0,100,"sd","10:35:49",84300
7.6,0,3000,"sd","10:35:18",84200
7.6,0,18700,"sd","10:35:16",81200
7.6,0,5500,"sd","10:33:34",62500
7.6,0,2000,"sd","10:33:19",57000
7.6,0,5000,"sd","10:30:53",55000
7.6,0,500,"sd","10:19:17",50000
7.6,0,500,"sd","10:18:34",49500
7.6,0,500,"sd","10:14:32",49000
7.7,0.1,10000,"bu","10:06:06",48500
7.6,0,2700,"bu","10:04:55",38500
7.6,0,2300,"bu","10:04:32",35800
7.6,0,5000,"sd","10:02:47",33500
7.6,0,500,"sd","10:00:31",28500
7.6,0,2500,"sd","09:59:20",28000
7.6,0,1000,"sd","09:55:54",25500
7.6,0,200,"sd","09:55:32",24500
7.6,0,800,"sd","09:55:31",24300
7.6,0,5000,"sd","09:52:50",23500
7.6,0,5000,"sd","09:52:38",18500
7.6,0,6700,"sd","09:46:30",13500
7.7,0.1,300,"bu","09:36:27",6800
7.6,0,1500,"sd","09:36:23",6500
7.7,0.1,500,"bu","09:32:40",5000
7.6,0,1000,"sd","09:30:13",4500
7.6,0,200,"sd","09:28:30",3500
7.6,0,700,"sd","09:24:14",3300
7.6,0,2000,"sd","09:23:13",2600
7.6,0,100,"sd","09:00:45",600
7.6,0,500,"sd","09:00:32",500
