"price","change","match_qtty","side","time","total_vol"
22.95,-0.3,100,"sd","14:28:01",52800
22.95,-0.3,500,"bu","14:14:24",52700
22.95,-0.3,100,"bu","14:10:15",52200
22.95,-0.3,500,"bu","14:10:11",52100
22.95,-0.3,500,"bu","14:09:12",51600
22.95,-0.3,100,"bu","14:07:37",51100
22.95,-0.3,400,"bu","14:03:39",51000
22.95,-0.3,500,"bu","14:01:41",50600
22.95,-0.3,100,"bu","13:52:34",50100
22.95,-0.3,100,"bu","13:51:07",50000
22.95,-0.3,2000,"bu","13:48:50",49900
22.95,-0.3,200,"bu","13:10:34",47900
22.95,-0.3,1000,"bu","13:00:01",47700
22.95,-0.3,300,"bu","11:00:17",46700
22.65,-0.6,1900,"sd","10:54:55",46400
22.7,-0.55,1100,"sd","10:54:55",44500
22.65,-0.6,2600,"bu","10:47:55",43400
22.65,-0.6,2000,"bu","10:47:25",40800
22.65,-0.6,2100,"sd","10:47:11",38800
22.65,-0.6,500,"bu","10:45:25",36700
22.65,-0.6,200,"bu","10:45:25",36200
22.65,-0.6,2000,"bu","10:44:59",36000
22.6,-0.65,300,"bu","10:42:10",34000
22.6,-0.65,1000,"bu","10:41:59",33700
22.6,-0.65,100,"bu","10:41:32",32700
22.6,-0.65,400,"bu","10:41:19",32600
22.6,-0.65,2000,"bu","10:41:00",32200
22.6,-0.65,500,"bu","10:40:52",30200
22.6,-0.65,3000,"sd","10:40:28",29700
22.65,-0.6,2700,"sd","10:40:28",26700
22.8,-0.45,300,"bu","10:39:23",24000
22.8,-0.45,700,"bu","10:38:42",23700
22.8,-0.45,200,"sd","10:38:21",23000
22.85,-0.4,1000,"sd","10:38:21",22800
22.9,-0.35,100,"sd","10:38:21",21800
22.9,-0.35,1000,"sd","10:37:48",21700
22.95,-0.3,100,"bu","10:37:02",20700
22.9,-0.35,100,"sd","10:35:34",20600
22.95,-0.3,1000,"bu","10:32:04",20500
22.95,-0.3,1000,"bu","10:28:25",19500
22.95,-0.3,1700,"sd","10:28:09",18500
23,-0.25,4000,"bu","10:20:29",16800
23,-0.25,100,"bu","10:14:07",12800
23,-0.25,1000,"bu","10:13:52",12700
23,-0.25,1300,"sd","10:10:36",11700
23,-0.25,1500,"sd","10:10:05",10400
23.05,-0.2,500,"sd","10:10:05",8900
23.1,-0.15,600,"bu","10:09:51",8400
23.05,-0.2,800,"sd","10:09:48",7800
23.1,-0.15,200,"sd","10:08:43",7000
23.2,-0.05,2400,"bu","10:02:19",6800
23.2,-0.05,500,"bu","10:00:01",4400
23.2,-0.05,400,"bu","09:58:00",3900
23,-0.25,1200,"sd","09:45:59",3500
23.25,0,1000,"bu","09:45:58",2300
23.25,0,1100,"sd","09:31:21",1300
23.3,0.05,200,"sd","09:24:27",200
