"price","change","match_qtty","side","time","total_vol"
9.72,-0.12,2000,"","14:45:03",24200
9.8,-0.04,900,"bu","14:29:25",22200
9.8,-0.04,1000,"bu","13:48:58",21300
9.8,-0.04,2200,"bu","13:48:27",20300
9.8,-0.04,1000,"bu","13:46:47",18100
9.72,-0.12,2000,"sd","13:43:48",17100
9.8,-0.04,100,"sd","11:25:19",15100
9.8,-0.04,2800,"sd","11:18:05",15000
9.8,-0.04,5800,"sd","11:17:28",12200
9.82,-0.02,200,"sd","11:17:28",6400
9.82,-0.02,3000,"sd","11:15:14",6200
9.82,-0.02,1000,"sd","11:12:42",3200
9.82,-0.02,200,"sd","11:00:59",2200
9.82,-0.02,2000,"sd","10:50:29",2000
