"price","change","match_qtty","side","time","total_vol"
4.65,0,5500,"sd","14:11:32",29000
4.65,0,5000,"bu","14:01:29",23500
4.65,0,500,"bu","13:55:50",18500
4.65,0,100,"bu","13:28:54",18000
4.65,0,4400,"sd","13:19:25",17900
4.65,0,100,"sd","11:01:02",13500
4.65,0,1500,"sd","10:57:08",13400
4.65,0,100,"sd","10:40:25",11900
4.65,0,100,"sd","10:00:51",11800
4.65,0,100,"sd","09:54:56",11700
4.68,0.03,100,"bu","09:37:08",11600
4.69,0.04,1800,"sd","09:27:22",11500
4.69,0.04,100,"sd","09:27:08",9700
4.69,0.04,3000,"bu","09:26:53",9600
4.68,0.03,5000,"bu","09:26:53",6600
4.67,0.02,100,"bu","09:26:53",1600
4.69,0.04,400,"bu","09:15:54",1500
4.69,0.04,1100,"","09:15:02",1100
