"price","change","match_qtty","side","time","total_vol"
64.7,0.7,1600,"sd","14:50:02",82500
64.8,0.8,500,"bu","14:49:42",80900
64.7,0.7,400,"bu","14:47:52",80400
64.6,0.6,1300,"sd","14:46:08",80000
64.6,0.6,1000,"bu","14:45:49",78700
64.6,0.6,900,"bu","14:45:38",77700
64.6,0.6,700,"sd","14:45:25",76800
64.6,0.6,2000,"bu","14:39:29",76100
64.6,0.6,1000,"bu","14:39:15",74100
64.6,0.6,500,"bu","14:38:45",73100
64.6,0.6,1900,"bu","14:31:34",72600
64.6,0.6,1500,"bu","14:31:20",70700
64.6,0.6,600,"sd","14:30:54",69200
64.6,0.6,1400,"sd","14:26:26",68600
64.6,0.6,600,"bu","14:26:21",67200
64.6,0.6,800,"sd","14:26:06",66600
64.6,0.6,100,"sd","14:26:03",65800
64.6,0.6,1000,"bu","14:25:36",65700
64.6,0.6,100,"bu","14:23:40",64700
64.6,0.6,500,"bu","14:16:47",64600
64.6,0.6,400,"bu","14:14:50",64100
64.6,0.6,1800,"sd","14:13:44",63700
64.6,0.6,1300,"sd","14:13:11",61900
64.6,0.6,1000,"bu","14:12:49",60600
64.6,0.6,1700,"bu","14:00:26",59600
64.6,0.6,700,"sd","14:00:01",57900
64.6,0.6,800,"bu","13:59:58",57200
64.6,0.6,900,"sd","13:59:33",56400
64.6,0.6,400,"bu","13:59:30",55500
64.5,0.5,1100,"sd","13:51:36",55100
64.5,0.5,1300,"sd","13:51:14",54000
64.5,0.5,700,"bu","13:49:19",52700
64.5,0.5,1000,"bu","13:49:02",52000
64.5,0.5,300,"sd","13:48:47",51000
64.5,0.5,600,"sd","13:34:42",50700
64.5,0.5,1600,"bu","13:34:36",50100
64.5,0.5,900,"bu","13:34:20",48500
64.5,0.5,700,"","13:34:03",47600
64.4,0.4,1800,"sd","13:24:38",46900
64.4,0.4,500,"sd","13:24:24",45100
64.4,0.4,200,"sd","13:24:10",44600
64.4,0.4,600,"bu","13:24:06",44400
64.4,0.4,1400,"bu","13:23:47",43800
64.4,0.4,1600,"sd","13:23:39",42400
64.4,0.4,1100,"sd","13:13:49",40800
64.4,0.4,1400,"bu","13:13:41",39700
64.4,0.4,100,"sd","13:13:38",38300
64.4,0.4,1300,"bu","13:13:19",38200
64.4,0.4,200,"bu","11:20:00",36900
64.4,0.4,1000,"sd","11:14:11",36700
64.4,0.4,800,"sd","11:14:06",35700
64.4,0.4,700,"bu","11:14:00",34900
64.4,0.4,300,"sd","11:13:57",34200
64.4,0.4,500,"bu","11:13:47",33900
64.5,0.5,300,"bu","11:13:31",33400
64.5,0.5,1200,"sd","11:06:05",33100
64.5,0.5,1500,"sd","11:06:00",31900
64.5,0.5,800,"sd","11:05:55",30400
64.5,0.5,700,"sd","11:04:12",29600
64.5,0.5,500,"bu","11:03:16",28900
64.6,0.6,600,"bu","10:51:48",28400
64.6,0.6,400,"sd","10:51:41",27800
64.6,0.6,900,"bu","10:46:24",27400
64.6,0.6,1000,"sd","10:46:16",26500
64.6,0.6,800,"bu","10:46:13",25500
64.6,0.6,500,"sd","10:46:10",24700
64.6,0.6,600,"sd","10:46:06",24200
64.6,0.6,600,"bu","10:46:02",23600
64.5,0.5,600,"sd","10:23:27",23000
64.5,0.5,800,"sd","10:23:22",22400
64.5,0.5,1200,"sd","10:23:18",21600
64.5,0.5,100,"bu","10:22:21",20400
64.5,0.5,1300,"bu","10:22:11",20300
64.5,0.5,300,"bu","10:20:16",19000
64.5,0.5,2000,"sd","10:05:30",18700
64.5,0.5,700,"sd","10:05:23",16700
64.5,0.5,200,"sd","10:05:19",16000
64.5,0.5,600,"sd","10:05:15",15800
64.5,0.5,100,"sd","10:05:12",15200
64.5,0.5,700,"bu","10:05:01",15100
64.5,0.5,400,"","09:54:39",14400
64.7,0.7,800,"bu","09:50:34",14000
64.7,0.7,700,"sd","09:50:28",13200
64.7,0.7,200,"sd","09:47:28",12500
64.7,0.7,1500,"bu","09:47:17",12300
64.4,0.4,1300,"bu","09:47:04",10800
64.3,0.3,1800,"sd","09:32:07",9500
64.3,0.3,800,"bu","09:31:54",7700
64.3,0.3,200,"bu","09:31:47",6900
64.3,0.3,300,"sd","09:31:44",6700
64.2,0.2,600,"sd","09:31:28",6400
64.2,0.2,1300,"sd","09:24:27",5800
64.2,0.2,700,"bu","09:24:19",4500
64.2,0.2,1000,"sd","09:24:13",3800
64.2,0.2,500,"bu","09:24:07",2800
64.2,0.2,400,"sd","09:23:58",2300
64.2,0.2,600,"bu","09:23:52",1900
64.3,0.3,1000,"bu","09:18:05",1300
64.2,0.2,300,"bu","09:16:33",300
