"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:921",9700,4200,163800,"14:45:01",9600,"bu",100,1,"U","LeTable"
"hnx:921",9600,400,159600,"14:29:45",9600,"sd",0,0,"R","LeTable"
"hnx:921",9700,400,159200,"14:29:34",9600,"bu",100,1,"U","LeTable"
"hnx:921",9600,100,158800,"14:28:04",9600,"sd",0,0,"R","LeTable"
"hnx:921",9700,2100,158700,"14:26:22",9600,"bu",100,1,"U","LeTable"
"hnx:921",9700,2000,156600,"14:24:33",9600,"bu",100,1,"U","LeTable"
"hnx:921",9700,15000,154600,"14:23:13",9600,"bu",100,1,"U","LeTable"
"hnx:921",9700,1700,139600,"14:17:18",9600,"bu",100,1,"U","LeTable"
"hnx:921",9700,2000,137900,"14:02:29",9600,"bu",100,1,"U","LeTable"
"hnx:921",9600,1000,135900,"13:54:10",9600,"sd",0,0,"R","LeTable"
"hnx:921",9600,500,134900,"13:52:09",9600,"sd",0,0,"R","LeTable"
"hnx:921",9600,2000,134400,"13:49:36",9600,"sd",0,0,"R","LeTable"
"hnx:921",9600,1500,132400,"13:47:27",9600,"sd",0,0,"R","LeTable"
"hnx:921",9700,100,130900,"13:31:02",9600,"bu",100,1,"U","LeTable"
"hnx:921",9600,100,130800,"13:26:36",9600,"sd",0,0,"R","LeTable"
"hnx:921",9600,300,130700,"13:24:57",9600,"sd",0,0,"R","LeTable"
"hnx:921",9600,600,130400,"13:24:09",9600,"sd",0,0,"R","LeTable"
"hnx:921",9600,100,129800,"13:22:25",9600,"sd",0,0,"R","LeTable"
"hnx:921",9600,3400,129700,"13:18:15",9600,"sd",0,0,"R","LeTable"
"hnx:921",9600,500,126300,"13:18:10",9600,"bu",0,0,"R","LeTable"
"hnx:921",9600,1000,125800,"13:17:53",9600,"bu",0,0,"R","LeTable"
"hnx:921",9600,1000,124800,"13:17:15",9600,"bu",0,0,"R","LeTable"
"hnx:921",9600,300,123800,"13:01:30",9600,"bu",0,0,"R","LeTable"
"hnx:921",9600,500,123500,"13:01:04",9600,"bu",0,0,"R","LeTable"
"hnx:921",9600,1700,123000,"13:00:04",9600,"bu",0,0,"R","LeTable"
"hnx:921",9600,200,121300,"13:00:02",9600,"bu",0,0,"R","LeTable"
"hnx:921",9600,1700,121100,"11:29:53",9600,"bu",0,0,"R","LeTable"
"hnx:921",9600,100,119400,"11:27:24",9600,"sd",0,0,"R","LeTable"
"hnx:921",9600,200,119300,"11:12:14",9600,"sd",0,0,"R","LeTable"
"hnx:921",9600,900,119100,"11:05:57",9600,"bu",0,0,"R","LeTable"
"hnx:921",9600,600,118200,"11:03:27",9600,"bu",0,0,"R","LeTable"
"hnx:921",9600,7400,117600,"10:56:08",9600,"sd",0,0,"R","LeTable"
"hnx:921",9600,10000,110200,"10:53:35",9600,"sd",0,0,"R","LeTable"
"hnx:921",9700,1000,100200,"10:46:38",9600,"bu",100,1,"U","LeTable"
"hnx:921",9700,2000,99200,"10:32:13",9600,"bu",100,1,"U","LeTable"
"hnx:921",9700,100,97200,"10:29:09",9600,"bu",100,1,"U","LeTable"
"hnx:921",9700,100,97100,"10:21:34",9600,"bu",100,1,"U","LeTable"
"hnx:921",9700,500,97000,"10:15:57",9600,"unknown",100,1,"U","LeTable"
"hnx:921",9700,200,96500,"10:15:38",9600,"sd",100,1,"U","LeTable"
"hnx:921",9700,1000,96300,"10:10:30",9600,"sd",100,1,"U","LeTable"
"hnx:921",9700,800,95300,"10:10:01",9600,"sd",100,1,"U","LeTable"
"hnx:921",9700,2500,94500,"10:08:51",9600,"sd",100,1,"U","LeTable"
"hnx:921",9700,600,92000,"10:08:46",9600,"bu",100,1,"U","LeTable"
"hnx:921",9700,300,91400,"10:07:32",9600,"bu",100,1,"U","LeTable"
"hnx:921",9700,8900,91100,"10:02:10",9600,"bu",100,1,"U","LeTable"
"hnx:921",9700,4000,82200,"10:01:56",9600,"sd",100,1,"U","LeTable"
"hnx:921",9700,10000,78200,"10:01:46",9600,"sd",100,1,"U","LeTable"
"hnx:921",9700,10000,68200,"10:00:27",9600,"sd",100,1,"U","LeTable"
"hnx:921",9700,5000,58200,"09:59:57",9600,"sd",100,1,"U","LeTable"
"hnx:921",9800,200,53200,"09:55:44",9600,"bu",200,2.1,"U","LeTable"
"hnx:921",9800,100,53000,"09:54:53",9600,"bu",200,2.1,"U","LeTable"
"hnx:921",9700,1500,52900,"09:52:44",9600,"sd",100,1,"U","LeTable"
"hnx:921",9700,9500,51400,"09:50:34",9600,"sd",100,1,"U","LeTable"
"hnx:921",9700,100,41900,"09:47:29",9600,"sd",100,1,"U","LeTable"
"hnx:921",9700,1000,41800,"09:46:37",9600,"sd",100,1,"U","LeTable"
"hnx:921",9700,16200,40800,"09:46:14",9600,"sd",100,1,"U","LeTable"
"hnx:921",9700,7000,24600,"09:46:10",9600,"bu",100,1,"U","LeTable"
"hnx:921",9700,700,17600,"09:33:54",9600,"bu",100,1,"U","LeTable"
"hnx:921",9600,10000,16900,"09:30:02",9600,"sd",0,0,"R","LeTable"
"hnx:921",9600,100,6900,"09:28:42",9600,"sd",0,0,"R","LeTable"
