"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1379",4430,26000,482000,"14:45:00",4500,"sd",-70,-1.6,"D","LeTable"
"hose:1379",4470,100,456000,"14:28:39",4500,"bu",-30,-0.7,"D","LeTable"
"hose:1379",4470,900,455900,"14:28:39",4500,"bu",-30,-0.7,"D","LeTable"
"hose:1379",4470,100,455000,"14:24:25",4500,"sd",-30,-0.7,"D","LeTable"
"hose:1379",4480,100,454900,"14:23:04",4500,"bu",-20,-0.4,"D","LeTable"
"hose:1379",4480,200,454800,"14:22:55",4500,"bu",-20,-0.4,"D","LeTable"
"hose:1379",4470,900,454600,"14:22:46",4500,"bu",-30,-0.7,"D","LeTable"
"hose:1379",4460,200,453700,"14:22:02",4500,"bu",-40,-0.9,"D","LeTable"
"hose:1379",4460,500,453500,"14:22:00",4500,"bu",-40,-0.9,"D","LeTable"
"hose:1379",4460,100,453000,"14:18:27",4500,"bu",-40,-0.9,"D","LeTable"
"hose:1379",4450,100,452900,"14:18:23",4500,"sd",-50,-1.1,"D","LeTable"
"hose:1379",4440,600,452800,"14:17:31",4500,"sd",-60,-1.3,"D","LeTable"
"hose:1379",4440,1000,452200,"14:17:31",4500,"sd",-60,-1.3,"D","LeTable"
"hose:1379",4440,2400,451200,"14:17:31",4500,"sd",-60,-1.3,"D","LeTable"
"hose:1379",4440,4900,448800,"14:17:15",4500,"sd",-60,-1.3,"D","LeTable"
"hose:1379",4450,100,443900,"14:17:07",4500,"sd",-50,-1.1,"D","LeTable"
"hose:1379",4440,900,443800,"14:16:42",4500,"sd",-60,-1.3,"D","LeTable"
"hose:1379",4440,900,442900,"14:16:25",4500,"sd",-60,-1.3,"D","LeTable"
"hose:1379",4440,100,442000,"14:16:25",4500,"sd",-60,-1.3,"D","LeTable"
"hose:1379",4450,100,441900,"14:16:23",4500,"sd",-50,-1.1,"D","LeTable"
"hose:1379",4450,600,441800,"14:13:48",4500,"sd",-50,-1.1,"D","LeTable"
"hose:1379",4460,100,441200,"14:13:07",4500,"bu",-40,-0.9,"D","LeTable"
"hose:1379",4450,600,441100,"14:12:41",4500,"sd",-50,-1.1,"D","LeTable"
"hose:1379",4450,100,440500,"14:12:41",4500,"sd",-50,-1.1,"D","LeTable"
"hose:1379",4460,100,440400,"14:10:22",4500,"bu",-40,-0.9,"D","LeTable"
"hose:1379",4470,200,440300,"14:09:52",4500,"bu",-30,-0.7,"D","LeTable"
"hose:1379",4460,200,440100,"14:09:52",4500,"bu",-40,-0.9,"D","LeTable"
"hose:1379",4460,100,439900,"14:09:24",4500,"bu",-40,-0.9,"D","LeTable"
"hose:1379",4460,100,439800,"14:09:12",4500,"bu",-40,-0.9,"D","LeTable"
"hose:1379",4460,200,439700,"14:09:05",4500,"bu",-40,-0.9,"D","LeTable"
"hose:1379",4460,18000,439500,"14:06:37",4500,"sd",-40,-0.9,"D","LeTable"
"hose:1379",4460,900,421500,"14:06:37",4500,"sd",-40,-0.9,"D","LeTable"
"hose:1379",4470,300,420600,"14:04:51",4500,"sd",-30,-0.7,"D","LeTable"
"hose:1379",4480,100,420300,"14:03:16",4500,"bu",-20,-0.4,"D","LeTable"
"hose:1379",4480,1700,420200,"14:03:16",4500,"bu",-20,-0.4,"D","LeTable"
"hose:1379",4470,200,418500,"14:03:16",4500,"bu",-30,-0.7,"D","LeTable"
"hose:1379",4470,100,418300,"14:03:11",4500,"bu",-30,-0.7,"D","LeTable"
"hose:1379",4470,200,418200,"14:03:03",4500,"sd",-30,-0.7,"D","LeTable"
"hose:1379",4470,1800,418000,"14:02:54",4500,"bu",-30,-0.7,"D","LeTable"
