"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3854",23900,833000,5638700,"14:45:02",23850,"unknown",50,0.2,"U","LeTable"
"hose:3854",23900,1000,4805700,"14:29:33",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,1000,4804700,"14:29:27",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,400,4803700,"14:29:15",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23850,200,4803300,"14:28:55",23850,"sd",0,0,"R","LeTable"
"hose:3854",23900,3200,4803100,"14:28:39",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,7500,4799900,"14:28:03",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,300,4792400,"14:27:47",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23850,1000,4792100,"14:27:36",23850,"sd",0,0,"R","LeTable"
"hose:3854",23900,1000,4791100,"14:27:31",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,1500,4790100,"14:27:21",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,3100,4788600,"14:27:19",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,1600,4785500,"14:27:10",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,300,4783900,"14:27:09",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,400,4783600,"14:27:09",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,1100,4783200,"14:27:09",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,3000,4782100,"14:27:09",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,200,4779100,"14:27:09",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,4400,4778900,"14:27:09",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,3200,4774500,"14:27:07",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,100,4771300,"14:26:57",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,1500,4771200,"14:26:56",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,1200,4769700,"14:26:49",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,2800,4768500,"14:26:49",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,1500,4765700,"14:26:48",23850,"bu",50,0.2,"U","LeTable"
"hose:3854",23900,200,4764200,"14:26:07",23850,"bu",50,0.2,"U","LeTable"
