"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:22357",2200,200,472500,"14:26:23",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,100,472300,"13:52:27",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,400,472200,"13:13:41",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,600,471800,"13:00:04",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,100,471200,"11:18:53",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,2000,471100,"11:10:46",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,5000,469100,"10:59:11",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,500,464100,"10:53:00",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,1000,463600,"10:30:22",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,100,462600,"10:27:25",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,100,462500,"10:23:35",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,14400,462400,"10:22:35",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,8500,448000,"10:20:28",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,100,439500,"10:20:23",2000,"bu",200,10,"C","LeTable"
"hnx:22357",2200,200,439400,"10:20:13",2000,"bu",200,10,"C","LeTable"
"hnx:22357",2100,100,439200,"10:19:52",2000,"sd",100,5,"U","LeTable"
"hnx:22357",2200,3400,439100,"10:19:40",2000,"bu",200,10,"C","LeTable"
"hnx:22357",2200,8000,435700,"10:19:32",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,32000,427700,"10:18:44",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,500,395700,"10:14:14",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,3000,395200,"10:13:41",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,1000,392200,"10:11:04",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,3000,391200,"10:10:14",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,2000,388200,"10:07:55",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,300,386200,"10:07:44",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,1000,385900,"10:07:32",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,500,384900,"10:07:03",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,100,384400,"10:05:35",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,2000,384300,"10:02:54",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,500,382300,"10:00:23",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,100,381800,"09:59:50",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,500,381700,"09:58:28",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,500,381200,"09:57:57",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,30600,380700,"09:57:46",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,500,350100,"09:57:15",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,100,349600,"09:53:09",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,30000,349500,"09:51:52",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,1000,319500,"09:49:02",2000,"sd",200,10,"C","LeTable"
"hnx:22357",2200,200,318500,"09:48:47",2000,"sd",200,10,"C","LeTable"
