"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:79841",3100,4200,35400,"14:45:01",3000,"bu",100,3.3,"U","LeTable"
"hnx:79841",3100,300,31200,"14:25:10",3000,"bu",100,3.3,"U","LeTable"
"hnx:79841",3000,1000,30900,"14:13:16",3000,"sd",0,0,"R","LeTable"
"hnx:79841",3000,100,29900,"14:07:03",3000,"sd",0,0,"R","LeTable"
"hnx:79841",3000,400,29800,"13:54:39",3000,"sd",0,0,"R","LeTable"
"hnx:79841",3000,1000,29400,"13:52:34",3000,"sd",0,0,"R","LeTable"
"hnx:79841",3000,1000,28400,"13:45:59",3000,"sd",0,0,"R","LeTable"
"hnx:79841",3000,100,27400,"13:28:36",3000,"sd",0,0,"R","LeTable"
"hnx:79841",3000,100,27300,"13:18:41",3000,"sd",0,0,"R","LeTable"
"hnx:79841",3100,100,27200,"13:13:28",3000,"bu",100,3.3,"U","LeTable"
"hnx:79841",3100,100,27100,"10:53:53",3000,"bu",100,3.3,"U","LeTable"
"hnx:79841",3000,100,27000,"10:06:59",3000,"sd",0,0,"R","LeTable"
"hnx:79841",3100,6700,26900,"09:34:42",3000,"bu",100,3.3,"U","LeTable"
"hnx:79841",3100,300,20200,"09:29:05",3000,"bu",100,3.3,"U","LeTable"
"hnx:79841",3100,10000,19900,"09:28:53",3000,"bu",100,3.3,"U","LeTable"
"hnx:79841",3000,300,9900,"09:28:34",3000,"sd",0,0,"R","LeTable"
"hnx:79841",3000,8600,9600,"09:18:51",3000,"sd",0,0,"R","LeTable"
"hnx:79841",3000,1000,1000,"09:00:14",3000,"sd",0,0,"R","LeTable"
