"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:77439",36000,2000,217600,"14:58:23",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,2600,215600,"14:58:19",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,200,213000,"14:57:25",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,100,212800,"14:57:12",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,20000,212700,"14:56:48",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,100,192700,"14:55:08",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,200,192600,"14:54:21",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,800,192400,"14:51:28",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,10000,191600,"14:51:20",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,3200,181600,"14:49:37",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,100,178400,"14:48:34",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,900,178300,"14:46:06",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,200,177400,"14:45:54",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,4400,177200,"14:45:28",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,100,172800,"14:44:16",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,100,172700,"14:42:09",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,300,172600,"14:36:04",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,100,172300,"14:35:59",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,200,172200,"14:35:54",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,200,172000,"14:27:53",36000,"sd",0,0,"R","LeTable"
"upcom:77439",36000,1500,171800,"14:20:33",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,500,170300,"14:20:19",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,400,169800,"14:20:14",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,1400,169400,"14:19:41",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,100,168000,"14:19:27",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,2000,167900,"14:16:16",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,1000,165900,"14:16:08",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,2000,164900,"14:13:30",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,500,162900,"14:12:59",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,800,162400,"14:12:50",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,4000,161600,"14:12:47",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,3000,157600,"14:12:23",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,4000,154600,"14:12:19",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,1300,150600,"14:12:12",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,2000,149300,"14:11:31",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,20000,147300,"14:11:15",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,20000,127300,"14:11:10",36000,"bu",0,0,"R","LeTable"
"upcom:77439",35900,500,107300,"14:05:38",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,100,106800,"14:05:19",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,900,106700,"13:59:08",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,900,105800,"13:58:53",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,5000,104900,"13:56:22",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,200,99900,"13:53:32",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,200,99700,"13:53:24",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,100,99500,"13:52:51",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",36000,2000,99400,"13:45:25",36000,"bu",0,0,"R","LeTable"
"upcom:77439",36000,9600,97400,"13:43:10",36000,"bu",0,0,"R","LeTable"
"upcom:77439",35900,100,87800,"13:41:11",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,4000,87700,"13:37:49",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",36000,5000,83700,"13:34:46",36000,"bu",0,0,"R","LeTable"
"upcom:77439",35900,2900,78700,"13:33:15",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,200,75800,"13:31:46",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,500,75600,"13:31:43",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,100,75100,"13:25:26",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,100,75000,"13:19:54",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,5100,74900,"13:15:38",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,1000,69800,"13:12:49",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,200,68800,"13:12:18",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,100,68600,"13:12:08",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,4800,68500,"13:09:11",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,400,63700,"13:05:47",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,1000,63300,"13:05:43",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,13400,62300,"13:05:17",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,300,48900,"13:03:30",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,1000,48600,"13:03:12",36000,"sd",-100,-0.3,"D","LeTable"
"upcom:77439",35900,1300,47600,"13:01:26",36000,"sd",-100,-0.3,"D","LeTable"
