"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:666",18400,10300,144200,"14:45:02",18250,"bu",150,0.8,"U","LeTable"
"hose:666",18350,100,133900,"14:25:14",18250,"bu",100,0.5,"U","LeTable"
"hose:666",18250,2000,133800,"14:24:44",18250,"sd",0,0,"R","LeTable"
"hose:666",18350,600,131800,"14:22:57",18250,"sd",100,0.5,"U","LeTable"
"hose:666",18350,1300,131200,"14:22:57",18250,"sd",100,0.5,"U","LeTable"
"hose:666",18400,200,129900,"14:07:04",18250,"bu",150,0.8,"U","LeTable"
"hose:666",18400,300,129700,"14:03:25",18250,"bu",150,0.8,"U","LeTable"
"hose:666",18350,100,129400,"14:01:56",18250,"sd",100,0.5,"U","LeTable"
"hose:666",18350,200,129300,"14:01:40",18250,"sd",100,0.5,"U","LeTable"
"hose:666",18450,100,129100,"13:58:13",18250,"bu",200,1.1,"U","LeTable"
"hose:666",18350,100,129000,"13:57:58",18250,"bu",100,0.5,"U","LeTable"
"hose:666",18350,7900,128900,"13:57:58",18250,"bu",100,0.5,"U","LeTable"
"hose:666",18350,100,121000,"13:57:58",18250,"bu",100,0.5,"U","LeTable"
"hose:666",18350,300,120900,"13:57:58",18250,"bu",100,0.5,"U","LeTable"
"hose:666",18350,100,120600,"13:57:03",18250,"bu",100,0.5,"U","LeTable"
"hose:666",18350,200,120500,"13:57:03",18250,"bu",100,0.5,"U","LeTable"
"hose:666",18350,9700,120300,"13:57:03",18250,"bu",100,0.5,"U","LeTable"
"hose:666",18350,100,110600,"13:52:12",18250,"bu",100,0.5,"U","LeTable"
"hose:666",18300,500,110500,"13:52:12",18250,"bu",50,0.3,"U","LeTable"
"hose:666",18300,200,110000,"13:51:32",18250,"sd",50,0.3,"U","LeTable"
"hose:666",18300,300,109800,"13:51:32",18250,"sd",50,0.3,"U","LeTable"
"hose:666",18300,1700,109500,"13:50:54",18250,"sd",50,0.3,"U","LeTable"
"hose:666",18300,600,107800,"13:50:54",18250,"sd",50,0.3,"U","LeTable"
"hose:666",18300,5700,107200,"13:50:54",18250,"sd",50,0.3,"U","LeTable"
