"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:792",19950,834700,15496600,"14:44:59",19850,"unknown",100,0.5,"U","LeTable"
"hose:792",19900,500,14661900,"14:29:58",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,2000,14661400,"14:29:56",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,2000,14659400,"14:29:56",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,100,14657400,"14:29:41",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,2000,14657300,"14:29:30",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19850,3200,14655300,"14:29:26",19850,"sd",0,0,"R","LeTable"
"hose:792",19900,500,14652100,"14:29:22",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19850,5000,14651600,"14:29:09",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,1200,14646600,"14:29:00",19850,"sd",0,0,"R","LeTable"
"hose:792",19900,2000,14645400,"14:29:00",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19850,20500,14643400,"14:28:55",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,3000,14622900,"14:28:55",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,100,14619900,"14:28:55",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,100,14619800,"14:28:55",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,200,14619700,"14:28:55",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,2000,14619500,"14:28:55",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,2600,14617500,"14:28:55",19850,"sd",0,0,"R","LeTable"
"hose:792",19900,300,14614900,"14:28:52",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,200,14614600,"14:28:52",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19850,1300,14614400,"14:28:46",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,500,14613100,"14:28:46",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,1000,14612600,"14:28:46",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,2000,14611600,"14:28:46",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,2000,14609600,"14:28:46",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,5000,14607600,"14:28:46",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,3200,14602600,"14:28:46",19850,"sd",0,0,"R","LeTable"
"hose:792",19900,1800,14599400,"14:28:39",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,100,14597600,"14:28:39",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,500,14597500,"14:28:39",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,1000,14597000,"14:28:39",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,500,14596000,"14:28:39",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,1000,14595500,"14:28:39",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,100,14594500,"14:28:39",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,100,14594400,"14:28:25",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,900,14594300,"14:28:25",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,4100,14593400,"14:28:25",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,900,14589300,"14:28:25",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19850,500,14588400,"14:28:24",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,300,14587900,"14:28:21",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,300,14587600,"14:28:21",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,400,14587300,"14:28:21",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,100,14586900,"14:28:18",19850,"sd",0,0,"R","LeTable"
"hose:792",19900,3000,14586800,"14:28:14",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19850,2000,14583800,"14:28:13",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,500,14581800,"14:28:09",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,1000,14581300,"14:28:09",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,3000,14580300,"14:28:09",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,500,14577300,"14:28:09",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,4000,14576800,"14:28:09",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,100,14572800,"14:28:09",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,300,14572700,"14:28:09",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,200,14572400,"14:28:09",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,400,14572200,"14:28:09",19850,"sd",0,0,"R","LeTable"
"hose:792",19900,2000,14571800,"14:28:08",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19850,1600,14569800,"14:28:05",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,500,14568200,"14:28:05",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,1900,14567700,"14:28:05",19850,"sd",0,0,"R","LeTable"
"hose:792",19850,1900,14565800,"14:28:02",19850,"sd",0,0,"R","LeTable"
"hose:792",19900,100,14563900,"14:28:00",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,300,14563800,"14:27:57",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,200,14563500,"14:27:55",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,100,14563300,"14:27:53",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19850,1000,14563200,"14:27:51",19850,"sd",0,0,"R","LeTable"
"hose:792",19900,2800,14562200,"14:27:42",19850,"bu",50,0.3,"U","LeTable"
"hose:792",19900,2000,14559400,"14:27:33",19850,"bu",50,0.3,"U","LeTable"
