"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1888",13400,500,4800,"14:45:01",13600,"bu",-200,-1.5,"D","LeTable"
"hose:1888",13500,500,4300,"13:54:18",13600,"sd",-100,-0.7,"D","LeTable"
"hose:1888",13500,1000,3800,"13:53:59",13600,"sd",-100,-0.7,"D","LeTable"
"hose:1888",13500,500,2800,"13:51:50",13600,"bu",-100,-0.7,"D","LeTable"
"hose:1888",13400,500,2300,"13:47:48",13600,"sd",-200,-1.5,"D","LeTable"
"hose:1888",13500,200,1800,"13:43:51",13600,"bu",-100,-0.7,"D","LeTable"
"hose:1888",13500,300,1600,"13:43:51",13600,"bu",-100,-0.7,"D","LeTable"
"hose:1888",13500,200,1300,"13:18:20",13600,"bu",-100,-0.7,"D","LeTable"
"hose:1888",13550,300,1100,"11:28:51",13600,"bu",-50,-0.4,"D","LeTable"
"hose:1888",13600,100,800,"11:05:22",13600,"bu",0,0,"R","LeTable"
"hose:1888",13600,100,700,"09:39:47",13600,"bu",0,0,"R","LeTable"
"hose:1888",13600,300,600,"09:39:12",13600,"sd",0,0,"R","LeTable"
"hose:1888",13600,200,300,"09:39:12",13600,"sd",0,0,"R","LeTable"
"hose:1888",14300,100,100,"09:15:01",13600,"unknown",700,5.1,"U","LeTable"
