"price","change","match_qtty","side","time","total_vol"
15000,0,6500,"sd","09:15:17",6500
14950,-50,200,"bu","09:18:59",6700
15000,0,500,"bu","10:05:10",7200
15000,0,1000,"sd","10:10:21",8200
15000,0,500,"bu","10:16:50",8700
15000,0,100,"bu","10:17:58",8800
15000,0,500,"bu","10:24:01",9300
15000,0,4600,"bu","10:32:14",13900
15000,0,1000,"sd","10:52:44",14900
15000,0,100,"sd","10:53:01",15000
15000,0,3000,"bu","10:57:23",18000
14900,-100,29200,"bu","11:09:36",47200
15000,0,300,"bu","11:24:36",47500
15000,0,600,"sd","11:25:29",48100
15000,0,3000,"sd","13:22:42",51100
15000,0,800,"sd","13:45:47",51900
14950,-50,100,"bu","13:54:16",52000
14950,-50,300,"bu","13:57:14",52300
14950,-50,1500,"sd","14:02:08",53800
14950,-50,4400,"sd","14:16:17",58200
14950,-50,600,"bu","14:16:19",58800
15000,0,1600,"sd","14:45:23",60400
