"price","change","match_qtty","side","time","total_vol"
108500,0,300,"sd","09:30:00",300
107000,-1500,400,"sd","09:31:32",700
108500,0,100,"sd","09:32:26",800
107000,-1500,700,"bu","09:48:03",1500
107000,-1500,100,"sd","09:52:28",1600
107000,-1500,300,"bu","09:56:45",1900
107800,-700,1000,"bu","09:59:39",2900
107700,-800,400,"bu","10:08:37",3300
107700,-800,100,"bu","10:10:52",3400
107700,-800,1000,"sd","10:22:17",4400
107700,-800,500,"sd","10:22:51",4900
107800,-700,100,"bu","10:29:35",5000
107800,-700,400,"bu","10:30:20",5400
107800,-700,100,"bu","10:30:26",5500
107000,-1500,1000,"sd","10:53:40",6500
107000,-1500,100,"bu","10:54:28",6600
107000,-1500,1300,"bu","10:58:35",7900
106300,-2200,200,"sd","11:02:57",8100
108000,-500,300,"bu","11:17:30",8400
107800,-700,700,"sd","14:23:58",9100
107900,-600,100,"bu","14:45:11",9200
