"price","change","match_qtty","side","time","total_vol"
45500,0,3000,"bu","09:01:43",3000
45500,0,1000,"bu","09:08:12",4000
45500,0,1000,"bu","09:13:28",5000
45500,0,15000,"bu","09:14:59",20000
45500,0,1000,"sd","09:18:28",21000
45500,0,21000,"bu","09:22:51",42000
45500,0,2000,"bu","09:23:10",44000
45500,0,14000,"bu","09:23:58",58000
45500,0,3000,"bu","09:24:19",61000
45500,0,18000,"sd","09:25:02",79000
45500,0,4000,"sd","09:25:45",83000
45500,0,10000,"sd","09:28:07",93000
45500,0,20000,"sd","09:28:39",113000
45500,0,1000,"sd","09:28:57",114000
45500,0,1000,"bu","09:30:56",115000
45500,0,21000,"sd","09:31:25",136000
45500,0,50000,"sd","09:35:20",186000
45500,0,10000,"sd","09:35:36",196000
45500,0,5000,"sd","09:37:14",201000
45500,0,17000,"bu","09:38:05",218000
45500,0,29000,"sd","09:42:38",247000
45500,0,2000,"bu","09:43:10",249000
45500,0,10000,"sd","09:45:30",259000
45500,0,1000,"sd","09:45:43",260000
45500,0,10000,"bu","09:46:59",270000
45500,0,2000,"sd","09:47:12",272000
45500,0,30000,"sd","09:49:56",302000
45500,0,5000,"sd","09:51:47",307000
45500,0,4000,"sd","09:56:32",311000
45300,-200,75000,"bu","09:59:07",386000
45300,-200,100000,"sd","10:00:22",486000
45300,-200,12000,"sd","10:00:57",498000
45300,-200,50000,"sd","10:01:43",548000
45300,-200,20000,"sd","10:04:07",568000
45300,-200,1000,"bu","10:06:49",569000
45400,-100,5000,"bu","10:08:10",574000
45400,-100,8000,"bu","10:10:57",582000
45500,0,1000,"sd","10:13:16",583000
45500,0,10000,"bu","10:19:55",593000
45300,-200,75000,"bu","10:21:10",668000
45500,0,1000,"sd","10:23:03",669000
45300,-200,75000,"sd","10:24:23",744000
45300,-200,75000,"bu","10:28:15",819000
45300,-200,23000,"sd","10:28:32",842000
45300,-200,75000,"bu","10:36:09",917000
45300,-200,3000,"bu","10:38:48",920000
45300,-200,80000,"bu","10:39:58",1000000
45300,-200,20000,"sd","10:40:43",1020000
45300,-200,1000,"sd","10:42:08",1021000
45300,-200,65000,"sd","10:45:08",1086000
45300,-200,20000,"sd","10:48:13",1106000
45400,-100,1000,"bu","10:48:21",1107000
45400,-100,10000,"bu","10:50:29",1117000
45300,-200,24000,"sd","10:53:14",1141000
45300,-200,50000,"bu","10:53:33",1191000
45300,-200,1000,"bu","10:54:12",1192000
45300,-200,15000,"sd","10:54:53",1207000
45300,-200,2000,"bu","10:58:13",1209000
45300,-200,13000,"sd","10:58:22",1222000
45300,-200,2000,"bu","10:58:29",1224000
45200,-300,90000,"bu","11:02:06",1314000
45200,-300,75000,"bu","11:05:47",1389000
45300,-200,3000,"bu","11:07:28",1392000
45200,-300,40000,"bu","11:12:09",1432000
45300,-200,5000,"bu","11:13:09",1437000
45300,-200,3000,"bu","11:15:48",1440000
45200,-300,75000,"sd","11:16:49",1515000
45300,-200,1000,"bu","11:18:55",1516000
45200,-300,75000,"bu","11:19:12",1591000
45200,-300,1000,"sd","11:21:52",1592000
45200,-300,1000,"sd","11:26:29",1593000
45200,-300,2000,"bu","11:27:10",1595000
45200,-300,31000,"sd","13:00:09",1626000
45300,-200,44000,"bu","13:00:11",1670000
45200,-300,10000,"sd","13:01:33",1680000
45100,-400,75000,"bu","13:01:59",1755000
45200,-300,15000,"bu","13:04:17",1770000
45200,-300,4000,"bu","13:04:42",1774000
45100,-400,40000,"bu","13:04:54",1814000
45200,-300,5000,"sd","13:05:44",1819000
45200,-300,2000,"sd","13:06:36",1821000
45100,-400,1000,"sd","13:09:32",1822000
45100,-400,20000,"sd","13:09:57",1842000
45200,-300,1000,"sd","13:11:45",1843000
45200,-300,2000,"bu","13:13:41",1845000
45200,-300,5000,"bu","13:13:43",1850000
45200,-300,10000,"sd","13:14:38",1860000
45100,-400,1000,"bu","13:16:07",1861000
45200,-300,10000,"bu","13:16:23",1871000
45200,-300,10000,"sd","13:16:54",1881000
45200,-300,3000,"bu","13:17:35",1884000
45300,-200,5000,"bu","13:24:00",1889000
45300,-200,10000,"bu","13:24:55",1899000
45300,-200,5000,"bu","13:26:12",1904000
45300,-200,1000,"sd","13:26:23",1905000
45300,-200,2000,"bu","13:26:51",1907000
45300,-200,66000,"bu","13:28:41",1973000
45300,-200,2000,"bu","13:29:26",1975000
45300,-200,4000,"bu","13:29:43",1979000
45300,-200,3000,"bu","13:34:32",1982000
45300,-200,50000,"bu","13:36:14",2032000
45300,-200,22000,"bu","13:36:19",2054000
45200,-300,73000,"sd","13:37:10",2127000
45200,-300,2000,"bu","13:39:01",2129000
45400,-100,250000,"sd","13:42:39",2379000
45100,-400,20000,"sd","13:43:29",2399000
45200,-300,1000,"sd","13:45:15",2400000
45200,-300,2000,"bu","13:47:51",2402000
45200,-300,1000,"bu","13:48:28",2403000
45200,-300,20000,"sd","13:52:01",2423000
45200,-300,23000,"sd","13:53:39",2446000
45200,-300,1000,"sd","13:54:33",2447000
45200,-300,10000,"bu","13:55:44",2457000
45200,-300,3000,"sd","13:56:28",2460000
45200,-300,18000,"sd","13:57:42",2478000
45200,-300,1000,"sd","13:58:28",2479000
45200,-300,2000,"sd","13:58:45",2481000
45100,-400,1000,"bu","14:00:25",2482000
45100,-400,30000,"bu","14:01:57",2512000
45200,-300,10000,"bu","14:02:23",2522000
45100,-400,75000,"bu","14:02:47",2597000
45100,-400,75000,"bu","14:02:50",2672000
45100,-400,75000,"bu","14:02:54",2747000
45100,-400,75000,"sd","14:03:03",2822000
45200,-300,10000,"sd","14:03:10",2832000
45100,-400,65000,"bu","14:03:32",2897000
45100,-400,10000,"sd","14:03:50",2907000
45100,-400,59000,"sd","14:04:43",2966000
45100,-400,3000,"sd","14:05:17",2969000
45100,-400,3000,"bu","14:05:20",2972000
45100,-400,35000,"sd","14:05:23",3007000
45100,-400,83000,"sd","14:07:33",3090000
45100,-400,3000,"sd","14:07:58",3093000
45100,-400,1000,"sd","14:08:00",3094000
45100,-400,16000,"bu","14:08:05",3110000
45100,-400,1000,"sd","14:08:07",3111000
45100,-400,12000,"sd","14:08:11",3123000
45100,-400,1000,"bu","14:08:22",3124000
45100,-400,1000,"bu","14:08:46",3125000
45100,-400,5000,"sd","14:09:32",3130000
45100,-400,1000,"bu","14:09:52",3131000
45100,-400,1000,"sd","14:10:32",3132000
45100,-400,1000,"bu","14:10:55",3133000
45100,-400,19000,"sd","14:11:09",3152000
45100,-400,1000,"bu","14:11:13",3153000
45000,-500,75000,"sd","14:11:49",3228000
45100,-400,1000,"bu","14:12:46",3229000
45100,-400,35000,"bu","14:14:24",3264000
45100,-400,10000,"sd","14:15:06",3274000
45100,-400,3000,"bu","14:15:41",3277000
45100,-400,19000,"sd","14:16:27",3296000
45000,-500,10000,"bu","14:16:39",3306000
45000,-500,200000,"bu","14:17:52",3506000
45000,-500,200000,"bu","14:18:05",3706000
45000,-500,3000,"sd","14:18:28",3709000
45000,-500,50000,"bu","14:18:53",3759000
45000,-500,10000,"bu","14:19:14",3769000
45000,-500,100000,"sd","14:19:21",3869000
45000,-500,50000,"sd","14:19:27",3919000
45000,-500,10000,"bu","14:19:32",3929000
45000,-500,49000,"sd","14:19:37",3978000
45000,-500,5000,"bu","14:19:50",3983000
45000,-500,2000,"bu","14:20:05",3985000
45000,-500,5000,"sd","14:20:06",3990000
45000,-500,4000,"sd","14:20:13",3994000
45000,-500,3000,"bu","14:20:18",3997000
45000,-500,10000,"sd","14:20:19",4007000
45000,-500,2000,"bu","14:20:21",4009000
45000,-500,1000,"bu","14:20:27",4010000
45000,-500,69000,"bu","14:20:31",4079000
45000,-500,52000,"bu","14:20:57",4131000
45000,-500,5000,"sd","14:21:03",4136000
45000,-500,14000,"bu","14:21:05",4150000
45000,-500,39000,"bu","14:21:14",4189000
45100,-400,10000,"bu","14:22:43",4199000
45100,-400,50000,"bu","14:23:09",4249000
45100,-400,2000,"sd","14:23:18",4251000
45100,-400,2000,"sd","14:23:35",4253000
45100,-400,42000,"bu","14:23:47",4295000
45000,-500,75000,"sd","14:23:52",4370000
45100,-400,1000,"sd","14:26:34",4371000
45100,-400,5000,"bu","14:26:49",4376000
45100,-400,12000,"sd","14:26:58",4388000
45100,-400,3000,"bu","14:27:09",4391000
45000,-500,100000,"sd","14:27:39",4491000
45100,-400,16000,"sd","14:27:46",4507000
45000,-500,8000,"sd","14:27:53",4515000
45100,-400,22000,"sd","14:28:27",4537000
45100,-400,3000,"sd","14:28:57",4540000
45100,-400,5000,"bu","14:29:03",4545000
45100,-400,2000,"bu","14:29:06",4547000
45000,-500,7000,"sd","14:29:12",4554000
45100,-400,10000,"bu","14:29:15",4564000
45100,-400,20000,"bu","14:29:31",4584000
45100,-400,2000,"sd","14:29:44",4586000
45100,-400,100000,"sd","14:30:26",4686000
45100,-400,1000,"sd","14:30:28",4687000
45000,-500,7000,"bu","14:30:32",4694000
45100,-400,50000,"bu","14:31:26",4744000
45000,-500,7000,"sd","14:31:51",4751000
45000,-500,2000,"bu","14:32:57",4753000
45100,-400,46000,"sd","14:32:59",4799000
45000,-500,7000,"sd","14:33:09",4806000
45100,-400,1000,"bu","14:33:10",4807000
