"price","change","match_qtty","side","time","total_vol"
11300,0,5000,"bu","09:01:59",5000
11300,0,9000,"bu","09:02:13",14000
11300,0,7000,"sd","09:02:28",21000
11300,0,4000,"bu","09:02:46",25000
11100,-200,9000,"sd","09:08:14",34000
11300,0,5000,"sd","09:08:39",39000
11300,0,21000,"bu","13:25:25",60000
11400,100,7000,"sd","13:26:41",67000
11400,100,13000,"bu","13:27:05",80000
11400,100,12000,"sd","13:27:52",92000
11400,100,25000,"sd","13:28:10",117000
11400,100,5000,"sd","13:28:16",122000
11400,100,60000,"bu","13:30:41",182000
11400,100,20000,"sd","13:30:58",202000
