"price","change","match_qtty","side","time","total_vol"
6580,-20,19700,"bu","09:15:13",19700
6600,0,500,"sd","09:15:18",20200
6600,0,1000,"sd","09:16:36",21200
6600,0,600,"bu","09:17:18",21900
6600,0,9900,"sd","09:17:31",31800
6600,0,100,"sd","09:18:22",31900
6610,10,2200,"bu","09:18:34",34100
6610,10,100,"sd","09:19:06",34200
6620,20,2000,"bu","09:19:11",36200
6620,20,100,"bu","09:19:19",36300
6620,20,10400,"sd","09:19:51",46700
6620,20,100,"bu","09:20:00",46800
6620,20,300,"sd","09:20:35",47100
6620,20,800,"bu","09:20:48",47900
6610,10,31500,"bu","09:21:05",79400
6610,10,100,"sd","09:21:24",79500
6600,0,9000,"bu","09:21:28",88500
6610,10,600,"sd","09:21:31",89100
6600,0,500,"bu","09:21:54",89600
6610,10,60000,"sd","09:21:57",149600
6610,10,3700,"bu","09:22:16",153300
6610,10,100,"sd","09:22:25",153400
6610,10,3000,"bu","09:22:43",156400
6610,10,3000,"bu","09:22:56",159400
6610,10,3000,"bu","09:22:59",162400
6610,10,100,"sd","09:23:05",162500
6610,10,300,"sd","09:23:18",162800
6610,10,1600,"sd","09:23:31",164400
6610,10,5000,"sd","09:23:34",169400
6620,20,20000,"sd","09:23:48",189400
6620,20,10000,"bu","09:24:06",199400
6610,10,50000,"bu","09:24:15",249400
6620,20,20000,"bu","09:24:39",269400
6620,20,1200,"sd","09:24:58",270600
6620,20,600,"sd","09:25:03",271200
6620,20,7300,"bu","09:25:31",278500
6620,20,2000,"sd","09:25:35",280500
6620,20,21000,"bu","09:25:39",301500
6620,20,3600,"bu","09:25:40",305100
6620,20,200,"sd","09:26:02",305300
6630,30,200,"sd","09:26:21",305500
6620,20,400,"bu","09:26:42",305900
6620,20,5000,"bu","09:26:55",310900
6620,20,9000,"sd","09:26:56",319900
6630,30,900,"sd","09:27:06",320800
6620,20,6100,"bu","09:27:13",326900
6620,20,3200,"sd","09:27:25",330100
6630,30,2200,"bu","09:29:19",332300
6640,40,10000,"bu","09:29:49",342300
6640,40,400,"bu","09:29:57",342700
6630,30,100,"bu","09:30:19",342800
6630,30,7000,"bu","09:30:46",349800
6630,30,500,"bu","09:30:48",350300
6630,30,2700,"bu","09:30:52",353000
6630,30,300,"sd","09:30:59",353300
6630,30,500,"sd","09:31:09",353800
6630,30,2000,"bu","09:31:28",355800
6630,30,100,"sd","09:31:59",355900
6620,20,8100,"sd","09:32:54",364000
6620,20,200,"sd","09:33:06",364200
6620,20,3900,"bu","09:33:14",368100
6620,20,1100,"bu","09:33:35",369200
6620,20,7000,"sd","09:34:00",376200
6620,20,3500,"bu","09:34:34",379700
6620,20,1000,"bu","09:34:56",380700
6620,20,8000,"bu","09:35:12",388700
6620,20,3600,"sd","09:35:16",392300
6620,20,200,"bu","09:35:39",392500
6620,20,100,"sd","09:35:49",392600
6620,20,400,"bu","09:36:07",393000
6620,20,100,"sd","09:36:25",393100
6620,20,13300,"bu","09:36:26",406400
6620,20,1900,"bu","09:36:47",411400
6620,20,10100,"sd","09:36:49",421500
6600,0,26000,"bu","09:37:44",447500
6600,0,37400,"bu","09:37:49",484900
6580,-20,3000,"bu","09:38:05",487900
6580,-20,19300,"bu","09:39:08",507200
6590,-10,1000,"bu","09:39:12",508200
6590,-10,100,"bu","09:39:34",508300
6590,-10,500,"sd","09:39:45",508800
6590,-10,2000,"sd","09:39:48",510800
6590,-10,1700,"bu","09:40:30",512500
