"price","change","match_qtty","side","time","total_vol"
10300,310,2700,"bu","09:15:08",2700
10350,360,1100,"sd","09:16:28",3800
10500,510,3600,"bu","09:18:28",7400
10000,10,200,"bu","09:48:04",7600
10000,10,100,"bu","10:08:48",7700
9840,-150,1900,"bu","10:59:08",9600
9840,-150,100,"sd","11:01:00",9700
9840,-150,500,"bu","11:03:48",10200
9830,-160,1500,"sd","11:10:29",11700
9820,-170,400,"sd","11:10:43",12100
9800,-190,900,"bu","11:12:46",13000
9840,-150,100,"bu","13:02:47",13100
9840,-150,1200,"sd","13:27:01",14300
9800,-190,2800,"bu","14:00:54",17100
9800,-190,1100,"sd","14:02:40",18200
9800,-190,100,"bu","14:03:13",18300
9800,-190,500,"sd","14:03:19",18800
9800,-190,1500,"sd","14:03:23",20300
9990,0,800,"bu","14:45:11",21100
