"price","change","match_qtty","side","time","total_vol"
4810,40,100,"sd","09:15:08",100
4810,40,4100,"bu","09:41:00",4200
4810,40,100,"sd","09:47:40",4300
4800,30,300,"sd","09:56:34",4600
4790,20,200,"sd","10:41:01",4800
4780,10,500,"bu","10:45:55",5300
4750,-20,2600,"sd","10:48:02",7900
4750,-20,4400,"sd","11:27:09",12300
4740,-30,2700,"sd","13:08:35",15000
4760,-10,400,"bu","13:23:07",15400
4760,-10,200,"sd","13:23:24",15600
4760,-10,100,"sd","13:23:41",15700
4760,-10,4100,"sd","14:07:39",19800
4760,-10,13700,"sd","14:13:13",33500
4760,-10,3600,"bu","14:45:16",37100
