"price","change","match_qtty","side","time","total_vol"
12000,-100,1000,"bu","09:38:52",1000
12000,-100,100,"sd","10:06:05",1100
12000,-100,700,"sd","10:07:19",1800
12000,-100,200,"bu","10:15:33",2000
12000,-100,1000,"sd","10:25:55",3000
12000,-100,1800,"bu","10:28:26",4800
11900,-200,1000,"sd","11:11:21",5800
12000,-100,800,"bu","13:07:34",6600
12200,100,4700,"bu","13:18:59",11300
12200,100,100,"sd","13:20:22",11400
12200,100,1000,"sd","13:21:49",12400
12200,100,100,"bu","13:23:17",12500
12100,0,200,"bu","14:04:47",12700
