"price","change","match_qtty","side","time","total_vol"
26650,50,19600,"sd","09:15:16",19600
26650,50,100,"bu","09:15:38",19700
26700,100,300,"bu","09:16:25",20000
26650,50,50000,"sd","09:16:33",70000
26650,50,2400,"bu","09:18:13",72400
26650,50,3600,"sd","09:18:13",76000
26650,50,5100,"sd","09:19:41",81100
26650,50,1000,"bu","09:19:52",82100
26700,100,3000,"sd","09:20:20",85100
26650,50,1000,"bu","09:20:40",86100
26700,100,5000,"sd","09:20:43",91100
26700,100,200,"bu","09:21:34",91300
26700,100,1000,"bu","09:21:38",92300
26700,100,1000,"bu","09:21:46",93300
26700,100,100,"bu","09:21:52",93400
26650,50,1000,"bu","09:22:08",94400
26700,100,500,"bu","09:22:09",94900
26700,100,5000,"sd","09:22:19",99900
26700,100,13500,"bu","09:22:20",113400
26750,150,2000,"sd","09:23:44",115400
26750,150,1000,"bu","09:23:58",116400
26750,150,2200,"sd","09:24:02",118600
26800,200,200,"bu","09:24:03",118800
26800,200,2000,"bu","09:24:15",120800
26800,200,3800,"sd","09:24:22",124600
26750,150,2900,"bu","09:24:26",127500
26750,150,2100,"sd","09:25:50",129600
26800,200,100,"sd","09:25:57",129700
26800,200,600,"sd","09:26:28",130300
26750,150,3000,"sd","09:27:01",133300
26750,150,7000,"bu","09:27:17",140300
26750,150,100,"bu","09:27:31",140400
26750,150,200,"bu","09:27:59",140600
26750,150,5000,"bu","09:28:04",145600
26750,150,2000,"sd","09:28:08",147600
26750,150,3900,"bu","09:28:36",151500
26750,150,1000,"sd","09:28:50",152500
26750,150,100,"sd","09:29:00",152600
26800,200,7300,"bu","09:29:10",159900
26750,150,1000,"bu","09:29:26",160900
26750,150,100,"sd","09:30:06",161000
26750,150,2200,"sd","09:30:57",163200
26750,150,15000,"sd","09:31:00",178200
26750,150,5000,"bu","09:31:11",183200
26750,150,1000,"bu","09:31:48",184200
26700,100,100,"bu","09:31:54",184300
26750,150,500,"bu","09:32:03",184800
26700,100,1100,"bu","09:32:58",185900
26700,100,200,"sd","09:33:31",186100
26700,100,100,"sd","09:33:41",186200
26700,100,300,"sd","09:33:59",186500
26700,100,1000,"sd","09:34:03",187500
26700,100,5000,"sd","09:34:24",192500
26750,150,200,"bu","09:34:37",192700
26700,100,1000,"bu","09:34:50",193700
26700,100,6000,"sd","09:35:03",199700
26700,100,3000,"bu","09:35:08",202700
26700,100,100,"sd","09:35:25",202800
26750,150,1600,"bu","09:35:39",204400
26700,100,5200,"bu","09:35:52",209600
26750,150,1100,"sd","09:35:58",210700
26750,150,300,"bu","09:36:22",211000
26750,150,500,"sd","09:36:27",211500
26700,100,2000,"sd","09:36:32",213500
26700,100,5000,"sd","09:36:47",218500
26700,100,10400,"sd","09:37:23",228900
26700,100,100,"sd","09:37:24",254900
26700,100,3000,"sd","09:37:44",257900
26650,50,4000,"sd","09:38:05",261900
26700,100,500,"bu","09:38:38",262400
26650,50,1700,"sd","09:38:48",264100
26650,50,8000,"sd","09:39:09",272100
26650,50,200,"sd","09:40:13",272300
26650,50,100,"bu","09:41:05",272400
26650,50,5000,"bu","09:41:29",277400
26650,50,40000,"bu","09:42:20",317400
26650,50,3000,"sd","09:42:36",320400
26650,50,400,"bu","09:43:03",320800
26650,50,100,"sd","09:43:18",320900
26650,50,500,"sd","09:43:46",321400
26700,100,1000,"bu","09:44:01",322400
26650,50,5000,"sd","09:44:55",327400
26650,50,100,"sd","09:45:29",327500
26650,50,500,"bu","09:45:41",328000
26650,50,800,"sd","09:45:51",328800
26650,50,500,"bu","09:46:17",329300
26600,0,3000,"bu","09:46:21",332300
26600,0,1500,"bu","09:46:38",333800
26600,0,1000,"bu","09:47:02",334800
26600,0,1000,"bu","09:47:14",335800
26600,0,600,"bu","09:49:07",336400
26600,0,100,"bu","09:49:16",336500
26600,0,800,"sd","09:49:57",337300
26600,0,400,"bu","09:50:03",337700
26600,0,2300,"sd","09:50:14",340000
26600,0,300,"sd","09:50:18",340300
26600,0,500,"sd","09:50:52",340800
26600,0,100,"sd","09:50:59",340900
26600,0,3000,"sd","09:51:17",343900
26600,0,2000,"bu","09:51:39",345900
26600,0,11000,"sd","09:52:35",356900
26600,0,24500,"bu","09:53:41",381400
26600,0,2000,"bu","09:54:00",383400
26600,0,5800,"bu","09:54:39",389200
26600,0,500,"bu","09:54:42",389700
26600,0,10000,"sd","09:54:48",399700
26600,0,1500,"bu","09:54:52",401200
26600,0,1600,"sd","09:54:55",402800
26600,0,3100,"bu","09:55:16",405900
26600,0,300,"bu","09:56:34",406200
26600,0,500,"bu","09:56:37",406700
26600,0,1600,"sd","09:57:16",408300
26600,0,1000,"bu","09:57:27",409300
26550,-50,100,"sd","09:57:34",409400
26600,0,9600,"bu","09:58:00",419000
26600,0,3000,"sd","09:58:39",422000
26600,0,100,"sd","09:58:49",422100
26650,50,5100,"bu","10:01:35",427200
26650,50,9600,"bu","10:01:47",436800
26650,50,1000,"bu","10:01:54",437800
26650,50,1200,"sd","10:02:48",439000
26600,0,15000,"sd","10:02:53",454000
26650,50,200,"bu","10:03:33",454200
26650,50,100,"bu","10:03:38",454300
26650,50,1000,"sd","10:04:09",455300
26650,50,300,"bu","10:04:32",455600
26650,50,100,"bu","10:04:33",455700
26650,50,400,"bu","10:05:12",456100
26650,50,500,"sd","10:05:22",456600
26650,50,1500,"bu","10:05:24",458100
26650,50,900,"sd","10:05:32",459000
26650,50,3000,"sd","10:05:43",462000
26650,50,4200,"sd","10:06:15",466200
26650,50,500,"bu","10:06:32",466700
26650,50,6700,"sd","10:06:37",473400
26650,50,8800,"sd","10:07:29",482200
26650,50,3700,"sd","10:07:47",485900
26650,50,1300,"bu","10:08:06",487200
26650,50,1100,"bu","10:08:34",488300
26650,50,900,"bu","10:09:00",489200
26650,50,100,"sd","10:09:21",489300
26650,50,700,"bu","10:09:50",490000
26650,50,15000,"bu","10:10:08",505000
26650,50,5000,"bu","10:10:20",510000
26650,50,100,"sd","10:10:31",510100
26650,50,900,"sd","10:10:40",511000
26650,50,100,"bu","10:11:06",511100
26650,50,600,"sd","10:11:16",511700
26650,50,100,"bu","10:12:11",511800
26600,0,1000,"sd","10:12:18",512800
26600,0,1100,"bu","10:12:33",513900
26650,50,5000,"sd","10:12:41",518900
26650,50,2000,"sd","10:14:42",520900
26600,0,2000,"bu","10:15:45",522900
26600,0,4600,"bu","10:16:18",527500
26600,0,5000,"sd","10:16:32",532500
26600,0,13100,"sd","10:17:15",545600
26600,0,3000,"bu","10:17:20",548600
26600,0,100,"sd","10:17:25",548700
26600,0,1000,"bu","10:18:01",549700
26600,0,4000,"bu","10:18:45",553700
26600,0,12000,"bu","10:19:06",565700
26600,0,3100,"bu","10:19:17",568800
26600,0,50000,"bu","10:19:41",618800
26600,0,100,"sd","10:19:58",618900
26600,0,1000,"sd","10:20:14",619900
26600,0,2000,"sd","10:20:18",621900
26600,0,8500,"bu","10:20:50",630400
26600,0,200,"sd","10:21:08",630600
26600,0,100,"sd","10:21:18",630700
26600,0,1000,"bu","10:21:19",631700
26600,0,100,"bu","10:21:26",631800
26600,0,2000,"sd","10:21:32",633800
26600,0,100,"bu","10:21:41",633900
26600,0,1100,"sd","10:22:04",635000
26600,0,400,"sd","10:22:10",635400
26600,0,1900,"bu","10:22:12",637300
26600,0,700,"bu","10:23:12",638000
26600,0,600,"sd","10:24:29",638600
26600,0,1000,"bu","10:25:03",639600
26550,-50,1400,"bu","10:26:01",641000
26600,0,23400,"bu","10:26:10",664400
26600,0,4300,"sd","10:27:04",668700
26600,0,8900,"sd","10:27:10",677600
26600,0,5000,"sd","10:27:18",682600
26600,0,8500,"sd","10:27:37",691100
26600,0,1000,"sd","10:28:15",692100
26550,-50,100,"bu","10:28:18",692200
26600,0,200,"bu","10:28:36",692400
26600,0,300,"bu","10:28:37",692700
26600,0,500,"sd","10:28:45",693200
26600,0,100,"bu","10:29:16",693300
26550,-50,2400,"bu","10:31:01",695700
26550,-50,20000,"sd","10:32:17",715700
26550,-50,1000,"bu","10:32:28",716700
26600,0,500,"sd","10:32:52",717200
26550,-50,3000,"bu","10:33:40",720200
26550,-50,8000,"bu","10:34:40",728200
26550,-50,25000,"sd","10:35:02",753200
26550,-50,7000,"bu","10:35:06",760200
26550,-50,25000,"bu","10:35:09",785200
26550,-50,15000,"bu","10:35:15",800200
26550,-50,20000,"bu","10:35:19",820200
26550,-50,16600,"sd","10:35:22",836800
26500,-100,100,"bu","10:36:07",836900
26500,-100,10100,"sd","10:36:16",847000
26500,-100,700,"sd","10:36:22",847700
26500,-100,2100,"sd","10:36:56",849800
26500,-100,100,"sd","10:37:01",849900
26500,-100,500,"bu","10:37:33",850400
26500,-100,4700,"bu","10:38:26",855100
26500,-100,22900,"bu","10:39:24",878000
26500,-100,7000,"bu","10:39:39",885000
26500,-100,18000,"sd","10:40:37",903000
26500,-100,500,"bu","10:40:38",903500
26450,-150,49900,"sd","10:41:16",953400
26450,-150,500,"sd","10:41:30",953900
26500,-100,100,"sd","10:41:45",954000
26500,-100,1000,"sd","10:42:02",955000
26500,-100,1000,"sd","10:42:18",956000
26500,-100,100,"bu","10:42:30",956100
26500,-100,1000,"sd","10:42:48",957100
26500,-100,3200,"sd","10:43:06",960300
26500,-100,12600,"bu","10:43:14",972900
26500,-100,18800,"sd","10:43:21",991700
26500,-100,1000,"sd","10:43:30",992700
26500,-100,500,"bu","10:43:32",993200
26500,-100,1600,"sd","10:44:04",994800
26500,-100,2400,"bu","10:44:29",997200
26500,-100,7900,"bu","10:44:54",1005100
26500,-100,4400,"bu","10:45:13",1009500
26450,-150,8000,"bu","10:45:42",1017500
26450,-150,2000,"bu","10:46:16",1019500
26450,-150,4000,"bu","10:46:30",1023500
26450,-150,500,"bu","10:46:44",1024000
26450,-150,4000,"bu","10:46:50",1028000
26450,-150,500,"sd","10:47:18",1028500
26450,-150,10000,"bu","10:47:25",1038500
26450,-150,10000,"bu","10:47:29",1048500
26450,-150,20000,"sd","10:48:27",1068500
26450,-150,2100,"sd","10:48:29",1070600
26450,-150,700,"sd","10:48:48",1071300
26450,-150,500,"sd","10:48:57",1071800
26450,-150,1500,"sd","10:49:13",1073300
26450,-150,1000,"bu","10:49:36",1074300
26450,-150,1300,"sd","10:50:16",1075600
26450,-150,10000,"sd","10:50:20",1085600
26450,-150,300,"bu","10:50:25",1085900
26500,-100,1000,"bu","10:50:44",1086900
26450,-150,200,"sd","10:50:51",1087100
26450,-150,2000,"bu","10:51:21",1089100
26450,-150,200,"bu","10:51:26",1089300
26450,-150,500,"bu","10:51:36",1089800
26450,-150,200,"bu","10:51:51",1090000
26450,-150,300,"bu","10:52:09",1090300
26450,-150,41900,"sd","10:52:23",1132200
26450,-150,100,"bu","10:52:32",1132300
26450,-150,1000,"bu","10:53:00",1133300
26450,-150,5000,"bu","10:53:18",1138300
26400,-200,100,"sd","10:53:20",1138400
26450,-150,500,"sd","10:53:31",1138900
26450,-150,6400,"sd","10:53:38",1145300
26450,-150,500,"sd","10:54:02",1145800
26450,-150,5000,"sd","10:54:06",1150800
