"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"EVG",144409,"/Date(1704872701000)/",5600,163600,3257600,18060000000,20,false,0.36
"EVG",142901,"/Date(1704871795000)/",5600,800,3094000,17144000000,20,false,0.36
"EVG",142901,"/Date(1704871795000)/",5600,100,3093200,17139000000,20,false,0.36
"EVG",142901,"/Date(1704871795000)/",5600,3000,3093100,17138000000,20,false,0.36
"EVG",142901,"/Date(1704871795000)/",5600,500,3090100,17122000000,20,false,0.36
"EVG",142901,"/Date(1704871795000)/",5600,4600,3089600,17119000000,20,false,0.36
"EVG",142901,"/Date(1704871795000)/",5600,2000,3085000,17093000000,20,false,0.36
"EVG",142901,"/Date(1704871795000)/",5600,800,3083000,17082000000,20,false,0.36
"EVG",142901,"/Date(1704871795000)/",5600,1700,3082200,17077000000,20,false,0.36
"EVG",142901,"/Date(1704871795000)/",5600,900,3080500,17068000000,20,false,0.36
"EVG",142901,"/Date(1704871795000)/",5590,3600,3079600,17063000000,10,false,0.18
"EVG",142901,"/Date(1704871795000)/",5590,3000,3076000,17043000000,10,false,0.18
"EVG",142901,"/Date(1704871795000)/",5580,5000,3073000,17026000000,0,false,0
"EVG",142901,"/Date(1704871795000)/",5580,1300,3068000,16998000000,0,false,0
"EVG",142901,"/Date(1704871795000)/",5580,2000,3066700,16991000000,0,false,0
"EVG",142901,"/Date(1704871795000)/",5580,2000,3064700,16980000000,0,false,0
"EVG",142901,"/Date(1704871795000)/",5580,10000,3062700,16969000000,0,false,0
"EVG",142901,"/Date(1704871795000)/",5580,2800,3052700,16913000000,0,false,0
"EVG",142901,"/Date(1704871795000)/",5570,100,3049900,16897000000,-10,false,-0.18
"EVG",142901,"/Date(1704871795000)/",5570,13100,3049800,16897000000,-10,false,-0.18
"EVG",142901,"/Date(1704871795000)/",5570,100,3036700,16824000000,-10,false,-0.18
"EVG",142901,"/Date(1704871795000)/",5570,10000,3036600,16823000000,-10,false,-0.18
"EVG",142901,"/Date(1704871795000)/",5560,5300,3026600,16767000000,-20,false,-0.36
"EVG",142901,"/Date(1704871795000)/",5540,5000,3021300,16738000000,-40,false,-0.72
"EVG",142901,"/Date(1704871795000)/",5540,1000,3016300,16710000000,-40,false,-0.72
"EVG",142901,"/Date(1704871795000)/",5530,1000,3015300,16705000000,-50,false,-0.9
"EVG",142901,"/Date(1704871795000)/",5520,100,3014300,16699000000,-60,false,-1.08
"EVG",142901,"/Date(1704871795000)/",5520,5000,3014200,16699000000,-60,false,-1.08
"EVG",142901,"/Date(1704871795000)/",5520,300,3009200,16671000000,-60,false,-1.08
"EVG",142901,"/Date(1704871795000)/",5500,2000,3008900,16669000000,-80,false,-1.43
