"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TTG",132302,"/Date(1704867780000)/",9500,100,55700,501340000,400,false,4.4
"TTG",94228,"/Date(1704854520000)/",9000,4100,55600,500390000,-100,false,-1.1
"TTG",93248,"/Date(1704853980000)/",9000,900,51500,463490000,-100,true,-1.1
"TTG",93208,"/Date(1704853920000)/",9000,500,50600,455390000,-100,true,-1.1
"TTG",92850,"/Date(1704853740000)/",9000,4100,50100,450890000,-100,false,-1.1
"TTG",92737,"/Date(1704853680000)/",9000,10000,46000,413990000,-100,false,-1.1
"TTG",92708,"/Date(1704853620000)/",9000,3000,36000,324000000,-100,false,-1.1
"TTG",92649,"/Date(1704853620000)/",9000,10000,33000,297000000,-100,false,-1.1
"TTG",92630,"/Date(1704853620000)/",9000,3000,23000,207000000,-100,false,-1.1
"TTG",92616,"/Date(1704853560000)/",9000,20000,20000,180000000,-100,false,-1.1
