"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BRR",143310,"/Date(1704871980000)/",20000,100,8701,171010300,2300,false,12.99
"BRR",142653,"/Date(1704871620000)/",20100,1,8601,169010300,2400,false,13.56
"BRR",142546,"/Date(1704871560000)/",20100,900,8600,168990000,2400,false,13.56
"BRR",142429,"/Date(1704871440000)/",20100,100,7700,150900000,2400,false,13.56
"BRR",142407,"/Date(1704871440000)/",20100,1000,7600,148890000,2400,false,13.56
"BRR",142025,"/Date(1704871200000)/",20000,100,6600,128790000,2300,true,12.99
"BRR",141843,"/Date(1704871140000)/",20000,2000,6500,126790000,2300,true,12.99
"BRR",141822,"/Date(1704871080000)/",20000,800,4500,86790000,2300,true,12.99
"BRR",141703,"/Date(1704871020000)/",20000,1000,3700,70790000,2300,false,12.99
"BRR",91142,"/Date(1704852720000)/",20300,1400,2700,51390000,2600,false,14.69
"BRR",91101,"/Date(1704852660000)/",18300,1000,1300,23580000,600,false,3.39
"BRR",90643,"/Date(1704852420000)/",18100,300,300,5420000,400,false,2.26
