"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DSP",143619,"/Date(1704872160000)/",10900,1000,6105,65715000,600,false,5.83
"DSP",142851,"/Date(1704871740000)/",10700,5,5105,54815000,400,false,3.88
"DSP",132723,"/Date(1704868020000)/",10700,900,5100,54760000,400,true,3.88
"DSP",132434,"/Date(1704867900000)/",10700,100,4200,45130000,400,true,3.88
"DSP",132119,"/Date(1704867660000)/",10800,100,4100,44060000,500,false,4.85
"DSP",131857,"/Date(1704867540000)/",10800,100,4000,42980000,500,false,4.85
"DSP",131816,"/Date(1704867480000)/",10700,1000,3900,41900000,400,true,3.88
"DSP",131710,"/Date(1704867420000)/",10800,200,2900,31200000,500,false,4.85
"DSP",130132,"/Date(1704866520000)/",10800,100,2700,29040000,500,true,4.85
"DSP",101421,"/Date(1704856440000)/",10900,100,2600,27960000,600,false,5.83
"DSP",101330,"/Date(1704856440000)/",10700,300,2500,26870000,400,true,3.88
"DSP",92722,"/Date(1704853620000)/",10800,1100,2200,23660000,500,true,4.85
"DSP",92218,"/Date(1704853320000)/",11000,800,1100,11780000,700,false,6.8
"DSP",90920,"/Date(1704852540000)/",10200,200,300,3060000,-100,true,-0.97
"DSP",90758,"/Date(1704852480000)/",10200,100,100,1020000,-100,false,-0.97
