"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MIG",144413,"/Date(1704872701000)/",18150,3800,133700,2411000000,50,false,0.28
"MIG",142842,"/Date(1704871774000)/",18150,7600,129900,2342000000,50,false,0.28
"MIG",142842,"/Date(1704871774000)/",18150,500,122300,2204000000,50,false,0.28
"MIG",142842,"/Date(1704871774000)/",18150,100,121800,2195000000,50,false,0.28
"MIG",142842,"/Date(1704871774000)/",18150,300,121700,2193000000,50,false,0.28
"MIG",142842,"/Date(1704871774000)/",18150,1200,121400,2187000000,50,false,0.28
"MIG",142842,"/Date(1704871774000)/",18150,300,120200,2166000000,50,false,0.28
"MIG",142842,"/Date(1704871774000)/",18150,900,119900,2160000000,50,false,0.28
"MIG",142555,"/Date(1704871609000)/",18150,100,119000,2144000000,50,false,0.28
"MIG",142142,"/Date(1704871355000)/",18100,1000,118900,2142000000,0,false,0
"MIG",142031,"/Date(1704871284000)/",18150,2300,117900,2124000000,50,false,0.28
"MIG",142031,"/Date(1704871284000)/",18100,100,115600,2082000000,0,false,0
"MIG",141927,"/Date(1704871221000)/",18100,500,115500,2080000000,0,true,0
"MIG",141713,"/Date(1704871086000)/",18100,100,115000,2071000000,0,true,0
"MIG",134754,"/Date(1704869326000)/",18100,100,114900,2070000000,0,false,0
"MIG",134754,"/Date(1704869326000)/",18100,100,114800,2068000000,0,false,0
"MIG",133710,"/Date(1704868685000)/",18100,1100,114700,2066000000,0,false,0
"MIG",133017,"/Date(1704868270000)/",18150,300,113600,2046000000,50,false,0.28
"MIG",133017,"/Date(1704868270000)/",18150,400,113300,2041000000,50,false,0.28
"MIG",133017,"/Date(1704868270000)/",18100,500,112900,2033000000,0,false,0
"MIG",132412,"/Date(1704867907000)/",17950,100,112400,2024000000,-150,true,-0.83
"MIG",132412,"/Date(1704867907000)/",17950,300,112300,2022000000,-150,true,-0.83
"MIG",132412,"/Date(1704867907000)/",17950,500,112000,2017000000,-150,true,-0.83
"MIG",132412,"/Date(1704867907000)/",17950,500,111500,2008000000,-150,true,-0.83
"MIG",132412,"/Date(1704867907000)/",18000,300,111000,1999000000,-100,true,-0.55
"MIG",132412,"/Date(1704867907000)/",18000,400,110700,1994000000,-100,true,-0.55
"MIG",132412,"/Date(1704867907000)/",18000,500,110300,1987000000,-100,true,-0.55
"MIG",132412,"/Date(1704867907000)/",18000,500,109800,1978000000,-100,true,-0.55
"MIG",132412,"/Date(1704867907000)/",18000,46900,109300,1969000000,-100,true,-0.55
"MIG",132031,"/Date(1704867684000)/",18000,3100,62400,1124000000,-100,true,-0.55
"MIG",132031,"/Date(1704867684000)/",18000,2200,59300,1069000000,-100,true,-0.55
"MIG",131127,"/Date(1704867139000)/",18000,1800,57100,1029000000,-100,true,-0.55
"MIG",131115,"/Date(1704867129000)/",18000,600,55300,997000000,-100,true,-0.55
"MIG",131115,"/Date(1704867129000)/",18050,400,54700,986000000,-50,true,-0.28
"MIG",131001,"/Date(1704867054000)/",18000,400,54300,978000000,-100,true,-0.55
"MIG",131001,"/Date(1704867054000)/",18000,3000,53900,971000000,-100,true,-0.55
"MIG",131001,"/Date(1704867054000)/",18050,300,50900,917000000,-50,true,-0.28
"MIG",131001,"/Date(1704867054000)/",18050,200,50600,912000000,-50,true,-0.28
"MIG",131001,"/Date(1704867054000)/",18050,1000,50400,908000000,-50,true,-0.28
"MIG",131001,"/Date(1704867054000)/",18050,1000,49400,890000000,-50,true,-0.28
"MIG",131001,"/Date(1704867054000)/",18050,100,48400,872000000,-50,true,-0.28
"MIG",130819,"/Date(1704866951000)/",18150,300,48300,870000000,50,false,0.28
