"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DBC",144409,"/Date(1704872701000)/",26350,678900,9851100,253279000000,550,false,2.13
"DBC",142904,"/Date(1704871798000)/",26450,1000,9172200,235390000000,650,false,2.52
"DBC",142904,"/Date(1704871798000)/",26400,3500,9171200,235364000000,600,true,2.33
"DBC",142904,"/Date(1704871798000)/",26400,1500,9167700,235271000000,600,true,2.33
"DBC",142858,"/Date(1704871791000)/",26450,100,9166200,235232000000,650,false,2.52
"DBC",142851,"/Date(1704871784000)/",26400,500,9166100,235229000000,600,true,2.33
"DBC",142851,"/Date(1704871784000)/",26400,500,9165600,235216000000,600,true,2.33
"DBC",142851,"/Date(1704871783000)/",26400,500,9165100,235203000000,600,true,2.33
"DBC",142851,"/Date(1704871783000)/",26400,200,9164600,235189000000,600,true,2.33
"DBC",142848,"/Date(1704871783000)/",26400,300,9164400,235184000000,600,true,2.33
"DBC",142848,"/Date(1704871783000)/",26400,200,9164100,235176000000,600,true,2.33
"DBC",142848,"/Date(1704871783000)/",26400,500,9163900,235171000000,600,true,2.33
"DBC",142848,"/Date(1704871782000)/",26400,1500,9163400,235158000000,600,true,2.33
"DBC",142848,"/Date(1704871782000)/",26400,100,9161900,235118000000,600,true,2.33
"DBC",142848,"/Date(1704871782000)/",26400,100,9161800,235116000000,600,true,2.33
"DBC",142848,"/Date(1704871782000)/",26400,300,9161700,235113000000,600,true,2.33
"DBC",142848,"/Date(1704871782000)/",26400,1000,9161400,235105000000,600,true,2.33
"DBC",142848,"/Date(1704871781000)/",26450,200,9160400,235079000000,650,false,2.52
"DBC",142848,"/Date(1704871781000)/",26450,5000,9160200,235073000000,650,false,2.52
"DBC",142848,"/Date(1704871781000)/",26450,1000,9155200,234941000000,650,false,2.52
"DBC",142848,"/Date(1704871781000)/",26450,500,9154200,234915000000,650,false,2.52
"DBC",142848,"/Date(1704871780000)/",26400,100,9153700,234901000000,600,true,2.33
"DBC",142842,"/Date(1704871776000)/",26400,900,9153600,234899000000,600,true,2.33
"DBC",142842,"/Date(1704871776000)/",26400,100,9152700,234875000000,600,true,2.33
"DBC",142842,"/Date(1704871775000)/",26400,100,9152600,234872000000,600,true,2.33
"DBC",142838,"/Date(1704871772000)/",26450,4500,9152500,234870000000,650,false,2.52
"DBC",142838,"/Date(1704871772000)/",26450,300,9148000,234751000000,650,false,2.52
"DBC",142838,"/Date(1704871772000)/",26450,200,9147700,234743000000,650,false,2.52
"DBC",142838,"/Date(1704871772000)/",26450,300,9147500,234737000000,650,false,2.52
"DBC",142838,"/Date(1704871772000)/",26450,1000,9147200,234729000000,650,false,2.52
"DBC",142838,"/Date(1704871772000)/",26450,300,9146200,234703000000,650,false,2.52
"DBC",142838,"/Date(1704871772000)/",26450,200,9145900,234695000000,650,false,2.52
"DBC",142838,"/Date(1704871772000)/",26450,8200,9145700,234690000000,650,false,2.52
"DBC",142838,"/Date(1704871772000)/",26450,1800,9137500,234473000000,650,false,2.52
"DBC",142838,"/Date(1704871772000)/",26450,100,9135700,234425000000,650,false,2.52
"DBC",142838,"/Date(1704871772000)/",26450,100,9135600,234423000000,650,false,2.52
"DBC",142835,"/Date(1704871770000)/",26400,100,9135500,234420000000,600,false,2.33
"DBC",142832,"/Date(1704871767000)/",26350,300,9135400,234417000000,550,true,2.13
"DBC",142832,"/Date(1704871765000)/",26450,400,9135100,234409000000,650,false,2.52
"DBC",142832,"/Date(1704871765000)/",26450,200,9134700,234399000000,650,false,2.52
"DBC",142832,"/Date(1704871765000)/",26450,100,9134500,234394000000,650,false,2.52
"DBC",142832,"/Date(1704871765000)/",26450,200,9134400,234391000000,650,false,2.52
"DBC",142832,"/Date(1704871765000)/",26450,100,9134200,234386000000,650,false,2.52
"DBC",142829,"/Date(1704871763000)/",26450,900,9134100,234383000000,650,false,2.52
"DBC",142829,"/Date(1704871763000)/",26450,300,9133200,234359000000,650,false,2.52
"DBC",142829,"/Date(1704871763000)/",26450,500,9132900,234351000000,650,false,2.52
"DBC",142829,"/Date(1704871763000)/",26450,100,9132400,234338000000,650,false,2.52
"DBC",142829,"/Date(1704871763000)/",26450,200,9132300,234335000000,650,false,2.52
"DBC",142826,"/Date(1704871760000)/",26450,1000,9132100,234330000000,650,false,2.52
"DBC",142826,"/Date(1704871760000)/",26450,2000,9131100,234304000000,650,false,2.52
"DBC",142826,"/Date(1704871760000)/",26450,500,9129100,234251000000,650,false,2.52
"DBC",142826,"/Date(1704871760000)/",26450,1000,9128600,234238000000,650,false,2.52
