"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VNB",141021,"/Date(1704870600000)/",9000,100,15710,140890000,0,false,0
"VNB",134843,"/Date(1704869340000)/",8900,1000,15610,139990000,-100,true,-1.11
"VNB",112001,"/Date(1704860400000)/",9000,100,14610,131090000,0,false,0
"VNB",104504,"/Date(1704858300000)/",8900,10,14510,130190000,-100,true,-1.11
"VNB",104056,"/Date(1704858060000)/",8900,4000,14500,130100000,-100,true,-1.11
"VNB",102953,"/Date(1704857400000)/",9000,100,10500,94500000,0,false,0
"VNB",102426,"/Date(1704857040000)/",9000,100,10400,93600000,0,false,0
"VNB",101315,"/Date(1704856380000)/",9000,1000,10300,92700000,0,false,0
"VNB",101225,"/Date(1704856320000)/",9000,1000,9300,83700000,0,false,0
"VNB",101056,"/Date(1704856260000)/",9000,2100,8300,74700000,0,true,0
"VNB",100947,"/Date(1704856200000)/",9000,400,6200,55800000,0,false,0
"VNB",100938,"/Date(1704856200000)/",9000,200,5800,52200000,0,false,0
"VNB",100937,"/Date(1704856200000)/",9000,100,5600,50400000,0,true,0
"VNB",100925,"/Date(1704856140000)/",9000,300,5500,49500000,0,true,0
"VNB",100729,"/Date(1704856020000)/",9000,2400,5200,46800000,0,true,0
"VNB",100428,"/Date(1704855840000)/",9000,2300,2800,25200000,0,false,0
"VNB",94423,"/Date(1704854640000)/",9000,400,500,4500000,0,true,0
"VNB",90747,"/Date(1704852480000)/",9000,100,100,900000,0,true,0
