"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SJS",144409,"/Date(1704872701000)/",68700,1000,406600,27658000000,700,false,1.03
"SJS",142835,"/Date(1704871769000)/",68700,5000,405600,27589000000,700,false,1.03
"SJS",141940,"/Date(1704871235000)/",68700,4000,400600,27246000000,700,false,1.03
"SJS",141830,"/Date(1704871163000)/",68800,100,396600,26971000000,800,false,1.18
"SJS",141618,"/Date(1704871032000)/",68800,100,396500,26964000000,800,false,1.18
"SJS",140436,"/Date(1704870330000)/",68800,100,396400,26957000000,800,false,1.18
"SJS",140140,"/Date(1704870153000)/",68800,100,396300,26950000000,800,false,1.18
"SJS",135157,"/Date(1704869571000)/",69200,100,396200,26944000000,1200,true,1.76
"SJS",135037,"/Date(1704869490000)/",69500,300,396100,26937000000,1500,false,2.21
"SJS",135037,"/Date(1704869490000)/",69500,100,395800,26916000000,1500,false,2.21
"SJS",135037,"/Date(1704869490000)/",68700,2000,395700,26909000000,700,false,1.03
"SJS",135034,"/Date(1704869486000)/",68500,200,393700,26771000000,500,true,0.74
"SJS",134904,"/Date(1704869399000)/",68400,1000,393500,26758000000,400,false,0.59
"SJS",134904,"/Date(1704869399000)/",68400,1500,392500,26689000000,400,false,0.59
"SJS",134810,"/Date(1704869343000)/",68400,1000,391000,26587000000,400,false,0.59
"SJS",134734,"/Date(1704869309000)/",68000,3500,390000,26518000000,0,false,0
"SJS",134533,"/Date(1704869187000)/",68400,1000,386500,26280000000,400,false,0.59
"SJS",134504,"/Date(1704869156000)/",68300,2000,385500,26212000000,300,false,0.44
"SJS",134504,"/Date(1704869156000)/",68300,200,383500,26075000000,300,false,0.44
"SJS",134504,"/Date(1704869156000)/",68300,200,383300,26062000000,300,false,0.44
"SJS",134504,"/Date(1704869156000)/",68200,200,383100,26048000000,200,false,0.29
"SJS",134350,"/Date(1704869084000)/",68200,3000,382900,26034000000,200,false,0.29
"SJS",134350,"/Date(1704869084000)/",68200,200,379900,25830000000,200,false,0.29
"SJS",134350,"/Date(1704869084000)/",68000,1700,379700,25816000000,0,false,0
"SJS",134237,"/Date(1704869010000)/",68000,1000,378000,25700000000,0,false,0
"SJS",134152,"/Date(1704868965000)/",68000,500,377000,25632000000,0,false,0
"SJS",133836,"/Date(1704868768000)/",67900,500,376500,25598000000,-100,false,-0.15
