"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SCS",142601,"/Date(1704871614000)/",66200,100,14700,975000000,-500,true,-0.75
"SCS",141943,"/Date(1704871236000)/",66500,100,14600,969000000,-200,true,-0.3
"SCS",141830,"/Date(1704871163000)/",66500,100,14500,962000000,-200,true,-0.3
"SCS",141618,"/Date(1704871031000)/",66500,100,14400,956000000,-200,false,-0.3
"SCS",141120,"/Date(1704870735000)/",66400,100,14300,949000000,-300,true,-0.45
"SCS",140436,"/Date(1704870329000)/",66500,100,14200,942000000,-200,false,-0.3
"SCS",140140,"/Date(1704870153000)/",66600,100,14100,936000000,-100,false,-0.15
"SCS",133313,"/Date(1704868447000)/",66600,100,14000,929000000,-100,false,-0.15
"SCS",132948,"/Date(1704868241000)/",66700,200,13900,922000000,0,false,0
"SCS",132744,"/Date(1704868117000)/",66700,100,13700,909000000,0,false,0
"SCS",132659,"/Date(1704868072000)/",66400,100,13600,902000000,-300,false,-0.45
"SCS",132403,"/Date(1704867896000)/",66200,100,13500,896000000,-500,false,-0.75
"SCS",132324,"/Date(1704867859000)/",66000,1000,13400,889000000,-700,true,-1.05
"SCS",132324,"/Date(1704867859000)/",66000,500,12400,823000000,-700,true,-1.05
"SCS",132324,"/Date(1704867859000)/",66000,500,11900,790000000,-700,true,-1.05
"SCS",132324,"/Date(1704867859000)/",66000,500,11400,757000000,-700,true,-1.05
"SCS",132324,"/Date(1704867859000)/",66000,100,10900,724000000,-700,true,-1.05
"SCS",132324,"/Date(1704867859000)/",66000,100,10800,717000000,-700,true,-1.05
"SCS",132324,"/Date(1704867859000)/",66100,300,10700,711000000,-600,false,-0.9
"SCS",132132,"/Date(1704867744000)/",66200,100,10400,691000000,-500,true,-0.75
"SCS",132132,"/Date(1704867744000)/",66200,100,10300,684000000,-500,true,-0.75
"SCS",132132,"/Date(1704867744000)/",66200,200,10200,678000000,-500,true,-0.75
"SCS",132129,"/Date(1704867741000)/",66200,100,10000,664000000,-500,true,-0.75
"SCS",132129,"/Date(1704867741000)/",66200,100,9900,658000000,-500,true,-0.75
"SCS",132129,"/Date(1704867741000)/",66200,100,9800,651000000,-500,true,-0.75
"SCS",131108,"/Date(1704867121000)/",66400,200,9700,645000000,-300,false,-0.45
"SCS",125938,"/Date(1704866407000)/",66400,200,9500,631000000,-300,false,-0.45
"SCS",125935,"/Date(1704866406000)/",66400,200,9300,618000000,-300,false,-0.45
"SCS",125935,"/Date(1704866406000)/",66400,100,9100,605000000,-300,false,-0.45
"SCS",125935,"/Date(1704866406000)/",66400,100,9000,598000000,-300,false,-0.45
"SCS",125935,"/Date(1704866405000)/",66400,100,8900,592000000,-300,false,-0.45
"SCS",125935,"/Date(1704866405000)/",66400,500,8800,585000000,-300,false,-0.45
"SCS",125935,"/Date(1704866405000)/",66400,100,8300,552000000,-300,false,-0.45
"SCS",125935,"/Date(1704866405000)/",66400,300,8200,545000000,-300,false,-0.45
"SCS",125919,"/Date(1704866400000)/",66400,500,7900,525000000,-300,true,-0.45
"SCS",110547,"/Date(1704859552000)/",66400,200,7400,492000000,-300,true,-0.45
"SCS",110547,"/Date(1704859552000)/",66400,200,7200,479000000,-300,true,-0.45
"SCS",110547,"/Date(1704859552000)/",66400,100,7000,465000000,-300,true,-0.45
"SCS",110324,"/Date(1704859410000)/",66500,100,6900,459000000,-200,false,-0.3
"SCS",110210,"/Date(1704859334000)/",66500,100,6800,452000000,-200,false,-0.3
"SCS",110148,"/Date(1704859314000)/",66500,100,6700,445000000,-200,false,-0.3
"SCS",110123,"/Date(1704859286000)/",66500,2000,6600,439000000,-200,false,-0.3
"SCS",105856,"/Date(1704859137000)/",66500,100,4600,306000000,-200,false,-0.3
"SCS",105317,"/Date(1704858803000)/",66400,100,4500,299000000,-300,true,-0.45
"SCS",105112,"/Date(1704858684000)/",66500,200,4400,292000000,-200,false,-0.3
"SCS",103725,"/Date(1704857855000)/",66500,100,4200,279000000,-200,false,-0.3
"SCS",102917,"/Date(1704857353000)/",66500,100,4100,273000000,-200,true,-0.3
"SCS",102917,"/Date(1704857353000)/",66500,100,4000,266000000,-200,true,-0.3
"SCS",102917,"/Date(1704857353000)/",66500,100,3900,259000000,-200,true,-0.3
"SCS",102917,"/Date(1704857353000)/",66500,1100,3800,253000000,-200,true,-0.3
"SCS",102917,"/Date(1704857353000)/",66500,100,2700,179000000,-200,true,-0.3
"SCS",102917,"/Date(1704857353000)/",66600,800,2600,173000000,-100,true,-0.15
"SCS",101742,"/Date(1704856661000)/",66600,200,1800,119000000,-100,true,-0.15
"SCS",101742,"/Date(1704856661000)/",66600,300,1600,106000000,-100,true,-0.15
"SCS",101742,"/Date(1704856661000)/",66700,500,1300,86000000,0,true,0
"SCS",94924,"/Date(1704854961000)/",66600,100,800,53000000,-100,true,-0.15
"SCS",94509,"/Date(1704854706000)/",66800,200,700,46000000,100,false,0.15
"SCS",93751,"/Date(1704854268000)/",66600,100,500,33000000,-100,true,-0.15
"SCS",93751,"/Date(1704854268000)/",66600,200,400,26000000,-100,true,-0.15
"SCS",93751,"/Date(1704854268000)/",66700,200,200,13000000,0,true,0
