"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VPD",144413,"/Date(1704872701000)/",23750,500,9500,223000000,450,true,1.93
"VPD",141833,"/Date(1704871166000)/",23600,200,9000,211000000,300,true,1.29
"VPD",141113,"/Date(1704870727000)/",23600,700,8800,207000000,300,true,1.29
"VPD",134634,"/Date(1704869246000)/",23600,1000,8100,190000000,300,true,1.29
"VPD",130127,"/Date(1704866541000)/",23600,500,7100,167000000,300,true,1.29
"VPD",125925,"/Date(1704866401000)/",23600,100,6600,155000000,300,true,1.29
"VPD",111037,"/Date(1704859844000)/",23600,700,6500,152000000,300,true,1.29
"VPD",100042,"/Date(1704855639000)/",23600,100,5800,136000000,300,true,1.29
"VPD",94927,"/Date(1704854966000)/",23700,200,5700,134000000,400,true,1.72
"VPD",94924,"/Date(1704854962000)/",23800,200,5500,129000000,500,false,2.15
"VPD",94836,"/Date(1704854915000)/",23800,200,5300,124000000,500,false,2.15
"VPD",92435,"/Date(1704853472000)/",23700,1000,5100,119000000,400,false,1.72
"VPD",92347,"/Date(1704853426000)/",23600,100,4100,96000000,300,false,1.29
"VPD",92306,"/Date(1704853383000)/",23500,100,4000,93000000,200,false,0.86
"VPD",92237,"/Date(1704853355000)/",23500,2000,3900,91000000,200,false,0.86
"VPD",92109,"/Date(1704853268000)/",23500,1000,1900,44000000,200,false,0.86
"VPD",91909,"/Date(1704853145000)/",23250,900,900,20000000,-50,true,-0.21
