"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CMT",144457,"/Date(1704872700000)/",23200,4400,8400,193110000,700,false,3.11
"CMT",144432,"/Date(1704872700000)/",23200,500,4000,91030000,700,false,3.11
"CMT",132111,"/Date(1704867660000)/",22300,400,3500,79430000,-200,true,-0.89
"CMT",132053,"/Date(1704867660000)/",22500,500,3100,70510000,0,true,0
"CMT",131657,"/Date(1704867420000)/",22800,1000,2600,59260000,300,false,1.33
"CMT",130256,"/Date(1704866580000)/",22900,1000,1600,36460000,400,true,1.78
"CMT",130023,"/Date(1704866400000)/",23300,100,600,13560000,800,false,3.56
"CMT",101651,"/Date(1704856620000)/",23400,100,500,11230000,900,false,4
"CMT",95957,"/Date(1704855600000)/",22300,100,400,8890000,-200,false,-0.89
"CMT",95323,"/Date(1704855180000)/",22100,100,300,6660000,-400,true,-1.78
"CMT",95313,"/Date(1704855180000)/",22200,100,200,4450000,-300,false,-1.33
"CMT",94935,"/Date(1704855000000)/",22300,100,100,2230000,-200,false,-0.89
