"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BAB",144513,"/Date(1704872701000)/",13300,100,29999,401007300,-200,false,-1.48
"BAB",142959,"/Date(1704871799000)/",13300,6,29899,399677300,-200,false,-1.48
"BAB",142942,"/Date(1704871782000)/",13300,100,29893,399594500,-200,false,-1.48
"BAB",142914,"/Date(1704871754000)/",13300,100,29793,398264500,-200,false,-1.48
"BAB",142835,"/Date(1704871715000)/",13300,400,29693,396934500,-200,false,-1.48
"BAB",142809,"/Date(1704871689000)/",13400,11,29293,391614500,-100,false,-0.74
"BAB",142752,"/Date(1704871672000)/",13400,200,29282,391463800,-100,false,-0.74
"BAB",142610,"/Date(1704871570000)/",13300,10,29082,388783800,-200,true,-1.48
"BAB",142539,"/Date(1704871540000)/",13300,100,29072,388648800,-200,true,-1.48
"BAB",141323,"/Date(1704870803000)/",13400,400,28972,387318800,-100,false,-0.74
"BAB",140953,"/Date(1704870593000)/",13400,4100,28572,381958800,-100,false,-0.74
"BAB",140943,"/Date(1704870583000)/",13300,200,24472,327018800,-200,false,-1.48
"BAB",140648,"/Date(1704870408000)/",13300,2000,24272,324358800,-200,false,-1.48
"BAB",140557,"/Date(1704870357000)/",13300,8000,22272,297758800,-200,false,-1.48
"BAB",140252,"/Date(1704870172000)/",13300,200,14272,191358800,-200,false,-1.48
"BAB",135846,"/Date(1704869926000)/",13200,500,14072,188698800,-300,true,-2.22
"BAB",135812,"/Date(1704869892000)/",13200,400,13572,182098800,-300,true,-2.22
"BAB",135750,"/Date(1704869870000)/",13300,500,13172,176818800,-200,false,-1.48
"BAB",135501,"/Date(1704869701000)/",13300,800,12672,170168800,-200,true,-1.48
"BAB",135102,"/Date(1704869462000)/",13400,100,11872,159528800,-100,false,-0.74
"BAB",134950,"/Date(1704869390000)/",13200,500,11772,158188800,-300,true,-2.22
"BAB",134906,"/Date(1704869346000)/",13300,1800,11272,151588800,-200,true,-1.48
"BAB",134829,"/Date(1704869309000)/",13300,400,9472,127648800,-200,true,-1.48
"BAB",132821,"/Date(1704868101000)/",13400,300,9072,122328800,-100,false,-0.74
"BAB",132756,"/Date(1704868076000)/",13400,4,8772,118308800,-100,false,-0.74
"BAB",132641,"/Date(1704868001000)/",13400,30,8768,118256000,-100,false,-0.74
"BAB",132540,"/Date(1704867940000)/",13400,200,8738,117851000,-100,false,-0.74
"BAB",132454,"/Date(1704867894000)/",13300,200,8538,115171000,-200,true,-1.48
"BAB",132242,"/Date(1704867762000)/",13400,100,8338,112511000,-100,false,-0.74
"BAB",131429,"/Date(1704867268000)/",13400,100,8238,111171000,-100,true,-0.74
"BAB",130435,"/Date(1704866675000)/",13400,700,8138,109831000,-100,true,-0.74
"BAB",130309,"/Date(1704866589000)/",13400,300,7438,100451000,-100,true,-0.74
"BAB",130033,"/Date(1704866406000)/",13400,1600,7138,96431000,-100,true,-0.74
"BAB",130023,"/Date(1704866403000)/",13500,1,5538,74991000,0,false,0
"BAB",130007,"/Date(1704866401000)/",13500,1,5537,74977500,0,false,0
"BAB",112843,"/Date(1704860922000)/",13500,19,5536,74964000,0,false,0
"BAB",112539,"/Date(1704860738000)/",13500,5,5517,74707500,0,false,0
"BAB",112126,"/Date(1704860486000)/",13500,900,5512,74640000,0,false,0
"BAB",105234,"/Date(1704858754000)/",13600,100,4612,62490000,100,false,0.74
"BAB",104549,"/Date(1704858349000)/",13600,100,4512,61130000,100,false,0.74
"BAB",101528,"/Date(1704856528000)/",13500,100,4412,59770000,0,true,0
"BAB",101444,"/Date(1704856484000)/",13400,1,4312,58420000,-100,true,-0.74
"BAB",101439,"/Date(1704856479000)/",13400,1,4311,58407000,-100,true,-0.74
"BAB",101435,"/Date(1704856475000)/",13400,1,4310,58394000,-100,true,-0.74
"BAB",101430,"/Date(1704856470000)/",13400,1,4309,58380600,-100,true,-0.74
"BAB",101424,"/Date(1704856464000)/",13400,1,4308,58367200,-100,true,-0.74
"BAB",101419,"/Date(1704856459000)/",13400,1,4307,58353800,-100,true,-0.74
"BAB",101414,"/Date(1704856454000)/",13400,1,4306,58340400,-100,true,-0.74
"BAB",101405,"/Date(1704856445000)/",13400,1,4305,58327000,-100,true,-0.74
"BAB",101357,"/Date(1704856437000)/",13400,1,4304,58313600,-100,true,-0.74
"BAB",101347,"/Date(1704856427000)/",13400,1,4303,58300200,-100,true,-0.74
"BAB",101338,"/Date(1704856418000)/",13400,1,4302,58286800,-100,true,-0.74
"BAB",101305,"/Date(1704856385000)/",13400,1,4301,58273400,-100,true,-0.74
"BAB",100221,"/Date(1704855741000)/",13400,1000,4300,58260000,-100,true,-0.74
"BAB",95356,"/Date(1704855236000)/",13600,1500,3300,44800000,100,false,0.74
"BAB",95016,"/Date(1704855016000)/",13500,500,1800,24400000,0,true,0
"BAB",92732,"/Date(1704853652000)/",13500,100,1300,17650000,0,true,0
"BAB",91622,"/Date(1704852982000)/",13600,300,1200,16300000,100,false,0.74
"BAB",91443,"/Date(1704852883000)/",13700,200,900,12220000,200,false,1.48
"BAB",90846,"/Date(1704852527000)/",13600,300,700,9480000,100,false,0.74
"BAB",90330,"/Date(1704852211000)/",13500,100,400,5400000,0,true,0
"BAB",90145,"/Date(1704852106000)/",13500,300,300,4050000,0,true,0
