"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PMG",142016,"/Date(1704871270000)/",9130,100,6900,62000000,590,true,6.91
"PMG",135645,"/Date(1704869858000)/",9130,100,6800,61000000,590,true,6.91
"PMG",132236,"/Date(1704867810000)/",9130,1500,6700,61000000,590,false,6.91
"PMG",131250,"/Date(1704867224000)/",9130,500,5200,47000000,590,true,6.91
"PMG",130322,"/Date(1704866654000)/",9130,1600,4700,42000000,590,false,6.91
"PMG",130322,"/Date(1704866654000)/",9130,100,3100,28000000,590,false,6.91
"PMG",130322,"/Date(1704866654000)/",9130,1000,3000,27000000,590,false,6.91
"PMG",130322,"/Date(1704866654000)/",9130,500,2000,18000000,590,false,6.91
"PMG",130322,"/Date(1704866654000)/",9130,300,1500,13000000,590,false,6.91
"PMG",110352,"/Date(1704859437000)/",9130,200,1200,10000000,590,true,6.91
"PMG",110352,"/Date(1704859437000)/",9130,200,1000,9000000,590,true,6.91
"PMG",105155,"/Date(1704858727000)/",9130,200,800,7000000,590,true,6.91
"PMG",105115,"/Date(1704858686000)/",9130,100,600,5000000,590,true,6.91
"PMG",105115,"/Date(1704858686000)/",9130,100,500,4000000,590,true,6.91
"PMG",105027,"/Date(1704858640000)/",9130,100,400,3000000,590,true,6.91
"PMG",104845,"/Date(1704858537000)/",9130,100,300,2000000,590,true,6.91
"PMG",103847,"/Date(1704857938000)/",8630,100,200,1000000,90,false,1.05
"PMG",103847,"/Date(1704857938000)/",8620,100,100,0,80,false,0.94
