"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PRC",140256,"/Date(1704870176000)/",30500,100,17769,561215400,-3300,false,-9.76
"PRC",140203,"/Date(1704870123000)/",30500,100,17669,558165400,-3300,false,-9.76
"PRC",135036,"/Date(1704869436000)/",30500,100,17569,555115400,-3300,false,-9.76
"PRC",134815,"/Date(1704869295000)/",30500,100,17469,552065400,-3300,false,-9.76
"PRC",134540,"/Date(1704869140000)/",30500,1500,17369,549015400,-3300,false,-9.76
"PRC",133808,"/Date(1704868688000)/",30500,100,15869,503265400,-3300,false,-9.76
"PRC",133531,"/Date(1704868531000)/",30500,100,15769,500215400,-3300,false,-9.76
"PRC",133446,"/Date(1704868486000)/",30500,300,15669,497165400,-3300,false,-9.76
"PRC",133225,"/Date(1704868345000)/",30500,100,15369,488015400,-3300,false,-9.76
"PRC",133143,"/Date(1704868303000)/",30500,100,15269,484965400,-3300,false,-9.76
"PRC",132942,"/Date(1704868182000)/",30500,1300,15169,481915400,-3300,true,-9.76
"PRC",132840,"/Date(1704868120000)/",30600,100,13869,442265400,-3200,false,-9.47
"PRC",132730,"/Date(1704868050000)/",30600,100,13769,439205400,-3200,false,-9.47
"PRC",132623,"/Date(1704867983000)/",30600,100,13669,436145400,-3200,true,-9.47
"PRC",132620,"/Date(1704867980000)/",30600,900,13569,433085400,-3200,true,-9.47
"PRC",132605,"/Date(1704867965000)/",30600,500,12669,405545400,-3200,true,-9.47
"PRC",132539,"/Date(1704867939000)/",30600,500,12169,390245400,-3200,true,-9.47
"PRC",132420,"/Date(1704867860000)/",30700,700,11669,374945400,-3100,true,-9.17
"PRC",131931,"/Date(1704867571000)/",30700,200,10969,353455400,-3100,true,-9.17
"PRC",131531,"/Date(1704867331000)/",30700,200,10769,347315400,-3100,true,-9.17
"PRC",131032,"/Date(1704867032000)/",30700,100,10569,341175400,-3100,true,-9.17
"PRC",130917,"/Date(1704866957000)/",30700,500,10469,338105400,-3100,false,-9.17
"PRC",130836,"/Date(1704866916000)/",30700,17,9969,322755400,-3100,false,-9.17
"PRC",130825,"/Date(1704866905000)/",30700,200,9952,322216700,-3100,true,-9.17
"PRC",130551,"/Date(1704866751000)/",30700,300,9752,316076700,-3100,true,-9.17
"PRC",130506,"/Date(1704866705000)/",30600,100,9452,306866700,-3200,true,-9.47
"PRC",130435,"/Date(1704866674000)/",31000,1000,9352,303806700,-2800,false,-8.28
"PRC",130328,"/Date(1704866607000)/",31000,200,8352,272806700,-2800,true,-8.28
"PRC",130311,"/Date(1704866591000)/",31000,200,8152,266606700,-2800,true,-8.28
"PRC",130223,"/Date(1704866543000)/",31500,300,7952,260406700,-2300,false,-6.8
"PRC",130208,"/Date(1704866528000)/",31500,700,7652,250956700,-2300,true,-6.8
"PRC",130045,"/Date(1704866444000)/",31500,500,6952,228906700,-2300,true,-6.8
"PRC",130027,"/Date(1704866404000)/",32000,200,6452,213156700,-1800,false,-5.33
"PRC",130009,"/Date(1704866401000)/",32000,100,6252,206756700,-1800,false,-5.33
"PRC",112457,"/Date(1704860697000)/",32000,200,6152,203556700,-1800,false,-5.33
"PRC",111637,"/Date(1704860197000)/",32500,22,5952,197156700,-1300,false,-3.85
"PRC",110921,"/Date(1704859761000)/",32500,700,5930,196470000,-1300,false,-3.85
"PRC",110741,"/Date(1704859661000)/",32500,20,5230,173720000,-1300,true,-3.85
"PRC",110322,"/Date(1704859402000)/",32500,300,5210,173058000,-1300,false,-3.85
"PRC",104820,"/Date(1704858500000)/",33100,100,4910,163308000,-700,false,-2.07
"PRC",104356,"/Date(1704858236000)/",33000,400,4810,159998000,-800,true,-2.37
"PRC",103606,"/Date(1704857766000)/",33000,200,4410,146798000,-800,true,-2.37
"PRC",103258,"/Date(1704857578000)/",33100,1000,4210,140198000,-700,false,-2.07
"PRC",102508,"/Date(1704857108000)/",33100,300,3210,107098000,-700,true,-2.07
"PRC",101838,"/Date(1704856718000)/",33100,1600,2910,97168000,-700,true,-2.07
"PRC",101834,"/Date(1704856714000)/",34500,100,1310,44208000,700,false,2.07
"PRC",100826,"/Date(1704856106000)/",34500,100,1210,40758000,700,false,2.07
"PRC",100159,"/Date(1704855719000)/",34500,200,1110,37308000,700,false,2.07
"PRC",95248,"/Date(1704855168000)/",35900,100,910,30408000,2100,false,6.21
"PRC",94732,"/Date(1704854852000)/",33100,100,810,26818000,-700,true,-2.07
"PRC",93916,"/Date(1704854356000)/",33100,100,710,23508000,-700,true,-2.07
"PRC",92936,"/Date(1704853776000)/",33100,100,610,20198000,-700,true,-2.07
"PRC",92629,"/Date(1704853589000)/",33100,100,510,16888000,-700,true,-2.07
"PRC",92448,"/Date(1704853488000)/",33100,400,410,13578000,-700,false,-2.07
