"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"OCH",144514,"/Date(1704872701000)/",7100,300,35005,246065000,100,false,1.43
"OCH",142302,"/Date(1704871383000)/",7000,200,34705,243935000,0,true,0
"OCH",141717,"/Date(1704871037000)/",7000,300,34505,242535000,0,true,0
"OCH",131430,"/Date(1704867270000)/",7000,200,34205,240435000,0,true,0
"OCH",131243,"/Date(1704867163000)/",7100,5,34005,239035000,100,false,1.43
"OCH",104506,"/Date(1704858306000)/",7100,10000,34000,239000000,100,false,1.43
"OCH",102317,"/Date(1704856997000)/",7000,3700,24000,168000000,0,false,0
"OCH",101610,"/Date(1704856570000)/",7000,1700,20300,142100000,0,false,0
"OCH",101537,"/Date(1704856537000)/",7000,4600,18600,130200000,0,true,0
"OCH",92926,"/Date(1704853766000)/",7000,100,14000,98000000,0,true,0
"OCH",92244,"/Date(1704853364000)/",7000,11900,13900,97300000,0,true,0
"OCH",90832,"/Date(1704852512000)/",7000,2000,2000,14000000,0,false,0
