"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CMM",141246,"/Date(1704870780000)/",6200,200,5900,36020000,-200,true,-3.13
"CMM",135425,"/Date(1704869640000)/",6200,400,5700,34780000,-200,false,-3.13
"CMM",131908,"/Date(1704867540000)/",6300,400,5300,32300000,-100,false,-1.56
"CMM",130025,"/Date(1704866400000)/",6400,100,4900,29780000,0,false,0
"CMM",103112,"/Date(1704857460000)/",6000,1100,4800,29140000,-400,true,-6.25
"CMM",103020,"/Date(1704857400000)/",6000,500,3700,22540000,-400,true,-6.25
"CMM",102752,"/Date(1704857280000)/",6000,1200,3200,19540000,-400,true,-6.25
"CMM",102501,"/Date(1704857100000)/",6100,1000,2000,12340000,-300,false,-4.69
"CMM",101915,"/Date(1704856740000)/",6200,900,1000,6240000,-200,false,-3.13
"CMM",94420,"/Date(1704854640000)/",6600,100,100,660000,200,false,3.13
