"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NLG",144409,"/Date(1704872701000)/",37100,121700,2354600,88180000000,-500,false,-1.33
"NLG",142858,"/Date(1704871790000)/",37300,200,2232900,83665000000,-300,false,-0.8
"NLG",142842,"/Date(1704871776000)/",37200,200,2232700,83657000000,-400,true,-1.06
"NLG",142842,"/Date(1704871776000)/",37200,500,2232500,83650000000,-400,true,-1.06
"NLG",142842,"/Date(1704871776000)/",37250,200,2232000,83631000000,-350,true,-0.93
"NLG",142842,"/Date(1704871776000)/",37250,100,2231800,83624000000,-350,true,-0.93
"NLG",142842,"/Date(1704871776000)/",37250,5500,2231700,83620000000,-350,true,-0.93
"NLG",142842,"/Date(1704871776000)/",37250,2500,2226200,83415000000,-350,true,-0.93
"NLG",142842,"/Date(1704871776000)/",37250,200,2223700,83322000000,-350,true,-0.93
"NLG",142842,"/Date(1704871776000)/",37250,800,2223500,83314000000,-350,true,-0.93
"NLG",142835,"/Date(1704871767000)/",37250,200,2222700,83285000000,-350,true,-0.93
"NLG",142832,"/Date(1704871765000)/",37300,100,2222500,83277000000,-300,false,-0.8
"NLG",142816,"/Date(1704871749000)/",37300,5000,2222400,83273000000,-300,false,-0.8
"NLG",142813,"/Date(1704871746000)/",37300,500,2217400,83087000000,-300,false,-0.8
"NLG",142810,"/Date(1704871744000)/",37300,500,2216900,83068000000,-300,false,-0.8
"NLG",142810,"/Date(1704871744000)/",37300,1000,2216400,83050000000,-300,false,-0.8
"NLG",142810,"/Date(1704871744000)/",37300,100,2215400,83012000000,-300,false,-0.8
"NLG",142810,"/Date(1704871744000)/",37300,500,2215300,83009000000,-300,false,-0.8
"NLG",142810,"/Date(1704871744000)/",37300,100,2214800,82990000000,-300,false,-0.8
"NLG",142810,"/Date(1704871744000)/",37300,300,2214700,82986000000,-300,false,-0.8
"NLG",142810,"/Date(1704871744000)/",37300,20000,2214400,82975000000,-300,false,-0.8
"NLG",142757,"/Date(1704871731000)/",37350,100,2194400,82229000000,-250,false,-0.66
"NLG",142747,"/Date(1704871721000)/",37350,300,2194300,82225000000,-250,false,-0.66
"NLG",142744,"/Date(1704871717000)/",37350,100,2194000,82214000000,-250,true,-0.66
"NLG",142611,"/Date(1704871626000)/",37300,200,2193900,82210000000,-300,false,-0.8
"NLG",142611,"/Date(1704871623000)/",37300,4800,2193700,82203000000,-300,false,-0.8
"NLG",142605,"/Date(1704871620000)/",37300,200,2188900,82024000000,-300,false,-0.8
"NLG",142558,"/Date(1704871612000)/",37300,100,2188700,82016000000,-300,false,-0.8
"NLG",142552,"/Date(1704871604000)/",37300,200,2188600,82013000000,-300,false,-0.8
"NLG",142542,"/Date(1704871596000)/",37300,300,2188400,82005000000,-300,true,-0.8
"NLG",142542,"/Date(1704871596000)/",37300,100,2188100,81994000000,-300,true,-0.8
"NLG",142542,"/Date(1704871596000)/",37300,2200,2188000,81990000000,-300,true,-0.8
"NLG",142542,"/Date(1704871596000)/",37300,1000,2185800,81908000000,-300,true,-0.8
"NLG",142542,"/Date(1704871596000)/",37300,100,2184800,81871000000,-300,true,-0.8
"NLG",142542,"/Date(1704871596000)/",37300,100,2184700,81867000000,-300,true,-0.8
"NLG",142542,"/Date(1704871596000)/",37300,2000,2184600,81864000000,-300,true,-0.8
"NLG",142542,"/Date(1704871596000)/",37300,3200,2182600,81789000000,-300,true,-0.8
"NLG",142542,"/Date(1704871596000)/",37300,400,2179400,81670000000,-300,true,-0.8
"NLG",142542,"/Date(1704871596000)/",37300,200,2179000,81655000000,-300,true,-0.8
"NLG",142542,"/Date(1704871596000)/",37300,5000,2178800,81647000000,-300,true,-0.8
"NLG",142542,"/Date(1704871596000)/",37300,100,2173800,81461000000,-300,true,-0.8
"NLG",142448,"/Date(1704871543000)/",37300,100,2173700,81457000000,-300,true,-0.8
"NLG",142432,"/Date(1704871526000)/",37300,200,2173600,81453000000,-300,true,-0.8
"NLG",142432,"/Date(1704871526000)/",37300,600,2173400,81446000000,-300,true,-0.8
"NLG",142432,"/Date(1704871526000)/",37300,200,2172800,81423000000,-300,true,-0.8
"NLG",142432,"/Date(1704871526000)/",37350,100,2172600,81416000000,-250,false,-0.66
"NLG",142432,"/Date(1704871526000)/",37350,600,2172500,81412000000,-250,false,-0.66
"NLG",142432,"/Date(1704871526000)/",37450,3300,2171900,81390000000,-150,false,-0.4
"NLG",142422,"/Date(1704871517000)/",37500,1000,2168600,81266000000,-100,false,-0.27
"NLG",142416,"/Date(1704871509000)/",37500,1800,2167600,81229000000,-100,true,-0.27
"NLG",142403,"/Date(1704871497000)/",37500,200,2165800,81161000000,-100,true,-0.27
"NLG",142403,"/Date(1704871495000)/",37500,100,2165600,81154000000,-100,true,-0.27
"NLG",142400,"/Date(1704871493000)/",37500,4700,2165500,81150000000,-100,false,-0.27
"NLG",142350,"/Date(1704871483000)/",37500,100,2160800,80974000000,-100,false,-0.27
"NLG",142350,"/Date(1704871483000)/",37500,200,2160700,80970000000,-100,false,-0.27
"NLG",142341,"/Date(1704871475000)/",37500,200,2160500,80962000000,-100,false,-0.27
"NLG",142321,"/Date(1704871456000)/",37500,100,2160300,80955000000,-100,false,-0.27
"NLG",142315,"/Date(1704871447000)/",37550,1500,2160200,80951000000,-50,false,-0.13
"NLG",142315,"/Date(1704871447000)/",37550,100,2158700,80895000000,-50,false,-0.13
"NLG",142315,"/Date(1704871447000)/",37500,300,2158600,80891000000,-100,false,-0.27
"NLG",142315,"/Date(1704871447000)/",37500,100,2158300,80880000000,-100,false,-0.27
"NLG",142309,"/Date(1704871443000)/",37500,100,2158200,80876000000,-100,false,-0.27
"NLG",142309,"/Date(1704871441000)/",37450,1700,2158100,80872000000,-150,false,-0.4
"NLG",142309,"/Date(1704871441000)/",37450,1700,2156400,80809000000,-150,false,-0.4
"NLG",142309,"/Date(1704871441000)/",37450,1700,2154700,80745000000,-150,false,-0.4
"NLG",142309,"/Date(1704871441000)/",37450,1600,2153000,80681000000,-150,false,-0.4
"NLG",142259,"/Date(1704871434000)/",37400,1000,2151400,80621000000,-200,false,-0.53
"NLG",142246,"/Date(1704871421000)/",37350,2200,2150400,80584000000,-250,false,-0.66
"NLG",142246,"/Date(1704871420000)/",37350,4000,2148200,80502000000,-250,false,-0.66
"NLG",142240,"/Date(1704871414000)/",37350,1500,2144200,80352000000,-250,true,-0.66
"NLG",142240,"/Date(1704871414000)/",37350,100,2142700,80296000000,-250,true,-0.66
"NLG",142240,"/Date(1704871414000)/",37350,2200,2142600,80293000000,-250,true,-0.66
"NLG",142236,"/Date(1704871411000)/",37350,600,2140400,80211000000,-250,false,-0.66
"NLG",142236,"/Date(1704871411000)/",37350,100,2139800,80188000000,-250,false,-0.66
"NLG",142236,"/Date(1704871411000)/",37350,100,2139700,80184000000,-250,false,-0.66
"NLG",142233,"/Date(1704871408000)/",37350,300,2139600,80181000000,-250,false,-0.66
"NLG",142230,"/Date(1704871404000)/",37350,1000,2139300,80169000000,-250,false,-0.66
"NLG",142211,"/Date(1704871386000)/",37350,300,2138300,80132000000,-250,false,-0.66
"NLG",142211,"/Date(1704871386000)/",37350,1700,2138000,80121000000,-250,false,-0.66
"NLG",142204,"/Date(1704871377000)/",37300,100,2136300,80057000000,-300,false,-0.8
"NLG",142204,"/Date(1704871377000)/",37300,1700,2136200,80054000000,-300,false,-0.8
"NLG",142204,"/Date(1704871377000)/",37300,1000,2134500,79990000000,-300,false,-0.8
"NLG",142204,"/Date(1704871377000)/",37250,100,2133500,79953000000,-350,true,-0.93
