"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LAS",144517,"/Date(1704872702000)/",14900,34400,1504023,22659530600,0,false,0
"LAS",142936,"/Date(1704871776000)/",14900,900,1469623,22146970600,0,true,0
"LAS",142934,"/Date(1704871774000)/",14900,5000,1468723,22133560600,0,true,0
"LAS",142903,"/Date(1704871743000)/",14900,5,1463723,22059060600,0,true,0
"LAS",142859,"/Date(1704871739000)/",14900,500,1463718,22058985600,0,true,0
"LAS",142858,"/Date(1704871738000)/",14900,1000,1463218,22051535600,0,true,0
"LAS",142836,"/Date(1704871716000)/",14900,500,1462218,22036635600,0,true,0
"LAS",142830,"/Date(1704871710000)/",14900,2500,1461718,22029185600,0,true,0
"LAS",142734,"/Date(1704871654000)/",14900,1000,1459218,21991935600,0,true,0
"LAS",142652,"/Date(1704871612000)/",15000,100,1458218,21977035600,100,false,0.67
"LAS",142649,"/Date(1704871609000)/",14900,200,1458118,21975535600,0,true,0
"LAS",142637,"/Date(1704871597000)/",14900,100,1457918,21972555600,0,true,0
"LAS",142627,"/Date(1704871587000)/",14900,1000,1457818,21971065600,0,true,0
"LAS",142622,"/Date(1704871582000)/",14900,400,1456818,21956165600,0,true,0
"LAS",142614,"/Date(1704871574000)/",14900,200,1456418,21950205600,0,true,0
"LAS",142613,"/Date(1704871573000)/",14900,1100,1456218,21947225600,0,true,0
"LAS",142522,"/Date(1704871522000)/",14900,100,1455118,21930835600,0,true,0
"LAS",142455,"/Date(1704871495000)/",14900,900,1455018,21929345600,0,false,0
"LAS",142432,"/Date(1704871472000)/",14900,2200,1454118,21915935600,0,true,0
"LAS",142404,"/Date(1704871444000)/",14900,2000,1451918,21883155600,0,false,0
"LAS",142325,"/Date(1704871405000)/",14900,1000,1449918,21853355600,0,false,0
"LAS",142246,"/Date(1704871366000)/",14900,800,1448918,21838455600,0,false,0
"LAS",142230,"/Date(1704871350000)/",14900,100,1448118,21826535600,0,false,0
"LAS",142225,"/Date(1704871345000)/",14800,300,1448018,21825045600,-100,true,-0.67
"LAS",142211,"/Date(1704871331000)/",14800,10,1447718,21820605600,-100,true,-0.67
"LAS",142143,"/Date(1704871303000)/",14800,1900,1447708,21820457400,-100,true,-0.67
"LAS",142134,"/Date(1704871294000)/",14800,500,1445808,21792337400,-100,false,-0.67
"LAS",142117,"/Date(1704871277000)/",14800,10000,1445308,21784937400,-100,false,-0.67
"LAS",142105,"/Date(1704871265000)/",14800,1000,1435308,21636937400,-100,false,-0.67
"LAS",142059,"/Date(1704871259000)/",14700,200,1434308,21622137400,-200,true,-1.34
"LAS",142049,"/Date(1704871249000)/",14800,10000,1434108,21619197400,-100,false,-0.67
"LAS",142036,"/Date(1704871236000)/",14700,800,1424108,21471197400,-200,true,-1.34
"LAS",142026,"/Date(1704871226000)/",14800,200,1423308,21459437400,-100,false,-0.67
"LAS",141954,"/Date(1704871195000)/",14800,500,1423108,21456477400,-100,false,-0.67
"LAS",141929,"/Date(1704871169000)/",14800,7000,1422608,21449077400,-100,false,-0.67
"LAS",141922,"/Date(1704871162000)/",14800,4100,1415608,21345477400,-100,true,-0.67
"LAS",141916,"/Date(1704871156000)/",14800,5000,1411508,21284797400,-100,true,-0.67
"LAS",141914,"/Date(1704871154000)/",14800,35000,1406508,21210797400,-100,true,-0.67
"LAS",141912,"/Date(1704871152000)/",14800,5000,1371508,20692797400,-100,true,-0.67
"LAS",141904,"/Date(1704871144000)/",14800,20000,1366508,20618797400,-100,true,-0.67
"LAS",141852,"/Date(1704871133000)/",14800,1000,1346508,20322797400,-100,true,-0.67
"LAS",141815,"/Date(1704871096000)/",14800,15000,1345508,20307997400,-100,true,-0.67
"LAS",141802,"/Date(1704871083000)/",14800,100,1330508,20085997400,-100,true,-0.67
"LAS",141759,"/Date(1704871079000)/",14800,10000,1330408,20084517400,-100,true,-0.67
"LAS",141730,"/Date(1704871051000)/",14800,1000,1320408,19936517400,-100,true,-0.67
"LAS",141710,"/Date(1704871031000)/",14900,500,1319408,19921717400,0,false,0
"LAS",141627,"/Date(1704870988000)/",14900,2000,1318908,19914267400,0,false,0
