"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ACC",144406,"/Date(1704872700000)/",12250,100,12600,154000000,-50,true,-0.41
"ACC",142816,"/Date(1704871751000)/",12250,100,12500,153000000,-50,false,-0.41
"ACC",142731,"/Date(1704871705000)/",12250,300,12400,151000000,-50,false,-0.41
"ACC",142608,"/Date(1704871622000)/",12250,2400,12100,148000000,-50,false,-0.41
"ACC",130740,"/Date(1704866914000)/",12200,200,9700,118000000,-100,true,-0.81
"ACC",130740,"/Date(1704866914000)/",12200,100,9500,116000000,-100,true,-0.81
"ACC",130740,"/Date(1704866914000)/",12200,500,9400,115000000,-100,true,-0.81
"ACC",130740,"/Date(1704866914000)/",12200,100,8900,108000000,-100,true,-0.81
"ACC",130740,"/Date(1704866914000)/",12200,900,8800,107000000,-100,true,-0.81
"ACC",130659,"/Date(1704866872000)/",12200,100,7900,96000000,-100,true,-0.81
"ACC",130659,"/Date(1704866872000)/",12200,100,7800,95000000,-100,true,-0.81
"ACC",103111,"/Date(1704857470000)/",12250,600,7700,94000000,-50,true,-0.41
"ACC",102703,"/Date(1704857219000)/",12250,4900,7100,86000000,-50,false,-0.41
"ACC",95750,"/Date(1704855469000)/",12250,100,2200,26000000,-50,true,-0.41
"ACC",92425,"/Date(1704853463000)/",12300,1200,2100,25000000,0,false,0
"ACC",92425,"/Date(1704853463000)/",12300,300,900,10000000,0,false,0
"ACC",91502,"/Date(1704852900000)/",12150,600,600,7000000,-150,true,-1.22
