"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PSH",144409,"/Date(1704872701000)/",7800,2246100,3922800,30597000000,-580,false,-6.92
"PSH",142904,"/Date(1704871799000)/",7800,2000,1676700,13078000000,-580,false,-6.92
"PSH",142904,"/Date(1704871799000)/",7800,42000,1674700,13062000000,-580,false,-6.92
"PSH",142904,"/Date(1704871798000)/",7800,1000,1632700,12735000000,-580,false,-6.92
"PSH",142904,"/Date(1704871798000)/",7800,20000,1631700,12727000000,-580,false,-6.92
"PSH",142904,"/Date(1704871798000)/",7800,100,1611700,12571000000,-580,false,-6.92
"PSH",142904,"/Date(1704871798000)/",7800,100,1611600,12570000000,-580,false,-6.92
"PSH",142904,"/Date(1704871798000)/",7800,7400,1611500,12569000000,-580,false,-6.92
"PSH",142904,"/Date(1704871798000)/",7800,10000,1604100,12511000000,-580,false,-6.92
"PSH",142904,"/Date(1704871798000)/",7800,5000,1594100,12433000000,-580,false,-6.92
"PSH",142904,"/Date(1704871798000)/",7800,3000,1589100,12394000000,-580,false,-6.92
"PSH",142904,"/Date(1704871797000)/",7800,1000,1586100,12371000000,-580,false,-6.92
"PSH",142904,"/Date(1704871797000)/",7800,12800,1585100,12363000000,-580,false,-6.92
"PSH",142904,"/Date(1704871797000)/",7800,2000,1572300,12263000000,-580,false,-6.92
"PSH",142904,"/Date(1704871797000)/",7800,100,1570300,12248000000,-580,false,-6.92
"PSH",142904,"/Date(1704871796000)/",7800,1200,1570200,12247000000,-580,false,-6.92
"PSH",142904,"/Date(1704871796000)/",7800,10000,1569000,12238000000,-580,false,-6.92
"PSH",142904,"/Date(1704871796000)/",7800,900,1559000,12160000000,-580,false,-6.92
"PSH",142901,"/Date(1704871796000)/",7800,1000,1558100,12153000000,-580,false,-6.92
"PSH",142901,"/Date(1704871795000)/",7800,10000,1557100,12145000000,-580,false,-6.92
"PSH",142901,"/Date(1704871795000)/",7800,3000,1547100,12067000000,-580,false,-6.92
"PSH",142901,"/Date(1704871795000)/",7800,1000,1544100,12043000000,-580,false,-6.92
"PSH",142901,"/Date(1704871795000)/",7800,800,1543100,12036000000,-580,false,-6.92
"PSH",142901,"/Date(1704871795000)/",7800,700,1542300,12029000000,-580,false,-6.92
"PSH",142901,"/Date(1704871795000)/",7800,6000,1541600,12024000000,-580,false,-6.92
"PSH",142901,"/Date(1704871795000)/",7800,600,1535600,11977000000,-580,false,-6.92
"PSH",142901,"/Date(1704871795000)/",7800,7600,1535000,11973000000,-580,false,-6.92
"PSH",142901,"/Date(1704871794000)/",7800,500,1527400,11913000000,-580,false,-6.92
"PSH",142901,"/Date(1704871794000)/",7800,7400,1526900,11909000000,-580,false,-6.92
"PSH",142901,"/Date(1704871794000)/",7800,20000,1519500,11852000000,-580,false,-6.92
"PSH",142901,"/Date(1704871793000)/",7800,400,1499500,11696000000,-580,false,-6.92
"PSH",142901,"/Date(1704871793000)/",7800,600,1499100,11692000000,-580,false,-6.92
"PSH",142901,"/Date(1704871793000)/",7800,100,1498500,11688000000,-580,false,-6.92
"PSH",142901,"/Date(1704871793000)/",7800,300,1498400,11687000000,-580,false,-6.92
"PSH",142901,"/Date(1704871793000)/",7800,1600,1498100,11685000000,-580,false,-6.92
"PSH",142901,"/Date(1704871793000)/",7800,3000,1496500,11672000000,-580,false,-6.92
"PSH",142901,"/Date(1704871793000)/",7800,500,1493500,11649000000,-580,false,-6.92
"PSH",142901,"/Date(1704871793000)/",7800,200,1493000,11645000000,-580,false,-6.92
"PSH",142858,"/Date(1704871793000)/",7800,4800,1492800,11643000000,-580,false,-6.92
"PSH",142858,"/Date(1704871793000)/",7800,3000,1488000,11606000000,-580,false,-6.92
"PSH",142858,"/Date(1704871793000)/",7800,10000,1485000,11583000000,-580,false,-6.92
"PSH",142858,"/Date(1704871793000)/",7800,2000,1475000,11505000000,-580,false,-6.92
"PSH",142858,"/Date(1704871793000)/",7800,500,1473000,11489000000,-580,false,-6.92
"PSH",142858,"/Date(1704871793000)/",7800,12000,1472500,11485000000,-580,false,-6.92
"PSH",142858,"/Date(1704871793000)/",7800,500,1460500,11391000000,-580,false,-6.92
"PSH",142858,"/Date(1704871793000)/",7800,900,1460000,11388000000,-580,false,-6.92
"PSH",142858,"/Date(1704871793000)/",7800,100,1459100,11380000000,-580,false,-6.92
"PSH",142858,"/Date(1704871793000)/",7800,5000,1459000,11380000000,-580,false,-6.92
"PSH",142858,"/Date(1704871793000)/",7800,11200,1454000,11341000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,400,1442800,11253000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,3400,1442400,11250000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,2000,1439000,11224000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,4400,1437000,11208000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,700,1432600,11174000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,900,1431900,11168000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,1000,1431000,11161000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,200,1430000,11154000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,100,1429800,11152000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,100,1429700,11151000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,2800,1429600,11150000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,1000,1426800,11129000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,2700,1425800,11121000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,1000,1423100,11100000000,-580,false,-6.92
"PSH",142858,"/Date(1704871792000)/",7800,200,1422100,11092000000,-580,false,-6.92
"PSH",142858,"/Date(1704871791000)/",7800,5100,1421900,11090000000,-580,false,-6.92
"PSH",142858,"/Date(1704871791000)/",7800,12000,1416800,11051000000,-580,false,-6.92
"PSH",142858,"/Date(1704871791000)/",7800,1000,1404800,10957000000,-580,false,-6.92
"PSH",142858,"/Date(1704871791000)/",7800,1000,1403800,10949000000,-580,false,-6.92
"PSH",142858,"/Date(1704871791000)/",7800,300,1402800,10941000000,-580,false,-6.92
"PSH",142858,"/Date(1704871791000)/",7800,100,1402500,10939000000,-580,false,-6.92
"PSH",142858,"/Date(1704871790000)/",7800,300,1402400,10938000000,-580,false,-6.92
"PSH",142858,"/Date(1704871790000)/",7800,3000,1402100,10936000000,-580,false,-6.92
"PSH",142858,"/Date(1704871790000)/",7800,700,1399100,10912000000,-580,false,-6.92
"PSH",142858,"/Date(1704871790000)/",7800,26000,1398400,10907000000,-580,false,-6.92
"PSH",142858,"/Date(1704871790000)/",7800,500,1372400,10704000000,-580,false,-6.92
"PSH",142858,"/Date(1704871790000)/",7800,1000,1371900,10700000000,-580,false,-6.92
"PSH",142858,"/Date(1704871790000)/",7800,100,1370900,10693000000,-580,false,-6.92
"PSH",142858,"/Date(1704871790000)/",7800,3400,1370800,10692000000,-580,false,-6.92
"PSH",142858,"/Date(1704871790000)/",7800,1000,1367400,10665000000,-580,false,-6.92
"PSH",142855,"/Date(1704871789000)/",7800,5000,1366400,10657000000,-580,false,-6.92
"PSH",142855,"/Date(1704871789000)/",7800,20000,1361400,10618000000,-580,false,-6.92
"PSH",142855,"/Date(1704871789000)/",7800,1000,1341400,10462000000,-580,false,-6.92
"PSH",142855,"/Date(1704871789000)/",7800,6600,1340400,10455000000,-580,false,-6.92
"PSH",142855,"/Date(1704871789000)/",7800,1000,1333800,10403000000,-580,false,-6.92
"PSH",142855,"/Date(1704871789000)/",7800,1000,1332800,10395000000,-580,false,-6.92
"PSH",142855,"/Date(1704871788000)/",7800,2000,1331800,10388000000,-580,false,-6.92
"PSH",142855,"/Date(1704871788000)/",7800,3000,1329800,10372000000,-580,false,-6.92
"PSH",142855,"/Date(1704871787000)/",7800,200,1326800,10349000000,-580,false,-6.92
"PSH",142855,"/Date(1704871787000)/",7800,400,1326600,10347000000,-580,false,-6.92
"PSH",142855,"/Date(1704871786000)/",7800,100,1326200,10344000000,-580,false,-6.92
"PSH",142855,"/Date(1704871786000)/",7800,10000,1326100,10343000000,-580,false,-6.92
"PSH",142851,"/Date(1704871786000)/",7800,9000,1316100,10265000000,-580,false,-6.92
"PSH",142851,"/Date(1704871786000)/",7800,5400,1307100,10195000000,-580,false,-6.92
"PSH",142851,"/Date(1704871785000)/",7800,1000,1301700,10153000000,-580,false,-6.92
"PSH",142851,"/Date(1704871785000)/",7800,10200,1300700,10145000000,-580,false,-6.92
"PSH",142851,"/Date(1704871785000)/",7800,200,1290500,10065000000,-580,false,-6.92
"PSH",142851,"/Date(1704871785000)/",7800,10000,1290300,10064000000,-580,false,-6.92
"PSH",142851,"/Date(1704871785000)/",7800,3000,1280300,9986000000,-580,false,-6.92
"PSH",142851,"/Date(1704871785000)/",7800,16600,1277300,9962000000,-580,false,-6.92
"PSH",142851,"/Date(1704871785000)/",7800,200,1260700,9833000000,-580,false,-6.92
"PSH",142851,"/Date(1704871785000)/",7800,10000,1260500,9831000000,-580,false,-6.92
"PSH",142851,"/Date(1704871784000)/",7800,15200,1250500,9753000000,-580,false,-6.92
"PSH",142851,"/Date(1704871784000)/",7800,4000,1235300,9635000000,-580,false,-6.92
"PSH",142851,"/Date(1704871784000)/",7800,3900,1231300,9604000000,-580,false,-6.92
"PSH",142851,"/Date(1704871784000)/",7800,500,1227400,9573000000,-580,false,-6.92
"PSH",142851,"/Date(1704871784000)/",7800,700,1226900,9569000000,-580,false,-6.92
"PSH",142851,"/Date(1704871784000)/",7800,600,1226200,9564000000,-580,false,-6.92
"PSH",142851,"/Date(1704871784000)/",7800,200,1225600,9559000000,-580,false,-6.92
"PSH",142851,"/Date(1704871784000)/",7800,2000,1225400,9558000000,-580,false,-6.92
"PSH",142851,"/Date(1704871784000)/",7800,2900,1223400,9542000000,-580,false,-6.92
"PSH",142851,"/Date(1704871784000)/",7800,100,1220500,9519000000,-580,false,-6.92
"PSH",142851,"/Date(1704871784000)/",7800,3000,1220400,9519000000,-580,false,-6.92
"PSH",142851,"/Date(1704871783000)/",7800,900,1217400,9495000000,-580,false,-6.92
"PSH",142848,"/Date(1704871783000)/",7800,500,1216500,9488000000,-580,false,-6.92
"PSH",142848,"/Date(1704871783000)/",7800,1000,1216000,9484000000,-580,false,-6.92
"PSH",142848,"/Date(1704871781000)/",7800,500,1215000,9477000000,-580,false,-6.92
"PSH",142848,"/Date(1704871780000)/",7800,8000,1214500,9473000000,-580,false,-6.92
"PSH",142848,"/Date(1704871780000)/",7800,100,1206500,9410000000,-580,false,-6.92
"PSH",142848,"/Date(1704871780000)/",7800,3000,1206400,9409000000,-580,false,-6.92
"PSH",142848,"/Date(1704871780000)/",7800,100,1203400,9386000000,-580,false,-6.92
"PSH",142848,"/Date(1704871780000)/",7800,1200,1203300,9385000000,-580,false,-6.92
"PSH",142848,"/Date(1704871780000)/",7800,1500,1202100,9376000000,-580,false,-6.92
"PSH",142848,"/Date(1704871780000)/",7800,200,1200600,9364000000,-580,false,-6.92
"PSH",142848,"/Date(1704871780000)/",7800,300,1200400,9363000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,200,1200100,9360000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,400,1199900,9359000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,200,1199500,9356000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,700,1199300,9354000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,12500,1198600,9349000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,5000,1186100,9251000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,2000,1181100,9212000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,300,1179100,9196000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,500,1178800,9194000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,1000,1178300,9190000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,100,1177300,9182000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,3000,1177200,9182000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,500,1174200,9158000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,3000,1173700,9154000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,500,1170700,9131000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,500,1170200,9127000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,200,1169700,9123000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,100,1169500,9122000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,2000,1169400,9121000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,100,1167400,9105000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,100,1167300,9104000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,10000,1167200,9104000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,3000,1157200,9026000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,200,1154200,9002000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,1000,1154000,9001000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,100,1153000,8993000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,1100,1152900,8992000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,1400,1151800,8984000000,-580,false,-6.92
"PSH",142845,"/Date(1704871779000)/",7800,500,1150400,8973000000,-580,false,-6.92
"PSH",142845,"/Date(1704871778000)/",7800,200,1149900,8969000000,-580,false,-6.92
"PSH",142845,"/Date(1704871778000)/",7800,300,1149700,8967000000,-580,false,-6.92
"PSH",142845,"/Date(1704871778000)/",7800,100,1149400,8965000000,-580,false,-6.92
"PSH",142845,"/Date(1704871777000)/",7800,600,1149300,8964000000,-580,false,-6.92
"PSH",142845,"/Date(1704871777000)/",7800,1000,1148700,8959000000,-580,false,-6.92
"PSH",142845,"/Date(1704871777000)/",7800,5800,1147700,8952000000,-580,false,-6.92
"PSH",142845,"/Date(1704871777000)/",7800,400,1141900,8906000000,-580,false,-6.92
"PSH",142845,"/Date(1704871777000)/",7800,1000,1141500,8903000000,-580,false,-6.92
"PSH",142845,"/Date(1704871777000)/",7800,1000,1140500,8895000000,-580,false,-6.92
"PSH",142845,"/Date(1704871777000)/",7800,200,1139500,8888000000,-580,false,-6.92
"PSH",142845,"/Date(1704871777000)/",7800,200,1139300,8886000000,-580,false,-6.92
"PSH",142845,"/Date(1704871777000)/",7800,200,1139100,8884000000,-580,false,-6.92
"PSH",142845,"/Date(1704871777000)/",7800,500,1138900,8883000000,-580,false,-6.92
"PSH",142845,"/Date(1704871777000)/",7800,3000,1138400,8879000000,-580,false,-6.92
