"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LMH",145305,"/Date(1704873180000)/",2900,5000,282000,818080000,0,true,0
"LMH",145156,"/Date(1704873120000)/",3000,300,277000,803580000,100,false,3.45
"LMH",145051,"/Date(1704873060000)/",3000,1000,276700,802680000,100,false,3.45
"LMH",143228,"/Date(1704871920000)/",3000,1000,275700,799680000,100,false,3.45
"LMH",142527,"/Date(1704871500000)/",2900,2100,274700,796680000,0,false,0
"LMH",142459,"/Date(1704871500000)/",2900,100,272600,790590000,0,false,0
"LMH",142301,"/Date(1704871380000)/",2900,200,272500,790300000,0,false,0
"LMH",142155,"/Date(1704871320000)/",2900,2000,272300,789720000,0,false,0
"LMH",142152,"/Date(1704871320000)/",2800,100,270300,783920000,-100,true,-3.45
"LMH",142142,"/Date(1704871320000)/",2900,2000,270200,783640000,0,false,0
"LMH",141819,"/Date(1704871080000)/",2900,3100,268200,777840000,0,true,0
"LMH",140745,"/Date(1704870480000)/",2900,4900,265100,768850000,0,true,0
"LMH",140351,"/Date(1704870240000)/",2900,10000,260200,754640000,0,true,0
"LMH",140029,"/Date(1704870000000)/",3000,100,250200,725640000,100,false,3.45
"LMH",135143,"/Date(1704869520000)/",2900,2400,250100,725340000,0,true,0
"LMH",134906,"/Date(1704869340000)/",2900,1000,247700,718380000,0,true,0
"LMH",134508,"/Date(1704869100000)/",2900,300,246700,715480000,0,true,0
"LMH",134046,"/Date(1704868860000)/",2900,4300,246400,714610000,0,false,0
"LMH",134045,"/Date(1704868860000)/",2900,2800,242100,702140000,0,false,0
"LMH",133951,"/Date(1704868800000)/",2900,6000,239300,694020000,0,false,0
"LMH",133937,"/Date(1704868800000)/",2900,5000,233300,676620000,0,false,0
"LMH",133903,"/Date(1704868740000)/",2900,5000,228300,662120000,0,false,0
"LMH",133756,"/Date(1704868680000)/",2900,5000,223300,647620000,0,false,0
"LMH",133646,"/Date(1704868620000)/",2900,1000,218300,633120000,0,false,0
"LMH",133134,"/Date(1704868320000)/",2900,2500,217300,630220000,0,false,0
"LMH",133120,"/Date(1704868260000)/",2900,1500,214800,622970000,0,false,0
"LMH",132957,"/Date(1704868200000)/",2900,1000,213300,618620000,0,false,0
"LMH",132635,"/Date(1704868020000)/",2800,100,212300,615720000,-100,true,-3.45
"LMH",132110,"/Date(1704867660000)/",2800,100,212200,615440000,-100,true,-3.45
"LMH",131439,"/Date(1704867300000)/",2900,400,212100,615160000,0,false,0
"LMH",131428,"/Date(1704867240000)/",2900,1000,211700,614000000,0,false,0
"LMH",130958,"/Date(1704867000000)/",2900,500,210700,611100000,0,false,0
"LMH",130119,"/Date(1704866460000)/",2900,1000,210200,609650000,0,false,0
"LMH",130039,"/Date(1704866400000)/",2900,100,209200,606750000,0,false,0
"LMH",130030,"/Date(1704866400000)/",2900,200,209100,606460000,0,false,0
"LMH",130025,"/Date(1704866400000)/",2900,42300,208900,605880000,0,true,0
"LMH",112632,"/Date(1704860820000)/",2900,200,166600,483210000,0,true,0
