"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NBP",141631,"/Date(1704870991000)/",13000,1400,22405,287964500,0,true,0
"NBP",135846,"/Date(1704869926000)/",13000,5,21005,269764500,0,true,0
"NBP",110805,"/Date(1704859684000)/",13000,800,21000,269700000,0,true,0
"NBP",105747,"/Date(1704859067000)/",13000,4400,20200,259300000,0,false,0
"NBP",103718,"/Date(1704857838000)/",13000,4000,15800,202100000,0,false,0
"NBP",101755,"/Date(1704856675000)/",13000,400,11800,150100000,0,false,0
"NBP",101716,"/Date(1704856636000)/",13000,3000,11400,144900000,0,false,0
"NBP",101001,"/Date(1704856201000)/",13000,200,8400,105900000,0,false,0
"NBP",100936,"/Date(1704856176000)/",13000,100,8200,103300000,0,false,0
"NBP",93910,"/Date(1704854350000)/",13000,900,8100,102000000,0,false,0
"NBP",93742,"/Date(1704854262000)/",13000,100,7200,90300000,0,false,0
"NBP",92123,"/Date(1704853283000)/",12500,5000,7100,89000000,-500,false,-3.85
"NBP",92028,"/Date(1704853228000)/",12600,2000,2100,26500000,-400,false,-3.08
"NBP",90047,"/Date(1704852012000)/",13000,100,100,1300000,0,false,0
