"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PRT",145506,"/Date(1704873300000)/",10700,2000,107401,1160740900,-400,false,-3.6
"PRT",145344,"/Date(1704873240000)/",10700,2700,105401,1139340900,-400,true,-3.6
"PRT",145319,"/Date(1704873180000)/",10700,3000,102701,1110450900,-400,true,-3.6
"PRT",144839,"/Date(1704872940000)/",10700,17000,99701,1078350900,-400,true,-3.6
"PRT",144616,"/Date(1704872760000)/",10900,3000,82701,896180900,-200,false,-1.8
"PRT",143735,"/Date(1704872280000)/",10900,2000,79701,863480900,-200,false,-1.8
"PRT",143507,"/Date(1704872100000)/",10900,1,77701,841680900,-200,false,-1.8
"PRT",142306,"/Date(1704871380000)/",10900,700,77700,841670000,-200,false,-1.8
"PRT",140903,"/Date(1704870540000)/",10900,2000,77000,834040000,-200,false,-1.8
"PRT",135551,"/Date(1704869760000)/",10800,800,75000,812240000,-300,true,-2.7
"PRT",134345,"/Date(1704869040000)/",10800,2000,74200,803600000,-300,false,-2.7
"PRT",134334,"/Date(1704869040000)/",10800,3000,72200,782000000,-300,true,-2.7
"PRT",134327,"/Date(1704868980000)/",10900,2000,69200,749600000,-200,false,-1.8
"PRT",133136,"/Date(1704868320000)/",10900,4300,67200,727800000,-200,false,-1.8
"PRT",133038,"/Date(1704868260000)/",10900,1000,62900,680930000,-200,false,-1.8
"PRT",132927,"/Date(1704868140000)/",10900,2000,61900,670030000,-200,false,-1.8
"PRT",132413,"/Date(1704867840000)/",10900,100,59900,648230000,-200,false,-1.8
"PRT",132406,"/Date(1704867840000)/",10700,100,59800,647140000,-400,true,-3.6
"PRT",132325,"/Date(1704867780000)/",10700,600,59700,646070000,-400,true,-3.6
"PRT",132210,"/Date(1704867720000)/",11100,100,59100,639650000,0,false,0
"PRT",132205,"/Date(1704867720000)/",10600,100,59000,638540000,-500,true,-4.5
"PRT",132159,"/Date(1704867720000)/",10700,5000,58900,637480000,-400,false,-3.6
"PRT",132125,"/Date(1704867660000)/",10700,1600,53900,583980000,-400,false,-3.6
"PRT",132013,"/Date(1704867600000)/",10700,10400,52300,566860000,-400,true,-3.6
"PRT",130321,"/Date(1704866580000)/",10700,24800,41900,455200000,-400,true,-3.6
"PRT",130104,"/Date(1704866460000)/",11100,700,17100,188410000,0,true,0
"PRT",130030,"/Date(1704866400000)/",11100,300,16400,180640000,0,true,0
"PRT",112621,"/Date(1704860760000)/",11100,4000,16100,177310000,0,false,0
"PRT",103007,"/Date(1704857400000)/",11000,100,12100,133150000,-100,false,-0.9
"PRT",102836,"/Date(1704857340000)/",11000,1500,12000,132050000,-100,true,-0.9
"PRT",102752,"/Date(1704857280000)/",11000,8500,10500,115550000,-100,false,-0.9
"PRT",102443,"/Date(1704857100000)/",11000,500,2000,22050000,-100,false,-0.9
"PRT",102347,"/Date(1704857040000)/",11000,700,1500,16550000,-100,false,-0.9
"PRT",102340,"/Date(1704857040000)/",11000,300,800,8850000,-100,true,-0.9
"PRT",94549,"/Date(1704854760000)/",11100,300,500,5550000,0,false,0
"PRT",94319,"/Date(1704854580000)/",11100,100,200,2220000,0,true,0
"PRT",93145,"/Date(1704853920000)/",11100,100,100,1110000,0,false,0
