"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LPB",144409,"/Date(1704872701000)/",16500,157900,4064700,67329000000,50,false,0.3
"LPB",142858,"/Date(1704871792000)/",16550,100,3906800,64724000000,100,false,0.61
"LPB",142838,"/Date(1704871773000)/",16550,2000,3906700,64722000000,100,false,0.61
"LPB",142832,"/Date(1704871765000)/",16500,400,3904700,64689000000,50,true,0.3
"LPB",142829,"/Date(1704871764000)/",16550,4600,3904300,64682000000,100,false,0.61
"LPB",142813,"/Date(1704871746000)/",16550,500,3899700,64606000000,100,false,0.61
"LPB",142800,"/Date(1704871735000)/",16500,100,3899200,64598000000,50,true,0.3
"LPB",142800,"/Date(1704871733000)/",16550,1000,3899100,64596000000,100,false,0.61
"LPB",142750,"/Date(1704871725000)/",16500,100,3898100,64580000000,50,true,0.3
"LPB",142750,"/Date(1704871724000)/",16550,1000,3898000,64578000000,100,false,0.61
"LPB",142715,"/Date(1704871687000)/",16550,100,3897000,64561000000,100,false,0.61
"LPB",142712,"/Date(1704871686000)/",16550,100,3896900,64560000000,100,false,0.61
"LPB",142712,"/Date(1704871685000)/",16500,100,3896800,64558000000,50,true,0.3
"LPB",142712,"/Date(1704871685000)/",16500,400,3896700,64557000000,50,true,0.3
"LPB",142712,"/Date(1704871684000)/",16500,100,3896300,64550000000,50,true,0.3
"LPB",142712,"/Date(1704871684000)/",16500,500,3896200,64548000000,50,true,0.3
"LPB",142712,"/Date(1704871684000)/",16500,500,3895700,64540000000,50,true,0.3
"LPB",142712,"/Date(1704871684000)/",16500,100,3895200,64532000000,50,true,0.3
"LPB",142712,"/Date(1704871684000)/",16500,1000,3895100,64530000000,50,true,0.3
"LPB",142712,"/Date(1704871684000)/",16500,100,3894100,64514000000,50,true,0.3
"LPB",142712,"/Date(1704871684000)/",16500,2700,3894000,64512000000,50,true,0.3
"LPB",142706,"/Date(1704871679000)/",16550,100,3891300,64467000000,100,false,0.61
"LPB",142656,"/Date(1704871669000)/",16550,100,3891200,64466000000,100,false,0.61
"LPB",142646,"/Date(1704871660000)/",16550,200,3891100,64464000000,100,false,0.61
"LPB",142552,"/Date(1704871604000)/",16500,100,3890900,64461000000,50,true,0.3
"LPB",142549,"/Date(1704871603000)/",16500,1000,3890800,64459000000,50,true,0.3
"LPB",142549,"/Date(1704871602000)/",16500,1200,3889800,64443000000,50,true,0.3
"LPB",142549,"/Date(1704871602000)/",16500,1000,3888600,64423000000,50,true,0.3
"LPB",142549,"/Date(1704871602000)/",16500,2000,3887600,64406000000,50,true,0.3
"LPB",142549,"/Date(1704871602000)/",16500,100,3885600,64373000000,50,true,0.3
"LPB",142549,"/Date(1704871602000)/",16500,100,3885500,64372000000,50,true,0.3
"LPB",142549,"/Date(1704871602000)/",16500,5600,3885400,64370000000,50,true,0.3
"LPB",142542,"/Date(1704871597000)/",16500,100,3879800,64278000000,50,true,0.3
"LPB",142542,"/Date(1704871595000)/",16500,1000,3879700,64276000000,50,true,0.3
