"price","change","match_qtty","side","time","total_vol"
18450,0,2100,"bu","09:15:11",2100
18450,0,1100,"sd","09:16:26",3200
18450,0,5000,"bu","09:17:23",8200
18450,0,800,"sd","09:17:38",9000
18450,0,3000,"sd","09:17:39",12000
18500,50,1200,"bu","09:17:47",13200
18450,0,1600,"sd","09:21:14",14800
18450,0,5900,"bu","09:22:13",20700
18500,50,18200,"sd","09:22:30",38900
18550,100,5000,"bu","09:22:44",43900
18550,100,2300,"sd","09:22:50",46200
18550,100,1500,"bu","09:22:54",47700
18600,150,15200,"bu","09:23:07",62900
18600,150,500,"sd","09:23:14",63400
18600,150,1600,"sd","09:23:37",65000
18650,200,1000,"bu","09:23:44",66000
18650,200,2000,"sd","09:23:55",68000
18650,200,3000,"bu","09:24:03",71000
18650,200,1000,"bu","09:24:22",72000
18650,200,5800,"bu","09:24:38",77800
18600,150,2300,"bu","09:24:59",80100
18650,200,4800,"sd","09:25:01",84900
18650,200,1000,"bu","09:25:05",85900
18650,200,100,"sd","09:25:21",86000
18650,200,3600,"sd","09:26:03",89600
18600,150,1000,"bu","09:26:30",90600
18600,150,5000,"sd","09:26:42",95600
18600,150,200,"bu","09:26:48",95800
18650,200,2000,"bu","09:26:53",97800
18650,200,2000,"bu","09:26:55",99800
18650,200,500,"sd","09:27:23",100300
18650,200,3500,"sd","09:27:49",103800
18600,150,200,"sd","09:27:52",104000
18600,150,4000,"bu","09:28:02",108000
18600,150,10000,"bu","09:28:14",118000
18600,150,400,"bu","09:28:19",118400
18600,150,600,"sd","09:28:32",119000
18600,150,4500,"bu","09:28:54",123500
18600,150,15000,"bu","09:29:13",138500
18600,150,100,"bu","09:29:17",138600
18600,150,1600,"bu","09:29:27",140200
18650,200,20000,"bu","09:29:33",160200
18600,150,2000,"bu","09:29:34",162200
18600,150,1400,"bu","09:29:35",163600
18600,150,600,"sd","09:29:37",164200
18650,200,100,"sd","09:29:37",164300
18600,150,1000,"bu","09:29:43",165300
18650,200,1000,"sd","09:29:50",166300
18650,200,1000,"bu","09:30:06",167300
18650,200,2300,"sd","09:30:07",169600
18650,200,3200,"bu","09:30:15",172800
18650,200,1100,"bu","09:30:17",173900
18650,200,1000,"sd","09:30:21",174900
18650,200,100,"sd","09:30:31",175000
18650,200,1100,"bu","09:30:58",176100
18650,200,1000,"sd","09:31:21",177100
18650,200,2000,"sd","09:31:24",179100
18650,200,1000,"bu","09:31:30",180100
18650,200,200,"sd","09:31:34",180300
18650,200,6000,"bu","09:31:43",186300
18700,250,3000,"bu","09:31:51",189300
18700,250,100,"sd","09:31:55",189400
18650,200,6500,"sd","09:32:42",195900
18650,200,1500,"sd","09:32:57",197400
18650,200,2000,"sd","09:32:58",199400
18650,200,500,"bu","09:33:05",199900
18650,200,100,"bu","09:33:08",200000
18650,200,1000,"sd","09:33:13",201000
18650,200,1200,"sd","09:33:32",202200
18650,200,100,"bu","09:33:42",202300
18700,250,8500,"bu","09:33:49",210800
18700,250,18000,"sd","09:33:50",228800
18750,300,5000,"sd","09:34:01",233800
18750,300,1100,"sd","09:34:08",234900
18700,250,4200,"sd","09:34:24",239100
18700,250,4300,"sd","09:34:32",243400
18700,250,2000,"sd","09:34:35",245400
18700,250,3700,"sd","09:34:36",249100
18750,300,100,"sd","09:34:49",289300
18800,350,2000,"bu","09:34:58",291300
18800,350,2000,"bu","09:35:09",293300
18800,350,2400,"bu","09:35:17",295700
18800,350,4000,"sd","09:35:24",299700
18800,350,1000,"bu","09:35:27",301700
18800,350,3000,"bu","09:35:27",304700
18800,350,1100,"bu","09:35:36",305800
18800,350,200,"bu","09:35:43",306000
18800,350,6200,"sd","09:35:45",312200
18800,350,2000,"bu","09:35:48",314200
18800,350,1900,"sd","09:35:49",316100
18800,350,3100,"sd","09:35:55",319200
18800,350,500,"sd","09:36:06",319700
18750,300,8000,"sd","09:36:14",327700
18800,350,1000,"sd","09:36:20",329700
18850,400,100,"bu","09:36:41",329800
18850,400,7800,"sd","09:36:43",337600
18900,450,3000,"sd","09:36:47",340600
18850,400,1000,"sd","09:36:55",341600
18850,400,500,"sd","09:37:13",342100
18850,400,1300,"bu","09:37:18",343400
18900,450,11000,"sd","09:37:30",354400
18900,450,1000,"bu","09:37:31",355400
18950,500,15000,"sd","09:37:37",370400
18950,500,100,"bu","09:37:44",370500
18900,450,2000,"bu","09:37:48",372500
18950,500,200,"bu","09:37:51",372700
19000,550,6100,"bu","09:37:56",378800
18950,500,1000,"bu","09:38:14",379800
19000,550,200,"bu","09:38:17",380000
19000,550,700,"sd","09:39:07",380700
19000,550,700,"bu","09:39:19",381400
19000,550,5000,"bu","09:39:29",386400
19000,550,200,"sd","09:39:31",386600
19000,550,2000,"bu","09:39:34",388600
19000,550,2800,"bu","09:39:44",391400
19000,550,11000,"sd","09:39:47",402400
19000,550,10000,"sd","09:39:48",412400
19000,550,100,"sd","09:39:50",412500
18950,500,1500,"bu","09:40:01",414000
19000,550,1000,"sd","09:40:02",415000
19000,550,3300,"sd","09:40:04",418300
19000,550,400,"sd","09:40:07",420300
19000,550,2000,"bu","09:40:09",422300
19000,550,400,"bu","09:40:11",422700
19000,550,300,"bu","09:40:11",423000
19000,550,1900,"sd","09:40:14",424900
19050,600,3000,"bu","09:40:28",427900
19050,600,500,"sd","09:40:47",428400
19150,700,13900,"bu","09:40:56",442300
19200,750,2000,"sd","09:41:01",444300
19150,700,1000,"sd","09:41:03",445300
19200,750,2000,"sd","09:41:09",447300
19150,700,300,"sd","09:41:18",447600
19200,750,1000,"bu","09:41:25",448600
19200,750,3900,"bu","09:41:39",452500
19200,750,400,"sd","09:41:39",451700
19200,750,1600,"bu","09:41:44",453300
19200,750,7100,"bu","09:41:46",460400
19200,750,600,"bu","09:41:50",461000
19200,750,500,"bu","09:42:09",461500
19200,750,2500,"sd","09:42:16",464000
19250,800,600,"sd","09:42:23",464600
19200,750,500,"sd","09:42:26",465100
19200,750,600,"bu","09:43:11",465700
19200,750,7000,"bu","09:43:22",472700
19250,800,1000,"sd","09:43:28",474400
19250,800,6000,"sd","09:43:29",480400
19250,800,1000,"bu","09:43:31",481400
19250,800,5000,"sd","09:43:32",486400
19300,850,1200,"bu","09:43:36",487600
19250,800,200,"bu","09:43:43",487800
19250,800,1000,"sd","09:43:46",488800
19250,800,400,"bu","09:43:48",489200
19250,800,100,"bu","09:43:51",489300
19250,800,1000,"sd","09:43:55",490300
19250,800,100,"bu","09:43:56",490400
19250,800,400,"bu","09:43:58",490800
19250,800,100,"bu","09:44:10",490900
19250,800,3000,"bu","09:44:14",493900
19300,850,5000,"bu","09:44:31",498900
19250,800,100,"sd","09:44:43",499000
19300,850,2100,"sd","09:44:48",501100
19250,800,100,"bu","09:44:50",501200
19200,750,7500,"sd","09:44:51",508700
19250,800,100,"bu","09:44:58",508800
19250,800,2100,"sd","09:45:02",510900
19250,800,4800,"bu","09:45:10",515700
19200,750,1000,"bu","09:45:25",516700
19250,800,1400,"bu","09:45:27",518100
19250,800,1100,"bu","09:45:59",519200
19250,800,400,"bu","09:46:06",519600
19300,850,1200,"bu","09:46:12",520800
19200,750,500,"bu","09:46:16",521300
19200,750,7600,"sd","09:46:28",528900
19200,750,4000,"sd","09:46:31",532900
19150,700,100,"bu","09:46:50",533000
19150,700,200,"bu","09:46:52",533200
19150,700,500,"bu","09:47:10",533700
19150,700,5700,"bu","09:47:14",539400
