"price","change","match_qtty","side","time","total_vol"
19700,100,10000,"sd","09:42:22",10000
19700,100,1000,"bu","09:43:55",11000
19700,100,2000,"sd","09:48:25",13000
19600,0,10000,"bu","09:48:33",23000
19600,0,2000,"sd","09:48:54",25000
19600,0,5000,"sd","10:32:56",30000
19600,0,33000,"bu","11:07:19",63000
19600,0,1000,"bu","11:11:12",64000
19600,0,1000,"bu","11:13:07",65000
19600,0,1000,"sd","11:25:02",66000
19600,0,47000,"sd","11:26:54",113000
19500,-100,1000,"bu","13:04:14",114000
19500,-100,23000,"bu","13:06:26",137000
19500,-100,27000,"sd","13:18:29",164000
19500,-100,30000,"sd","13:29:17",194000
19400,-200,42000,"sd","13:29:57",236000
19400,-200,8000,"sd","13:31:13",244000
19500,-100,20000,"sd","13:35:06",264000
19400,-200,50000,"bu","13:43:14",314000
19400,-200,10000,"bu","14:01:51",324000
19400,-200,5000,"bu","14:02:04",329000
19300,-300,45000,"bu","14:02:11",374000
19300,-300,1000,"bu","14:03:56",375000
19300,-300,4000,"sd","14:05:46",379000
19300,-300,4000,"sd","14:19:42",383000
