"price","change","match_qtty","side","time","total_vol"
44900,0,2000,"bu","09:08:38",2000
44800,-100,3000,"bu","09:17:49",5000
44800,-100,1000,"sd","09:19:12",6000
44800,-100,1000,"sd","09:19:26",7000
45000,100,10000,"bu","09:22:49",17000
45000,100,5000,"bu","09:23:42",22000
45000,100,1000,"bu","09:24:05",23000
45000,100,2000,"bu","09:24:55",25000
44900,0,1000,"bu","09:26:03",26000
44900,0,1000,"bu","09:26:14",27000
44800,-100,6000,"sd","09:27:11",33000
44200,-700,140000,"bu","09:27:59",173000
44400,-500,11000,"bu","09:30:33",184000
44500,-400,5000,"bu","09:32:03",189000
44500,-400,14000,"bu","09:33:20",203000
44500,-400,1000,"sd","09:33:58",204000
44500,-400,1000,"sd","09:34:03",205000
44800,-100,5000,"sd","09:35:25",210000
44800,-100,4000,"sd","09:37:55",214000
44800,-100,10000,"bu","09:39:11",224000
44800,-100,14000,"sd","09:40:02",238000
44800,-100,10000,"bu","09:40:50",248000
44800,-100,2000,"sd","09:41:11",250000
44800,-100,6000,"sd","09:42:05",256000
44900,0,1000,"bu","09:44:22",257000
44900,0,1000,"bu","09:44:47",258000
44800,-100,10000,"bu","09:49:48",268000
44800,-100,11000,"bu","09:51:28",279000
44800,-100,8000,"bu","09:55:41",287000
44800,-100,1000,"bu","10:05:36",288000
44800,-100,60000,"bu","10:05:48",348000
44800,-100,11000,"sd","10:09:16",359000
44800,-100,3000,"sd","10:12:32",362000
44800,-100,1000,"sd","10:13:01",363000
44800,-100,1000,"bu","10:15:06",364000
44700,-200,17000,"bu","10:16:59",381000
44700,-200,1000,"bu","10:18:40",382000
44700,-200,1000,"bu","10:19:23",383000
44700,-200,2000,"sd","10:27:46",385000
44700,-200,2000,"bu","10:30:34",387000
44600,-300,3000,"bu","10:32:39",390000
44700,-200,10000,"sd","10:32:47",400000
44700,-200,6000,"sd","10:35:29",406000
44700,-200,4000,"sd","10:36:46",410000
44600,-300,5000,"sd","10:40:10",415000
44600,-300,10000,"sd","10:40:25",425000
44600,-300,5000,"bu","10:45:11",430000
44600,-300,1000,"bu","10:46:37",431000
44600,-300,3000,"sd","10:47:09",434000
44600,-300,88000,"sd","10:47:53",522000
44500,-400,5000,"sd","10:49:00",527000
44600,-300,1000,"bu","10:50:41",528000
44600,-300,4000,"bu","10:50:51",532000
44600,-300,1000,"bu","10:54:38",533000
44500,-400,64000,"sd","10:55:27",597000
44500,-400,10000,"bu","10:56:13",607000
44500,-400,3000,"bu","10:56:24",610000
44500,-400,5000,"bu","10:57:32",615000
44500,-400,1000,"sd","10:59:11",616000
44500,-400,1000,"bu","10:59:30",617000
44500,-400,1000,"sd","11:00:48",618000
44500,-400,5000,"bu","11:00:53",623000
44500,-400,2000,"sd","11:01:07",625000
44500,-400,9000,"bu","11:01:19",634000
44500,-400,4000,"bu","11:01:24",638000
44500,-400,1000,"sd","11:02:05",639000
44500,-400,11000,"sd","11:02:31",650000
44500,-400,9000,"bu","11:03:52",659000
44500,-400,2000,"bu","11:05:20",661000
44500,-400,14000,"sd","11:07:22",675000
44500,-400,6000,"sd","11:07:38",681000
44500,-400,10000,"bu","11:08:06",691000
44500,-400,15000,"bu","11:10:03",706000
44500,-400,4000,"bu","11:10:16",710000
44500,-400,29000,"bu","11:10:32",739000
44500,-400,6000,"bu","11:10:51",745000
44500,-400,2000,"bu","11:11:21",747000
44500,-400,2000,"bu","11:12:09",749000
44400,-500,13000,"sd","11:12:20",762000
44500,-400,34000,"sd","11:13:27",796000
44600,-300,1000,"sd","11:15:22",797000
44600,-300,4000,"bu","11:24:58",801000
44500,-400,31000,"bu","11:26:00",832000
44500,-400,5000,"sd","11:26:25",837000
44500,-400,1000,"bu","11:27:20",838000
44500,-400,1000,"bu","11:27:47",839000
44500,-400,1000,"bu","11:27:49",840000
44500,-400,5000,"sd","11:27:54",845000
44500,-400,16000,"sd","11:27:58",861000
44500,-400,30000,"sd","13:00:02",891000
44400,-500,30000,"bu","13:00:03",921000
44500,-400,2000,"sd","13:00:04",923000
44500,-400,2000,"sd","13:00:05",925000
44500,-400,1000,"bu","13:00:12",926000
44500,-400,2000,"sd","13:00:12",928000
44500,-400,5000,"sd","13:00:12",933000
44400,-500,3000,"sd","13:00:26",936000
44400,-500,4000,"sd","13:00:39",940000
44400,-500,1000,"bu","13:01:28",941000
44400,-500,40000,"sd","13:02:01",981000
44400,-500,6000,"sd","13:02:46",987000
44400,-500,2000,"bu","13:03:32",989000
44400,-500,20000,"sd","13:03:50",1009000
44300,-600,5000,"sd","13:04:20",1014000
44300,-600,70000,"bu","13:04:21",1084000
44300,-600,2000,"sd","13:05:28",1086000
44300,-600,10000,"bu","13:05:39",1096000
44300,-600,23000,"bu","13:05:44",1119000
44300,-600,5000,"sd","13:05:48",1124000
44300,-600,5000,"bu","13:05:50",1129000
44300,-600,8000,"bu","13:06:06",1137000
44300,-600,5000,"bu","13:06:16",1142000
44300,-600,1000,"bu","13:06:21",1143000
44300,-600,5000,"bu","13:06:29",1148000
44300,-600,1000,"bu","13:06:47",1149000
44300,-600,9000,"sd","13:06:56",1158000
44300,-600,9000,"sd","13:06:58",1167000
44300,-600,10000,"bu","13:07:16",1177000
44200,-700,150000,"bu","13:07:21",1327000
44200,-700,57000,"bu","13:07:56",1384000
44200,-700,5000,"sd","13:08:02",1389000
44200,-700,6000,"bu","13:08:03",1395000
44200,-700,2000,"sd","13:08:04",1397000
44200,-700,7000,"bu","13:08:14",1404000
44200,-700,8000,"sd","13:08:28",1412000
44300,-600,30000,"bu","13:08:43",1442000
44300,-600,1000,"sd","13:08:47",1443000
44300,-600,2000,"bu","13:09:39",1445000
44300,-600,2000,"sd","13:14:45",1447000
44300,-600,30000,"bu","13:15:16",1477000
44300,-600,2000,"bu","13:15:17",1479000
44300,-600,2000,"bu","13:15:20",1481000
44300,-600,2000,"bu","13:15:32",1483000
44200,-700,28000,"sd","13:16:36",1511000
44200,-700,8000,"bu","13:16:49",1519000
44300,-600,1000,"sd","13:17:12",1520000
44300,-600,4000,"bu","13:17:21",1524000
