"price","change","match_qtty","side","time","total_vol"
9990,0,400,"bu","09:15:06",400
10000,10,100,"bu","09:18:17",500
10000,10,1100,"sd","09:20:01",1600
10000,10,3500,"sd","09:21:25",5100
10000,10,500,"sd","09:21:49",5600
10000,10,1000,"sd","09:22:48",6600
10000,10,500,"bu","09:23:49",7100
10000,10,100,"sd","09:23:56",7200
10000,10,300,"sd","09:25:16",7500
10000,10,200,"sd","09:25:43",7700
10000,10,5000,"bu","09:26:05",12700
10000,10,6000,"sd","09:26:42",18700
10000,10,500,"bu","09:26:53",19200
10000,10,200,"bu","09:27:34",19400
9990,0,2000,"bu","09:30:49",21400
9980,-10,1400,"bu","09:31:24",22800
9990,0,800,"sd","09:31:39",23600
9970,-20,300,"sd","09:31:46",23900
9990,0,800,"sd","09:32:51",24700
9990,0,700,"bu","09:35:22",25400
9990,0,300,"sd","09:37:24",25700
9970,-20,400,"sd","09:39:01",26100
9980,-10,1000,"sd","09:41:34",27100
9980,-10,2500,"sd","09:42:47",29600
9980,-10,1500,"sd","09:43:09",31100
9980,-10,1200,"sd","09:43:52",32300
9970,-20,5000,"sd","09:45:37",37300
9970,-20,8100,"sd","09:46:26",45400
9970,-20,400,"sd","09:46:31",45800
9980,-10,200,"bu","09:48:44",46000
9970,-20,2000,"bu","09:48:50",48000
9970,-20,2000,"bu","09:49:08",50000
9970,-20,900,"bu","09:50:01",50900
9970,-20,500,"bu","09:50:15",51400
9960,-30,3100,"sd","09:50:20",54500
9960,-30,500,"bu","09:50:45",55000
9960,-30,100,"sd","09:50:50",55100
9960,-30,3700,"bu","09:52:00",58800
9960,-30,100,"bu","09:52:49",58900
9950,-40,5000,"sd","09:53:14",63900
9960,-30,100,"bu","09:53:16",64000
9960,-30,4000,"bu","09:53:45",68000
9960,-30,1000,"bu","09:53:47",69000
9960,-30,1000,"bu","09:54:54",70000
9960,-30,2900,"bu","09:57:48",72900
9960,-30,100,"sd","09:59:42",73000
9960,-30,4000,"bu","10:01:43",77000
9960,-30,1000,"sd","10:02:33",78000
9960,-30,100,"bu","10:04:01",78100
9960,-30,200,"bu","10:04:39",78300
9960,-30,2900,"sd","10:07:11",81200
9970,-20,100,"sd","10:09:08",81300
9970,-20,600,"sd","10:11:02",81900
9970,-20,400,"bu","10:12:02",82300
9970,-20,10600,"bu","10:12:14",92900
9970,-20,10000,"sd","10:12:32",102900
9970,-20,4600,"bu","10:14:46",107500
9970,-20,400,"sd","10:15:28",107900
9960,-30,20000,"bu","10:16:09",127900
9960,-30,4300,"bu","10:18:21",132200
9960,-30,600,"sd","10:20:49",132800
9960,-30,1600,"sd","10:21:51",134400
9960,-30,100,"sd","10:23:01",134500
9950,-40,20000,"bu","10:23:47",154500
