"price","change","match_qtty","side","time","total_vol"
17900,0,30000,"sd","09:05:52",30000
17900,0,49000,"bu","09:15:58",79000
17800,-100,1000,"sd","09:17:44",80000
17800,-100,35000,"bu","09:45:46",115000
18000,100,1000,"bu","09:48:23",116000
18000,100,4000,"sd","10:07:17",120000
17900,0,2000,"sd","11:06:23",122000
17900,0,1000,"sd","11:11:21",123000
18000,100,20000,"sd","11:29:27",143000
17900,0,3000,"bu","13:00:13",146000
17900,0,4000,"sd","13:01:23",150000
17900,0,3000,"bu","13:11:46",153000
17900,0,10000,"sd","13:13:02",163000
17900,0,30000,"bu","13:17:16",193000
17800,-100,10000,"sd","13:21:55",203000
17900,0,2000,"bu","13:46:45",205000
17900,0,20000,"sd","13:53:22",225000
17900,0,5000,"bu","13:53:59",230000
17900,0,9000,"bu","13:54:20",239000
17900,0,2000,"sd","13:54:22",241000
17900,0,27000,"sd","14:06:32",268000
17900,0,6000,"sd","14:08:20",274000
17800,-100,2000,"sd","14:28:58",276000
17900,0,24000,"sd","14:29:13",300000
17900,0,6000,"sd","14:30:04",306000
17900,0,27000,"bu","14:47:19",333000
17900,0,3000,"sd","14:47:47",336000
18000,100,2000,"sd","14:54:31",338000
