"price","change","match_qtty","side","time","total_vol"
7100,-100,1000,"sd","09:32:19",1000
7100,-100,1000,"bu","09:36:19",2000
7100,-100,8000,"bu","09:36:22",10000
7100,-100,34000,"sd","09:52:27",44000
7100,-100,16000,"bu","09:53:34",60000
7100,-100,44000,"bu","09:54:09",104000
7100,-100,10000,"bu","09:55:35",114000
7100,-100,20000,"bu","09:59:42",134000
7100,-100,40000,"bu","09:59:51",174000
7100,-100,21000,"bu","10:02:01",195000
7100,-100,49000,"sd","10:02:26",244000
7100,-100,1000,"bu","10:02:31",245000
7100,-100,1000,"bu","10:05:59",246000
7100,-100,1000,"bu","10:11:27",247000
7100,-100,20000,"bu","10:15:30",267000
7100,-100,5000,"sd","11:08:58",272000
7000,-200,4000,"bu","13:07:09",276000
7000,-200,5000,"bu","13:09:18",281000
7000,-200,20000,"bu","13:26:07",301000
7000,-200,10000,"bu","13:26:45",311000
7000,-200,10000,"sd","13:30:53",321000
7000,-200,55000,"sd","13:53:08",376000
7000,-200,90000,"sd","13:54:42",466000
7100,-100,10000,"bu","13:55:29",476000
7000,-200,100000,"sd","13:57:06",576000
7100,-100,10000,"bu","13:57:25",586000
7000,-200,100000,"bu","14:15:34",686000
7100,-100,87000,"sd","14:45:13",773000
