"price","change","match_qtty","side","time","total_vol"
4000,0,41000,"sd","09:00:15",41000
4000,0,1000,"sd","09:00:16",42000
3900,-100,1000,"sd","09:03:18",43000
3900,-100,1000,"bu","09:11:20",44000
4000,0,10000,"bu","09:13:57",54000
3900,-100,40000,"bu","09:17:04",94000
3900,-100,18000,"bu","09:23:26",112000
3900,-100,236000,"sd","09:26:52",348000
3900,-100,30000,"sd","09:30:48",378000
4000,0,1000,"bu","09:32:31",379000
3900,-100,1000,"sd","09:46:00",380000
3900,-100,9000,"bu","09:49:41",389000
3900,-100,10000,"sd","09:50:44",399000
3900,-100,20000,"sd","09:56:51",419000
3900,-100,129000,"bu","10:04:48",548000
3900,-100,70000,"bu","10:10:12",618000
3900,-100,30000,"sd","10:12:32",648000
3900,-100,30000,"bu","10:15:37",678000
4000,0,5000,"bu","10:15:59",683000
3900,-100,40000,"sd","10:19:02",723000
4000,0,2000,"bu","10:26:58",725000
4000,0,5000,"sd","10:27:22",730000
4000,0,5000,"bu","10:32:41",735000
3900,-100,2000,"sd","10:41:03",737000
3900,-100,350000,"sd","10:46:27",1087000
3900,-100,30000,"sd","11:05:51",1117000
3900,-100,40000,"bu","11:06:30",1157000
4000,0,50000,"bu","11:11:10",1207000
4000,0,7000,"bu","11:12:55",1214000
3900,-100,100000,"bu","11:14:52",1314000
3900,-100,100000,"bu","11:23:27",1414000
3900,-100,10000,"sd","11:24:27",1424000
3900,-100,16000,"bu","11:24:51",1440000
3900,-100,30000,"sd","13:00:05",1470000
3900,-100,20000,"bu","13:00:12",1490000
3900,-100,3000,"bu","13:00:12",1493000
3900,-100,3000,"sd","13:04:44",1496000
3900,-100,6000,"bu","13:08:45",1502000
3900,-100,1000,"bu","13:08:59",1503000
3900,-100,20000,"bu","13:09:21",1523000
3900,-100,40000,"bu","13:09:25",1563000
3900,-100,40000,"bu","13:10:35",1603000
3900,-100,2000,"sd","13:13:17",1605000
3900,-100,149000,"sd","13:16:44",1754000
3900,-100,20000,"bu","13:17:07",1774000
3900,-100,50000,"bu","13:19:34",1824000
3900,-100,30000,"sd","13:19:52",1854000
4000,0,15000,"bu","13:21:34",1869000
3900,-100,1000000,"bu","13:21:37",2869000
3900,-100,500000,"bu","13:23:23",3369000
3900,-100,190000,"sd","13:23:26",3559000
3900,-100,1000,"sd","13:24:20",3560000
3800,-200,1000,"sd","13:25:24",3561000
3800,-200,3000,"bu","13:25:58",3564000
3900,-100,10000,"sd","13:26:04",3574000
3900,-100,17000,"sd","13:26:05",3591000
3900,-100,4000,"bu","13:27:43",3595000
3900,-100,1000,"sd","13:27:49",3596000
3900,-100,14000,"bu","13:28:11",3610000
3900,-100,8000,"bu","13:29:10",3618000
3900,-100,1000,"bu","13:29:36",3619000
3900,-100,1000,"sd","13:30:45",3620000
3900,-100,1000,"sd","13:31:46",3621000
3900,-100,1000,"sd","13:32:05",3622000
3900,-100,1000,"bu","13:32:19",3623000
3900,-100,51000,"bu","13:32:47",3674000
3900,-100,1000,"bu","13:33:00",3675000
3900,-100,1000,"sd","13:36:43",3676000
3900,-100,2000,"sd","13:37:33",3678000
3900,-100,200000,"bu","13:39:40",3878000
3900,-100,30000,"bu","13:41:42",3908000
3900,-100,2000,"sd","13:42:35",3910000
3900,-100,28000,"bu","13:44:59",3938000
3900,-100,10000,"sd","13:46:16",3948000
3900,-100,1000,"bu","13:49:36",3949000
3900,-100,4000,"sd","13:54:44",3953000
3900,-100,23000,"bu","13:57:48",3976000
3900,-100,12000,"bu","14:00:55",3988000
3900,-100,2000,"sd","14:01:04",3990000
3900,-100,22000,"bu","14:01:05",4012000
3900,-100,2000,"bu","14:02:24",4014000
3900,-100,1000,"sd","14:03:29",4015000
3900,-100,110000,"sd","14:04:03",4125000
3900,-100,10000,"sd","14:04:30",4135000
3900,-100,54000,"bu","14:04:53",4189000
3900,-100,9000,"sd","14:05:23",4198000
3900,-100,34000,"sd","14:09:08",4232000
3900,-100,3000,"sd","14:10:50",4235000
3900,-100,6000,"sd","14:11:00",4241000
3900,-100,420000,"bu","14:12:51",4661000
3900,-100,2000,"bu","14:12:56",4663000
3900,-100,1000,"bu","14:13:25",4664000
3900,-100,1000,"bu","14:13:38",4665000
3900,-100,50000,"sd","14:14:28",4715000
3900,-100,1000,"sd","14:14:36",4716000
3900,-100,5000,"sd","14:14:40",4721000
3900,-100,140000,"bu","14:14:45",4861000
3900,-100,10000,"sd","14:15:07",4871000
3900,-100,70000,"sd","14:15:12",4941000
3900,-100,4000,"bu","14:15:15",4945000
3900,-100,40000,"sd","14:15:27",4985000
3900,-100,1000,"sd","14:17:03",4986000
3900,-100,9000,"sd","14:17:37",4995000
3900,-100,4000,"bu","14:17:44",4999000
3900,-100,30000,"bu","14:17:51",5029000
3900,-100,63000,"bu","14:18:13",5092000
3900,-100,30000,"bu","14:19:48",5122000
3900,-100,1000,"sd","14:20:01",5123000
3900,-100,50000,"sd","14:20:05",5173000
3900,-100,50000,"bu","14:20:30",5223000
3900,-100,2000,"bu","14:22:37",5225000
3900,-100,2000,"sd","14:23:11",5227000
3900,-100,200000,"sd","14:23:53",5427000
3900,-100,22000,"bu","14:24:34",5449000
3900,-100,78000,"bu","14:25:03",5527000
3900,-100,22000,"bu","14:25:25",5549000
3900,-100,10000,"sd","14:26:31",5559000
3900,-100,50000,"sd","14:28:32",5609000
3900,-100,50000,"bu","14:29:30",5659000
3900,-100,155000,"bu","14:45:01",5814000
3900,-100,132000,"bu","14:45:09",5946000
