"price","change","match_qtty","side","time","total_vol"
2300,0,1000,"sd","09:09:20",1000
2300,0,200000,"sd","09:26:39",201000
2300,0,50000,"bu","09:27:28",251000
2300,0,30000,"sd","10:09:18",281000
2300,0,1000,"sd","10:25:45",282000
2400,100,1000,"sd","10:46:13",283000
2300,0,1000,"sd","13:01:37",284000
2300,0,10000,"bu","13:06:46",294000
2400,100,3000,"sd","13:16:57",297000
2400,100,7000,"bu","13:34:20",304000
2400,100,8000,"bu","14:06:58",312000
2300,0,17000,"sd","14:28:33",329000
2300,0,11000,"bu","14:46:38",340000
2300,0,624000,"bu","14:50:22",964000
2300,0,97000,"bu","14:51:31",1061000
2300,0,8000,"sd","14:53:59",1069000
