"price","change","match_qtty","side","time","total_vol"
4100,0,4000,"bu","09:24:11",4000
4100,0,10000,"bu","09:56:44",14000
4100,0,12000,"sd","09:58:55",26000
4100,0,50000,"sd","10:50:30",76000
4100,0,25000,"bu","10:53:12",101000
4100,0,200000,"bu","10:58:33",301000
4100,0,40000,"bu","11:07:32",341000
4100,0,1000,"sd","13:31:09",342000
4100,0,10000,"sd","13:46:03",352000
4100,0,10000,"bu","14:01:05",362000
4100,0,10000,"bu","14:23:23",372000
4100,0,20000,"bu","14:24:32",392000
4100,0,20000,"sd","14:25:57",412000
4100,0,120000,"bu","14:49:08",532000
4100,0,20000,"bu","14:58:35",552000
