"price","change","match_qtty","side","time","total_vol"
15700,-100,10000,"sd","09:12:32",10000
15700,-100,1000,"sd","09:28:23",11000
15700,-100,10000,"sd","09:30:04",21000
15700,-100,7000,"sd","09:37:26",28000
15700,-100,10000,"sd","09:38:41",38000
15700,-100,10000,"bu","09:47:12",48000
15700,-100,50000,"bu","09:57:36",98000
15700,-100,12000,"bu","09:58:09",110000
15700,-100,18000,"bu","10:03:22",128000
15700,-100,1000,"sd","10:05:26",129000
15700,-100,23000,"sd","10:06:20",152000
15700,-100,3000,"sd","10:20:59",155000
15600,-200,100000,"bu","10:34:22",255000
15600,-200,39000,"sd","10:42:29",294000
15600,-200,1000,"sd","10:45:18",295000
15600,-200,3000,"bu","10:45:32",298000
15700,-100,1000,"bu","10:51:58",299000
15700,-100,110000,"bu","10:53:52",409000
15700,-100,64000,"bu","10:55:23",473000
15700,-100,5000,"bu","10:55:35",478000
15700,-100,28000,"bu","10:55:46",506000
15700,-100,2000,"sd","10:55:59",508000
15800,0,1000,"bu","10:56:11",509000
15800,0,5000,"bu","10:57:26",514000
15800,0,5000,"bu","10:58:02",519000
15800,0,1000,"sd","11:02:56",520000
15800,0,40000,"sd","11:04:35",560000
15800,0,1000,"bu","11:05:02",561000
15800,0,200000,"bu","11:05:22",761000
15800,0,2000,"bu","11:05:24",763000
15800,0,2000,"sd","11:05:30",765000
15800,0,6000,"sd","11:05:41",771000
15800,0,3000,"bu","11:05:43",774000
15800,0,80000,"sd","11:06:10",854000
15800,0,4000,"sd","11:06:20",858000
15800,0,30000,"sd","11:06:39",888000
15800,0,120000,"bu","11:09:40",1008000
15900,100,1000,"bu","11:09:52",1009000
15800,0,20000,"bu","11:10:43",1029000
15800,0,10000,"bu","11:11:49",1039000
15800,0,10000,"bu","11:11:55",1049000
15700,-100,10000,"bu","11:12:41",1059000
15900,100,1000,"bu","11:13:46",1060000
15800,0,15000,"sd","11:29:00",1075000
15800,0,7000,"bu","13:00:05",1082000
15800,0,1000,"sd","13:00:48",1083000
15800,0,2000,"bu","13:01:14",1085000
15800,0,16000,"sd","13:08:50",1101000
15700,-100,12000,"sd","13:12:36",1113000
15700,-100,30000,"bu","13:12:37",1143000
15700,-100,6000,"bu","13:14:00",1149000
15700,-100,13000,"bu","13:15:21",1162000
15700,-100,32000,"bu","13:15:24",1194000
15700,-100,37000,"sd","13:16:43",1231000
15700,-100,14000,"sd","13:18:03",1245000
15600,-200,110000,"bu","13:22:56",1355000
15600,-200,95000,"sd","13:24:13",1450000
15600,-200,150000,"bu","13:24:48",1600000
15700,-100,10000,"bu","13:26:23",1610000
15700,-100,2000,"sd","13:27:08",1612000
15700,-100,1000,"sd","13:27:24",1613000
15700,-100,77000,"sd","13:27:32",1690000
15700,-100,10000,"sd","13:27:39",1700000
15700,-100,24000,"sd","13:28:09",1724000
15700,-100,6000,"bu","13:29:30",1730000
15700,-100,4000,"bu","13:31:55",1734000
15600,-200,6000,"sd","13:32:14",1740000
15600,-200,380000,"bu","13:32:41",2120000
15700,-100,1000,"bu","13:33:25",2121000
15700,-100,5000,"bu","13:34:40",2126000
15700,-100,5000,"sd","13:34:47",2131000
15700,-100,10000,"bu","13:36:32",2141000
15700,-100,10000,"bu","13:40:57",2151000
15600,-200,1000,"bu","13:41:28",2152000
15600,-200,13000,"bu","13:50:57",2165000
15600,-200,5000,"sd","13:51:31",2170000
15700,-100,1000,"bu","13:59:01",2171000
15600,-200,50000,"sd","14:00:45",2221000
15700,-100,1000,"sd","14:03:58",2222000
15600,-200,2000,"sd","14:16:17",2224000
15600,-200,15000,"sd","14:18:12",2239000
15600,-200,2000,"bu","14:18:13",2241000
15600,-200,3000,"sd","14:18:21",2244000
15600,-200,10000,"bu","14:19:19",2254000
15600,-200,1000,"sd","14:19:34",2255000
15600,-200,5000,"bu","14:19:36",2260000
15600,-200,1000,"sd","14:19:38",2261000
15700,-100,1000,"sd","14:19:40",2262000
15600,-200,1000,"bu","14:19:58",2263000
15600,-200,5000,"bu","14:20:03",2268000
15600,-200,1000,"bu","14:20:24",2269000
15700,-100,1000,"sd","14:20:41",2270000
15600,-200,156000,"bu","14:20:47",2426000
15600,-200,30000,"sd","14:22:00",2456000
15600,-200,2000,"bu","14:22:04",2458000
15500,-300,35000,"bu","14:22:18",2493000
15600,-200,1000,"bu","14:22:52",2494000
15500,-300,5000,"bu","14:22:53",2499000
15600,-200,1000,"bu","14:23:06",2500000
15600,-200,15000,"bu","14:23:08",2515000
15600,-200,1000,"sd","14:23:36",2516000
15600,-200,5000,"sd","14:24:05",2521000
15600,-200,8000,"sd","14:24:07",2529000
15600,-200,3000,"bu","14:24:19",2532000
15700,-100,1000,"bu","14:24:39",2533000
15700,-100,3000,"sd","14:26:51",2536000
15600,-200,20000,"bu","14:29:47",2556000
15600,-200,64000,"bu","14:45:13",2620000
