"price","change","match_qtty","side","time","total_vol"
15600,-100,10000,"bu","09:29:48",10000
15600,-100,5000,"bu","09:32:08",15000
15600,-100,5000,"sd","09:33:37",20000
15700,0,10000,"bu","09:44:46",30000
15700,0,9000,"bu","09:49:42",39000
15600,-100,10000,"sd","09:53:19",49000
15600,-100,1000,"bu","09:54:28",50000
15600,-100,11000,"sd","09:56:27",61000
15600,-100,5000,"bu","09:57:34",66000
15500,-200,4000,"sd","10:02:04",70000
15600,-100,20000,"bu","10:07:50",90000
15500,-200,10000,"sd","10:24:15",100000
15600,-100,4000,"bu","13:25:11",104000
15600,-100,10000,"bu","13:40:06",114000
