"price","change","match_qtty","side","time","total_vol"
25500,200,1000,"bu","09:58:27",1000
25500,200,1000,"bu","10:03:22",2000
25300,0,1000,"sd","10:17:14",3000
25400,100,10000,"bu","10:49:58",13000
25400,100,10000,"sd","10:50:49",23000
25300,0,2000,"bu","11:21:25",25000
25300,0,4000,"bu","13:04:32",29000
25000,-300,68000,"bu","13:21:44",97000
25000,-300,1000,"bu","13:22:35",98000
25000,-300,2000,"bu","13:22:50",100000
25000,-300,5000,"sd","13:23:59",105000
25000,-300,10000,"bu","13:25:50",115000
25000,-300,1000,"sd","13:27:00",116000
25000,-300,4000,"sd","13:31:59",120000
25000,-300,3000,"bu","13:32:25",123000
25000,-300,2000,"bu","13:32:54",125000
25000,-300,4000,"sd","13:33:04",129000
25000,-300,30000,"sd","14:09:17",159000
25000,-300,20000,"bu","14:22:56",179000
25300,0,1000,"sd","14:30:52",180000
