"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3506",13050,580900,5167000,"14:45:01",13100,"unknown",-50,-0.4,"D","LeTable"
"hose:3506",13000,100,4586100,"14:29:57",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,500,4586000,"14:29:51",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,100,4585500,"14:29:35",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,300,4585400,"14:29:33",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,1000,4585100,"14:29:32",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,2000,4584100,"14:29:22",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,700,4582100,"14:29:20",13100,"bu",-100,-0.8,"D","LeTable"
"hose:3506",13000,3300,4581400,"14:29:19",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,400,4578100,"14:29:18",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,1000,4577700,"14:29:17",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,300,4576700,"14:29:14",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,500,4576400,"14:29:14",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,100,4575900,"14:29:14",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,200,4575800,"14:29:14",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,100,4575600,"14:29:14",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,2500,4575500,"14:29:14",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,8000,4573000,"14:28:53",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,800,4565000,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,1000,4564200,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,200,4563200,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,5000,4563000,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,30000,4558000,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,3000,4528000,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,300,4525000,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,1000,4524700,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,3000,4523700,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,1000,4520700,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,100,4519700,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,100,4519600,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,1000,4519500,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,100,4518500,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,700,4518400,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,200,4517700,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,200,4517500,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,1000,4517300,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,200,4516300,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,500,4516100,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,900,4515600,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,10500,4514700,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,1500,4504200,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,8100,4502700,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,1000,4494600,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,500,4493600,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,1200,4493100,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,12000,4491900,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,200,4479900,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,2000,4479700,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,2000,4477700,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,500,4475700,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,20000,4475200,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,2700,4455200,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,100,4452500,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,100,4452400,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,500,4452300,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,500,4451800,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,100,4451300,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,600,4451200,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,100,4450600,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,2000,4450500,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,10500,4448500,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,10000,4438000,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
"hose:3506",13000,100,4428000,"14:28:49",13100,"sd",-100,-0.8,"D","LeTable"
