"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:78901",7500,20600,84300,"14:59:26",7700,"sd",-200,-2.6,"D","LeTable"
"upcom:78901",7600,2000,63700,"14:55:58",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,5000,61700,"14:52:38",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,1000,56700,"14:51:48",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,1400,55700,"14:51:04",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7600,1200,54300,"14:48:01",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,2000,53100,"14:45:07",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,300,51100,"14:44:35",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,500,50800,"14:42:29",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,100,50300,"14:42:03",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,100,50200,"14:41:36",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,100,50100,"14:37:55",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,100,50000,"14:36:50",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,4000,49900,"14:35:02",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,1600,45900,"14:34:29",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7600,1000,44300,"14:25:11",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7700,100,43300,"14:23:47",7700,"bu",0,0,"R","LeTable"
"upcom:78901",7600,100,43200,"14:08:37",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7600,300,43100,"14:08:13",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7500,400,42800,"14:08:06",7700,"sd",-200,-2.6,"D","LeTable"
"upcom:78901",7600,11000,42400,"14:07:57",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,1000,31400,"14:02:41",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,300,30400,"13:51:20",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,500,30100,"13:50:32",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,3800,29600,"13:49:01",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7700,1000,25800,"13:11:15",7700,"bu",0,0,"R","LeTable"
"upcom:78901",7600,1700,24800,"13:08:11",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7600,2000,23100,"13:07:44",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,500,21100,"13:06:12",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,5800,20600,"13:00:03",7700,"bu",-100,-1.3,"D","LeTable"
"upcom:78901",7600,1000,14800,"11:14:28",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7600,3000,13800,"11:10:19",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7600,300,10800,"10:52:47",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7600,2000,10500,"10:44:59",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7600,200,8500,"10:24:54",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7600,600,8300,"10:17:44",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7600,500,7700,"10:16:39",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7600,4000,7200,"10:10:40",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7700,100,3200,"10:07:59",7700,"bu",0,0,"R","LeTable"
"upcom:78901",7700,1000,3100,"09:56:09",7700,"bu",0,0,"R","LeTable"
"upcom:78901",7700,200,2100,"09:55:13",7700,"bu",0,0,"R","LeTable"
"upcom:78901",7700,200,1900,"09:45:36",7700,"bu",0,0,"R","LeTable"
"upcom:78901",7700,500,1700,"09:32:47",7700,"bu",0,0,"R","LeTable"
"upcom:78901",7600,1000,1200,"09:29:08",7700,"sd",-100,-1.3,"D","LeTable"
"upcom:78901",7700,100,200,"09:29:05",7700,"bu",0,0,"R","LeTable"
"upcom:78901",7700,100,100,"09:18:46",7700,"bu",0,0,"R","LeTable"
